Match_ID,Date,Time,League,Round,Home,Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2
b9wvKOAT,07/12/2025,08:00,TURKEY 1 WOM,Round 11,Amed SK W,Cekmekoy W,Estrelabet,1.41,3.0,10.0,Estrelabet,1.12,7.5,15.0,,0.0,0.0,Estrelabet,1.83,1.83,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,1.75,1.9,Estrelabet,2.66,1.36,Estrelabet,1.12,7.5,Estrelabet,1.02,1.05,3.66
S45S1Plo,07/12/2025,08:00,TURKEY 1 WOM,Round 11,Fenerbahce W,Galatasaray W,Betano.br,2.32,2.25,3.95,Betano.br,1.8,3.65,3.6,,0.0,0.0,Betano.br,2.22,1.47,,0.0,0.0,,0.0,0.0,Superbet.br,1.15,4.1,Betano.br,1.57,2.12,Estrelabet,2.4,1.45,,0.0,0.0,Superbet.br,1.57,2.25,Betano.br,1.24,1.24,1.82
ChuWLptH,07/12/2025,08:00,TURKEY 1 WOM,Round 11,Trabzonspor W,1207 Antalyaspor W,Betano.br,1.37,3.3,10.5,Betano.br,1.1,7.5,15.5,,0.0,0.0,Betano.br,1.65,1.91,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,1.5,2.3,Betano.br,2.1,1.57,Superbet.br,2.07,1.67,Betano.br,1.02,1.05,4.0
WYJd7oRN,07/12/2025,09:00,TURKEY 1 WOM,Round 11,Besiktas W,Fomget GSK W,Betano.br,5.5,2.37,1.9,Betano.br,5.9,4.1,1.44,,0.0,0.0,Betano.br,2.1,1.53,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,1.45,2.4,Betano.br,2.15,1.55,Superbet.br,3.55,1.21,Superbet.br,1.66,2.1,Betano.br,2.45,1.19,1.11
4fvmbctH,07/12/2025,09:00,UGANDA 1,Round 9,BUL,Kampala City,LuvaBet,3.33,1.8,3.53,LuvaBet,2.47,2.86,2.66,,0.0,0.0,,0.0,0.0,LuvaBet,2.58,1.42,,0.0,0.0,,0.0,0.0,LuvaBet,2.58,1.42,,0.0,0.0,,0.0,0.0,LuvaBet,2.47,2.86,LuvaBet,1.31,1.25,1.39
2J3UAbdM,07/12/2025,11:00,WALES 1 WOM,Round 11,Briton Ferry W,Cardiff City W,Betano.br,5.9,2.62,1.72,Betano.br,6.7,4.9,1.32,,0.0,0.0,Betano.br,1.98,1.6,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.95,1.67,,0.0,0.0,Betano.br,6.7,4.9,Betano.br,2.87,1.14,1.09
Y7w93Gld,07/12/2025,11:00,WALES 1 WOM,Round 11,TNS W,Barry W,Betfair,1.44,3.4,8.5,Betfair,1.12,7.0,13.0,Betfair,1.11,5.5,Betfair,1.73,2.0,Betfair,3.3,1.29,,0.0,0.0,Betfair,1.05,8.0,Betfair,1.22,3.8,Betfair,1.6,2.2,,0.0,0.0,Betfair,1.65,2.1,Betfair,1.12,7.0,13.0
lGLeRJt3,07/12/2025,11:00,WALES 1 WOM,Round 11,Wrexham W,Aberystwyth W,Betfair,1.25,3.75,13.0,Betfair,1.05,11.0,26.0,Betfair,1.11,5.5,Betfair,1.65,2.1,Betfair,3.3,1.29,,0.0,0.0,Betfair,1.03,9.0,Betfair,1.2,4.0,Betfair,1.57,2.25,,0.0,0.0,Betfair,2.1,1.65,Betfair,1.05,11.0,26.0
jwBxiAAc,07/12/2025,10:00,ZAMBIA 1,Round 14,Power Dynamos,Konkola,LuvaBet,2.0,1.95,7.81,Superbet.br,1.44,3.6,7.4,Superbet.br,1.07,5.65,Superbet.br,1.48,2.4,Superbet.br,2.47,1.45,Superbet.br,1.07,5.65,Superbet.br,1.48,2.4,Superbet.br,2.47,1.45,,0.0,0.0,,0.0,0.0,Superbet.br,2.8,1.38,Superbet.br,1.03,1.22,2.42
n54okluA,07/12/2025,10:00,ZAMBIA 1,Round 14,Red Arrows,Mutondo Stars,LuvaBet,1.75,2.04,13.0,Superbet.br,1.27,4.4,11.0,,0.0,0.0,Superbet.br,1.41,2.57,Superbet.br,2.3,1.53,,0.0,0.0,Superbet.br,1.41,2.57,Superbet.br,2.3,1.53,Superbet.br,4.0,1.16,,0.0,0.0,Superbet.br,3.3,1.29,,0.0,0.0,0.0
WM5USbJO,07/12/2025,17:00,Antigua & Barbuda - ABFA Premier League,Round 6,Ottos Rangers,Garden Stars,LuvaBet,13.0,3.03,1.37,Esportivabet,20.0,7.0,1.06,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Esportivabet,1.95,1.7,,0.0,0.0,Esportivabet,20.0,7.0,Esportivabet,20.0,7.0,1.06
jaGYkoAU,07/12/2025,09:00,Asia - Arabian Gulf Cup U23,Round 2,Oman U23,Iraq U23,Betano.br,4.55,1.98,2.47,Betano.br,3.95,3.2,1.83,Betano.br,1.45,2.27,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,2.07,1.6,,0.0,0.0,,0.0,0.0,Betano.br,3.95,3.2,Betano.br,1.78,1.28,1.21
fFysmmKP,07/12/2025,09:30,CYPRUS 2,Round 11,M.E.A.P. Nisou,Ayia Napa,Lotogreen,3.25,2.0,3.1,Lotogreen,2.66,3.14,2.45,Lotogreen,1.45,2.54,,0.0,0.0,,0.0,0.0,,0.0,0.0,Lotogreen,1.33,3.0,Lotogreen,2.05,1.7,Lotogreen,3.6,1.25,,0.0,0.0,Betano.br,1.75,1.85,Lotogreen,1.42,1.3,1.36
86osMWQ0,07/12/2025,12:00,GHANA 1,Round 13,Samartex,Bibiani Gold Stars,Betfair,2.5,1.91,5.5,Betfair,1.75,3.0,5.0,Betfair,1.57,2.25,Betfair,4.0,1.2,Betfair,11.0,1.01,Betfair,1.08,6.5,Betfair,1.57,2.25,Betfair,2.88,1.36,Betfair,6.5,1.08,Betfair,13.0,1.01,Betfair,2.55,1.45,Betfair,1.13,1.33,1.91
YJyx2Otn,07/12/2025,09:00,ITALY U19,Round 14,Cesena U20,AS Roma U20,Aposta Ganha,3.7,3.5,1.65,Aposta Ganha,3.7,3.5,1.65,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Aposta Ganha,3.7,3.5,Aposta Ganha,3.7,3.5,1.65
8f9GOARr,07/12/2025,17:00,JAMAICA 1,Round 10,Dunbeholden,Mount Pleasant,Betfair,6.5,2.3,1.83,Betfair,7.5,4.2,1.36,Betfair,1.33,3.0,Betfair,2.75,1.4,Betfair,6.0,1.1,Betfair,1.04,11.0,Betfair,1.25,3.5,Betfair,1.85,1.85,Betfair,3.25,1.33,Betfair,6.5,1.1,Betfair,2.05,1.73,Betfair,2.8,1.17,1.06
rXmJrWIE,07/12/2025,17:00,JAMAICA 1,Round 10,Harbour View,Spanish Town Police,Betfair,2.3,2.1,4.5,Betfair,1.67,3.3,4.75,Betfair,1.36,2.88,Betfair,2.88,1.36,Betfair,7.5,1.06,Betfair,1.05,9.0,Betfair,1.33,3.25,Betfair,2.0,1.73,Betfair,3.8,1.25,Betfair,8.0,1.07,Betfair,1.91,1.83,Betfair,1.13,1.25,2.0
C2EM5DzQ,07/12/2025,13:00,LIBERIA 1,Round 13,LPRC Oiler,BEA Mountain,Betano.br,2.9,1.93,3.75,Betano.br,2.22,3.0,3.05,Betano.br,1.47,2.22,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betboom.br,1.39,2.75,Betano.br,2.12,1.57,,0.0,0.0,,0.0,0.0,Betano.br,2.22,3.0,Betano.br,1.31,1.32,1.53
2JqYcwo1,07/12/2025,12:00,NIGER 1,Round 8,Liberte,Douanes Niamey,Betano.br,4.55,1.87,2.67,Betano.br,3.8,2.95,1.95,Betano.br,1.52,2.12,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,2.32,1.47,,0.0,0.0,,0.0,0.0,Betano.br,3.8,2.95,Betano.br,1.67,1.32,1.22
WEyRuNzh,07/12/2025,11:00,SAN MARINO 1,Round 12,Fiorentino,San Marino Academy U22,Betano.br,1.95,2.22,5.9,Betano.br,1.45,3.9,6.1,LuvaBet,1.34,2.9,Betano.br,2.4,1.4,LuvaBet,5.96,1.08,LuvaBet,1.03,8.41,Superbet.br,1.25,3.25,Betano.br,1.7,1.91,Superbet.br,3.0,1.29,LuvaBet,5.26,1.11,Superbet.br,2.0,1.73,Betano.br,1.11,1.2,2.4
2eJPVLJc,07/12/2025,10:30,SOUTH AFRICA 2,Round 14,Upington City,Hungry Lions,Betfair,3.1,1.91,4.0,Betfair,2.2,2.8,3.3,Betfair,1.5,2.4,Betfair,3.8,1.22,Betfair,10.0,1.02,Betfair,1.07,7.0,Betfair,1.5,2.4,Betfair,2.6,1.44,Betfair,5.5,1.11,Betfair,11.0,1.01,Betfair,2.2,1.6,Betfair,1.29,1.36,1.57
SYMBEk5D,07/12/2025,12:00,TOGO 1,Round 5,Semassi,Entente II,Betano.br,3.2,1.82,3.75,Betano.br,2.37,2.87,2.95,Betano.br,1.57,2.02,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.55,2.15,Estrelabet,2.71,1.4,Estrelabet,5.33,1.11,,0.0,0.0,Estrelabet,2.28,1.55,Betano.br,1.33,1.34,1.47
8pxEnTHN,07/12/2025,10:00,TUNISIA 2,Round 12,BS Bouhajla,Megrine,Betano.br,2.8,1.88,4.15,Betano.br,2.1,2.85,3.55,Betano.br,1.5,2.15,,0.0,0.0,,0.0,0.0,Superbet.br,1.07,5.55,Betano.br,1.47,2.32,Superbet.br,2.5,1.44,Esportes da Sorte,4.73,1.14,Esportes da Sorte,8.33,1.03,Superbet.br,2.17,1.62,Betano.br,1.25,1.34,1.6
0YkN0iAd,07/12/2025,10:00,UGANDA 2,-,Bright Stars,Paidha Black Angels,Estrelabet,2.33,1.87,5.33,Estrelabet,1.73,3.1,4.75,Estrelabet,1.5,2.3,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,1.5,2.3,Betboom.br,2.6,1.43,,0.0,0.0,,0.0,0.0,Estrelabet,1.73,3.1,Estrelabet,1.15,1.28,1.8
YiD9MYWF,07/12/2025,10:00,UGANDA 2,-,Kiyinda Boys,Mbale Heroes,Estrelabet,1.57,2.57,8.0,Estrelabet,1.2,5.33,11.0,,0.0,0.0,Estrelabet,2.1,1.6,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betboom.br,1.55,2.3,Estrelabet,2.3,1.5,,0.0,0.0,Estrelabet,1.2,5.33,Estrelabet,1.04,1.09,3.1
YJZtLLeB,07/12/2025,10:00,UGANDA 2,-,Ntugasaze,Kataka,Estrelabet,2.71,1.87,4.0,Estrelabet,2.1,3.0,3.33,Estrelabet,1.5,2.3,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betboom.br,1.47,2.5,Estrelabet,2.4,1.45,,0.0,0.0,,0.0,0.0,Estrelabet,2.1,3.0,Estrelabet,1.26,1.3,1.54
QgWYMsRb,07/12/2025,10:00,UGANDA 2,-,Wakiso Giants,Catda,,0.0,0.0,0.0,Betboom.br,1.89,3.25,3.7,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betboom.br,2.3,1.55,,0.0,0.0,,0.0,0.0,Estrelabet,1.86,3.25,Betboom.br,1.23,1.29,1.81
6XTCzkQG,07/12/2025,10:00,ZAMBIA 1,Round 14,MUZA,Prison Leopards,Betfair,3.2,1.8,4.2,Betfair,2.25,2.63,3.4,Betfair,1.6,2.2,Betfair,4.5,1.17,Betfair,13.0,1.01,Betfair,1.11,5.5,Betfair,1.65,2.1,Betfair,3.2,1.3,Betfair,7.0,1.07,Betfair,13.0,1.01,Betfair,2.4,1.5,Betfair,1.25,1.4,1.53
bV8iT6Ij,07/12/2025,10:00,ZAMBIA 1,Round 14,Nchanga Rangers,Nkana,Betano.br,3.3,1.67,4.3,Betano.br,2.45,2.45,3.45,Betano.br,1.67,1.87,KTO.br,3.8,1.18,,0.0,0.0,Estrelabet,1.15,4.5,Betano.br,1.62,2.02,Estrelabet,3.2,1.3,BetEsporte,5.0,1.09,BetEsporte,7.6,1.01,Estrelabet,2.54,1.45,Betano.br,1.26,1.44,1.44
MLcz1yFG,07/12/2025,12:30,IVORY COAST 1,Round 14,ASEC Mimosas,Zoman,Betano.br,1.95,2.15,6.7,Betano.br,1.4,3.85,7.1,Betano.br,1.39,2.42,Estrelabet,2.71,1.4,,0.0,0.0,BetEsporte,1.04,8.4,Estrelabet,1.3,3.2,Betano.br,1.88,1.72,Estrelabet,3.33,1.28,BetEsporte,5.2,1.08,Estrelabet,2.2,1.6,Betano.br,1.09,1.2,2.52
rynqaFqT,07/12/2025,15:00,IVORY COAST 1,Round 14,Stella Adjame,Bouake,,0.0,0.0,0.0,BetEsporte,2.2,3.0,3.1,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,2.71,1.4,BetEsporte,1.27,1.28,1.47
U3StciNq,07/12/2025,13:15,TANZANIA 1,Round 6,Coastal Union,Young Africans,Betfair,9.5,2.3,1.73,Betfair,11.0,4.5,1.25,Betfair,1.36,2.88,Betfair,3.0,1.33,Betfair,8.0,1.05,Betfair,1.03,9.0,Betfair,1.33,3.0,Betfair,2.1,1.65,Betfair,3.8,1.22,Betfair,8.0,1.05,Betfair,2.88,1.36,Betfair,3.5,1.17,1.04
