Match_ID,Country,Season,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,xG_Home_FT,xG_Away_FT,Possession_Home_FT,Possession_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Corners_Home_FT,Corners_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Corners_Home_HT,Corners_Away_HT,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Corners_Home_2T,Corners_Away_2T
rBnRBLID,PORTUGAL,2025-2026,Liga Portugal 2025 2026,13/09/2025,11:30,Round 5,Moreirense,Rio Ave,3,1,"[46, 61, 69]",[84],bet365,2.75,2.0,4.33,bet365,2.05,3.1,3.9,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.35,1.57,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.0,1.75,bet365,1.25,1.36,1.7,2.25,1.17,0.54,0.46,15.0,15.0,8.0,4.0,7.0,3.0,12.0,13.0,1.0,0.0,3.0,3.0,3.0,5.0,0.62,0.38,7.0,8.0,2.0,3.0,2.0,0.0,0.45,0.55,8.0,7.0,6.0,1.0,5.0,3.0
b5kuLPeR,PORTUGAL,2025-2026,Liga Portugal 2025 2026,12/09/2025,16:15,Round 5,Alverca,Tondela,1,0,[44],[],bet365,2.75,2.1,4.33,bet365,2.01,3.3,3.8,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.95,1.8,bet365,1.25,1.33,1.73,1.65,2.36,0.49,0.51,12.0,14.0,4.0,6.0,5.0,6.0,13.0,15.0,1.0,2.0,0.0,2.0,6.0,3.0,0.5,0.5,7.0,6.0,2.0,2.0,2.0,2.0,0.48,0.52,5.0,8.0,2.0,4.0,3.0,4.0
dI2sEBas,PORTUGAL,2025-2026,Liga Portugal 2025 2026,12/09/2025,16:15,Round 5,Benfica,Santa Clara,1,1,[59],[92],bet365,1.73,2.38,11.0,bet365,1.25,5.5,9.5,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.05,1.75,bet365,3.75,1.25,bet365,8.0,1.08,bet365,2.75,1.4,bet365,1.07,1.14,3.5,1.72,1.09,0.78,0.22,19.0,9.0,7.0,5.0,4.0,5.0,8.0,11.0,1.0,1.0,2.0,0.0,4.0,6.0,0.75,0.25,8.0,5.0,3.0,2.0,0.0,4.0,0.8,0.2,11.0,4.0,4.0,3.0,4.0,1.0
bNfJnEqo,PORTUGAL,2025-2026,Liga Portugal 2025 2026,06/09/2025,16:30,Round 3,Estoril,Santa Clara,0,1,[],[53],bet365,4.0,1.91,3.2,bet365,3.3,3.0,2.3,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.11,6.5,bet365,1.53,2.38,bet365,2.7,1.44,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.2,1.62,bet365,1.57,1.36,1.33,0.78,2.11,0.6,0.4,15.0,16.0,4.0,4.0,5.0,7.0,16.0,11.0,4.0,1.0,0.0,4.0,3.0,4.0,0.48,0.52,9.0,13.0,3.0,3.0,2.0,5.0,0.73,0.27,6.0,3.0,1.0,1.0,3.0,2.0
Aq9parZ7,PORTUGAL,2025-2026,Liga Portugal 2025 2026,31/08/2025,16:30,Round 4,Rio Ave,Braga,2,2,"[14, 24]","[22, 88]",bet365,5.5,2.25,2.2,bet365,5.5,3.6,1.61,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.93,1.93,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.91,1.91,bet365,2.2,1.29,1.14,1.05,2.19,0.28,0.72,5.0,20.0,3.0,9.0,1.0,7.0,13.0,12.0,3.0,2.0,3.0,1.0,7.0,1.0,0.35,0.65,4.0,7.0,3.0,2.0,1.0,1.0,0.22,0.78,1.0,13.0,0.0,7.0,0.0,6.0
0n1mNfLc,PORTUGAL,2025-2026,Liga Portugal 2025 2026,31/08/2025,16:30,Round 4,Santa Clara,Estrela,0,0,[],[],bet365,2.5,1.91,6.5,bet365,1.76,3.25,5.0,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.62,2.2,bet365,3.1,1.36,bet365,6.5,1.11,bet365,15.0,1.03,bet365,2.63,1.44,bet365,1.17,1.33,1.95,1.0,0.1,0.55,0.45,13.0,3.0,3.0,0.0,8.0,0.0,13.0,11.0,2.0,2.0,2.0,0.0,0.0,3.0,0.52,0.48,5.0,0.0,0.0,0.0,3.0,0.0,0.58,0.42,8.0,3.0,3.0,0.0,5.0,0.0
l8XU4D5T,PORTUGAL,2025-2026,Liga Portugal 2025 2026,31/08/2025,14:00,Round 4,Alverca,Benfica,1,2,[85],"[5, 44]",bet365,10.0,2.75,1.62,bet365,13.0,5.75,1.19,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.0,1.22,bet365,2.1,1.67,bet365,4.0,1.14,1.04,0.74,1.02,0.46,0.54,11.0,6.0,7.0,2.0,5.0,2.0,12.0,18.0,4.0,6.0,1.0,0.0,0.0,6.0,0.3,0.7,7.0,5.0,4.0,2.0,1.0,1.0,0.65,0.35,4.0,1.0,3.0,0.0,4.0,1.0
8C4eLYkA,PORTUGAL,2025-2026,Liga Portugal 2025 2026,31/08/2025,11:30,Round 4,Tondela,Estoril,2,2,"[73, 91]","[43, 93]",bet365,3.2,2.05,3.6,bet365,2.45,3.1,2.85,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,8.5,bet365,1.36,3.0,bet365,2.15,1.67,bet365,3.75,1.25,bet365,9.0,1.07,bet365,1.91,1.91,bet365,1.4,1.36,1.5,2.87,1.86,0.51,0.49,14.0,21.0,4.0,5.0,3.0,4.0,8.0,11.0,1.0,3.0,9.0,1.0,3.0,2.0,0.53,0.47,5.0,10.0,1.0,2.0,1.0,1.0,0.49,0.51,9.0,11.0,3.0,3.0,2.0,3.0
EHFy144e,PORTUGAL,2025-2026,Liga Portugal 2025 2026,30/08/2025,16:30,Round 4,Sporting CP,FC Porto,1,2,[74],"[61, 64]",bet365,2.5,2.25,4.33,bet365,1.86,3.6,3.9,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.03,11.0,bet365,1.22,3.75,bet365,1.9,1.95,bet365,3.25,1.3,bet365,6.5,1.08,bet365,1.75,2.0,bet365,1.25,1.29,1.83,1.02,1.54,0.59,0.41,20.0,14.0,3.0,7.0,5.0,3.0,8.0,15.0,3.0,5.0,2.0,1.0,5.0,2.0,0.54,0.46,6.0,8.0,0.0,4.0,1.0,2.0,0.64,0.36,14.0,6.0,3.0,3.0,4.0,1.0
nqyE8e64,PORTUGAL,2025-2026,Liga Portugal 2025 2026,30/08/2025,14:00,Round 4,AFS,Famalicao,0,1,[],[70],bet365,4.75,2.0,2.75,bet365,3.8,3.4,1.96,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.35,1.57,bet365,4.5,1.18,bet365,10.0,1.06,bet365,2.05,1.7,bet365,1.8,1.3,1.25,0.66,0.79,0.45,0.55,13.0,11.0,3.0,3.0,5.0,9.0,16.0,18.0,1.0,5.0,2.0,0.0,2.0,3.0,0.33,0.67,3.0,10.0,0.0,2.0,2.0,5.0,0.6,0.4,10.0,1.0,3.0,1.0,3.0,4.0
S0HT2QZr,PORTUGAL,2025-2026,Liga Portugal 2025 2026,30/08/2025,14:00,Round 4,Vitoria Guimaraes,Arouca,1,1,[31],[34],bet365,2.75,2.2,4.0,bet365,2.05,3.4,3.4,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.3,3.4,bet365,2.05,1.8,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.8,1.95,bet365,1.3,1.3,1.7,0.35,0.45,0.54,0.46,12.0,9.0,3.0,3.0,2.0,2.0,15.0,17.0,4.0,4.0,4.0,0.0,2.0,2.0,0.48,0.52,8.0,3.0,3.0,2.0,1.0,0.0,0.61,0.39,4.0,6.0,0.0,1.0,1.0,2.0
f9vM6ZzH,PORTUGAL,2025-2026,Liga Portugal 2025 2026,30/08/2025,11:30,Round 4,Casa Pia,Nacional,0,2,[],"[33, 42]",bet365,2.88,2.0,4.33,bet365,2.1,3.2,3.6,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.35,1.57,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.0,1.75,bet365,1.29,1.36,1.67,0.66,1.27,0.62,0.38,9.0,9.0,3.0,2.0,2.0,3.0,13.0,22.0,2.0,3.0,0.0,1.0,0.0,3.0,0.55,0.45,1.0,7.0,0.0,2.0,0.0,3.0,0.69,0.31,8.0,2.0,3.0,0.0,2.0,0.0
pvJ0aiTj,PORTUGAL,2025-2026,Liga Portugal 2025 2026,29/08/2025,16:15,Round 4,Gil Vicente,Moreirense,2,0,"[49, 92]",[],bet365,3.5,1.8,4.33,bet365,2.45,2.75,3.25,bet365,1.73,2.08,bet365,4.33,1.2,bet365,15.0,1.03,bet365,1.14,5.5,bet365,1.73,2.0,bet365,3.4,1.33,bet365,8.0,1.08,bet365,19.0,1.02,bet365,2.5,1.5,bet365,1.33,1.4,1.5,0.86,0.73,0.46,0.54,12.0,10.0,4.0,0.0,4.0,3.0,18.0,12.0,1.0,2.0,0.0,1.0,0.0,2.0,0.49,0.51,5.0,2.0,0.0,0.0,2.0,1.0,0.43,0.57,7.0,8.0,4.0,0.0,2.0,2.0
UixehzMN,PORTUGAL,2025-2026,Liga Portugal 2025 2026,25/08/2025,16:15,Round 3,Estrela,Alverca,2,2,"[52, 63]","[37, 48]",bet365,3.25,2.0,3.75,bet365,2.5,3.0,3.1,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.4,1.53,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.0,1.75,bet365,1.36,1.36,1.5,2.6,1.09,0.56,0.44,19.0,6.0,6.0,2.0,6.0,2.0,18.0,24.0,4.0,5.0,0.0,1.0,0.0,4.0,0.5,0.5,10.0,4.0,2.0,2.0,3.0,0.0,0.62,0.38,9.0,2.0,4.0,0.0,3.0,2.0
0CpvdIMb,PORTUGAL,2025-2026,Liga Portugal 2025 2026,24/08/2025,16:30,Round 3,Braga,AFS,2,2,"[23, 87]","[28, 34]",bet365,1.67,2.5,11.0,bet365,1.25,5.5,12.0,bet365,1.33,3.25,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.04,13.0,bet365,1.25,3.75,bet365,1.85,2.0,bet365,3.0,1.36,bet365,6.0,1.13,bet365,2.5,1.5,bet365,1.05,1.14,3.75,2.3,0.51,0.76,0.24,21.0,4.0,5.0,2.0,11.0,3.0,9.0,12.0,2.0,3.0,2.0,0.0,0.0,3.0,0.7,0.3,10.0,4.0,3.0,2.0,4.0,2.0,0.81,0.19,11.0,0.0,2.0,0.0,7.0,1.0
dvvmfdiB,PORTUGAL,2025-2026,Liga Portugal 2025 2026,24/08/2025,14:00,Round 3,FC Porto,Casa Pia,4,0,"[20, 25, 40, 67]",[],bet365,1.62,2.63,12.0,bet365,1.2,6.0,15.0,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.22,4.0,bet365,1.7,2.1,bet365,2.75,1.4,bet365,5.0,1.17,bet365,2.5,1.47,bet365,1.03,1.13,4.33,2.63,0.22,0.65,0.35,20.0,7.0,7.0,0.0,7.0,2.0,11.0,8.0,3.0,1.0,3.0,0.0,0.0,3.0,0.7,0.3,15.0,0.0,6.0,0.0,5.0,0.0,0.61,0.39,5.0,7.0,1.0,0.0,2.0,2.0
lYGLwy7U,PORTUGAL,2025-2026,Liga Portugal 2025 2026,24/08/2025,11:30,Round 3,Famalicao,Gil Vicente,0,0,[],[],bet365,2.5,2.05,5.0,bet365,1.85,3.2,4.5,bet365,1.44,2.63,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.36,3.0,bet365,2.25,1.62,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.0,1.75,bet365,1.18,1.36,1.91,0.39,1.25,0.45,0.55,11.0,20.0,3.0,8.0,2.0,9.0,17.0,18.0,3.0,1.0,2.0,3.0,8.0,3.0,0.44,0.56,3.0,8.0,1.0,3.0,0.0,4.0,0.46,0.54,8.0,12.0,2.0,5.0,2.0,5.0
ryEDucxI,PORTUGAL,2025-2026,Liga Portugal 2025 2026,23/08/2025,16:30,Round 3,Arouca,Rio Ave,3,3,"[24, 75, 93]","[48, 64, 76]",bet365,3.0,2.2,3.6,bet365,2.3,3.2,3.2,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.3,3.4,bet365,2.05,1.8,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.75,2.0,bet365,1.36,1.36,1.57,0.66,1.54,0.55,0.45,14.0,15.0,6.0,7.0,4.0,2.0,13.0,17.0,3.0,2.0,0.0,0.0,4.0,3.0,0.51,0.49,5.0,8.0,1.0,2.0,4.0,2.0,0.59,0.41,9.0,7.0,5.0,5.0,0.0,0.0
hnsWcvhn,PORTUGAL,2025-2026,Liga Portugal 2025 2026,23/08/2025,16:30,Round 3,Benfica,Tondela,3,0,"[31, 42, 96]",[],bet365,1.5,3.0,12.0,bet365,1.17,7.0,15.0,bet365,1.22,4.0,bet365,2.1,1.67,bet365,4.5,1.18,bet365,1.02,19.0,bet365,1.14,5.5,bet365,1.48,2.6,bet365,2.1,1.67,bet365,3.75,1.25,bet365,2.2,1.62,bet365,1.03,1.1,5.0,2.96,0.47,0.66,0.34,21.0,9.0,12.0,4.0,13.0,2.0,10.0,12.0,2.0,2.0,1.0,1.0,4.0,9.0,0.69,0.31,11.0,6.0,7.0,2.0,8.0,1.0,0.62,0.38,10.0,3.0,5.0,2.0,5.0,1.0
n9K4sJ75,PORTUGAL,2025-2026,Liga Portugal 2025 2026,23/08/2025,14:00,Round 3,Nacional,Sporting CP,1,4,[3],"[52, 76, 83, 93]",bet365,9.5,2.75,1.62,bet365,11.0,6.25,1.22,bet365,1.22,3.75,bet365,2.2,1.58,bet365,5.0,1.13,bet365,1.02,19.0,bet365,1.17,5.0,bet365,1.53,2.4,bet365,2.25,1.57,bet365,4.0,1.22,bet365,2.0,1.75,bet365,4.0,1.13,1.05,0.71,2.67,0.27,0.73,3.0,27.0,1.0,7.0,3.0,13.0,18.0,7.0,3.0,2.0,1.0,1.0,3.0,0.0,0.26,0.74,2.0,11.0,1.0,2.0,1.0,8.0,0.27,0.73,1.0,16.0,0.0,5.0,2.0,5.0
QTn5AHyh,PORTUGAL,2025-2026,Liga Portugal 2025 2026,23/08/2025,12:00,Round 3,Moreirense,Vitoria Guimaraes,2,0,"[47, 49]",[],bet365,3.75,2.0,3.2,bet365,3.0,3.2,2.4,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.35,1.57,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.0,1.75,bet365,1.53,1.36,1.36,1.49,0.26,0.49,0.51,10.0,11.0,4.0,4.0,3.0,7.0,17.0,17.0,5.0,2.0,0.0,2.0,4.0,2.0,0.53,0.47,3.0,5.0,1.0,2.0,0.0,3.0,0.44,0.56,7.0,6.0,3.0,2.0,3.0,4.0
hKpskA9E,PORTUGAL,2025-2026,Liga Portugal 2025 2026,18/08/2025,16:15,Round 2,Gil Vicente,FC Porto,0,2,[],"[20, 47]",bet365,8.0,2.38,1.91,bet365,7.5,4.5,1.4,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.93,1.93,bet365,3.25,1.33,bet365,6.5,1.11,bet365,2.2,1.62,bet365,2.75,1.18,1.1,1.12,1.55,0.41,0.59,14.0,15.0,2.0,4.0,1.0,5.0,9.0,20.0,2.0,4.0,0.0,1.0,2.0,2.0,0.38,0.62,6.0,6.0,1.0,2.0,1.0,2.0,0.44,0.56,8.0,9.0,1.0,2.0,0.0,3.0
lEhvRcNO,PORTUGAL,2025-2026,Liga Portugal 2025 2026,17/08/2025,16:30,Round 2,Sporting CP,Arouca,6,0,"[20, 31, 45, 50, 62, 76]",[],bet365,1.53,3.0,11.0,bet365,1.18,7.0,13.0,bet365,1.22,4.0,bet365,2.05,1.75,bet365,4.33,1.2,bet365,1.02,21.0,bet365,1.11,6.5,bet365,1.4,2.88,bet365,2.0,1.73,bet365,3.4,1.3,bet365,2.0,1.75,bet365,1.04,1.1,4.5,2.86,0.22,0.57,0.43,19.0,7.0,10.0,1.0,6.0,1.0,7.0,7.0,1.0,0.0,2.0,1.0,1.0,4.0,0.57,0.43,6.0,3.0,4.0,0.0,3.0,0.0,0.58,0.42,13.0,4.0,6.0,1.0,3.0,1.0
hUmeR6H7,PORTUGAL,2025-2026,Liga Portugal 2025 2026,17/08/2025,14:00,Round 2,Alverca,Braga,0,3,[],"[12, 14, 36]",bet365,6.0,2.2,2.2,bet365,5.5,3.9,1.6,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,9.5,bet365,1.33,3.25,bet365,2.05,1.75,bet365,3.75,1.25,bet365,8.0,1.08,bet365,2.05,1.7,bet365,2.3,1.25,1.14,2.21,1.5,0.33,0.67,12.0,12.0,3.0,6.0,1.0,5.0,15.0,6.0,2.0,1.0,2.0,0.0,3.0,3.0,0.35,0.65,3.0,6.0,1.0,4.0,0.0,3.0,0.31,0.69,9.0,6.0,2.0,2.0,1.0,2.0
O67EW1gm,PORTUGAL,2025-2026,Liga Portugal 2025 2026,17/08/2025,14:00,Round 2,Santa Clara,Moreirense,0,1,[],[8],bet365,2.63,1.91,6.0,bet365,1.9,3.1,4.75,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.14,5.5,bet365,1.62,2.2,bet365,2.88,1.4,bet365,6.5,1.11,bet365,15.0,1.03,bet365,2.5,1.5,bet365,1.18,1.36,1.91,0.63,1.52,0.58,0.42,12.0,6.0,3.0,2.0,3.0,0.0,20.0,18.0,4.0,5.0,2.0,2.0,1.0,3.0,0.61,0.39,7.0,3.0,0.0,2.0,2.0,0.0,0.54,0.46,5.0,3.0,3.0,0.0,1.0,0.0
KY0NUuOa,PORTUGAL,2025-2026,Liga Portugal 2025 2026,17/08/2025,11:30,Round 2,Rio Ave,Nacional,1,1,[13],[83],bet365,2.75,2.1,4.0,bet365,2.15,3.25,3.5,bet365,1.44,2.63,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.33,3.25,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.91,1.91,bet365,1.29,1.33,1.67,1.37,0.88,0.62,0.38,20.0,13.0,9.0,6.0,6.0,6.0,16.0,18.0,2.0,4.0,0.0,0.0,5.0,8.0,0.57,0.43,5.0,6.0,3.0,4.0,1.0,6.0,0.68,0.32,15.0,7.0,6.0,2.0,5.0,0.0
EeMdquwg,PORTUGAL,2025-2026,Liga Portugal 2025 2026,16/08/2025,16:30,Round 2,Estrela,Benfica,0,1,[],[60],bet365,11.0,2.88,1.57,bet365,13.0,6.5,1.2,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.02,19.0,bet365,1.14,5.5,bet365,1.53,2.4,bet365,2.25,1.57,bet365,4.0,1.22,bet365,2.2,1.62,bet365,4.33,1.11,1.04,1.27,2.29,0.43,0.57,15.0,14.0,2.0,3.0,5.0,4.0,14.0,23.0,3.0,3.0,1.0,1.0,2.0,2.0,0.41,0.59,6.0,6.0,1.0,0.0,2.0,3.0,0.46,0.54,9.0,8.0,1.0,3.0,3.0,1.0
Sb4VSJhC,PORTUGAL,2025-2026,Liga Portugal 2025 2026,16/08/2025,14:00,Round 2,Vitoria Guimaraes,Estoril,3,2,"[42, 52, 69]","[19, 61]",bet365,2.5,2.2,4.5,bet365,1.8,3.3,3.9,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.98,1.88,bet365,3.4,1.3,bet365,6.5,1.11,bet365,1.8,1.95,bet365,1.22,1.3,1.83,1.88,0.94,0.55,0.45,16.0,11.0,4.0,5.0,4.0,2.0,18.0,17.0,4.0,3.0,4.0,3.0,3.0,1.0,0.64,0.36,5.0,9.0,1.0,4.0,1.0,0.0,0.43,0.57,11.0,2.0,3.0,1.0,3.0,2.0
ITSmo18t,PORTUGAL,2025-2026,Liga Portugal 2025 2026,16/08/2025,11:30,Round 2,Tondela,Famalicao,0,1,[],[69],bet365,4.75,2.05,2.63,bet365,4.1,3.3,1.95,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.0,1.75,bet365,1.8,1.33,1.22,1.08,1.08,0.49,0.51,15.0,14.0,4.0,5.0,2.0,7.0,17.0,19.0,0.0,1.0,2.0,1.0,4.0,4.0,0.42,0.58,5.0,8.0,2.0,2.0,0.0,3.0,0.56,0.44,10.0,6.0,2.0,3.0,2.0,4.0
p4pmTSne,PORTUGAL,2025-2026,Liga Portugal 2025 2026,15/08/2025,11:30,Round 2,AFS,Casa Pia,0,2,[],"[31, 57]",bet365,3.5,1.95,3.6,bet365,2.75,2.9,2.88,bet365,1.53,2.38,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.0,1.75,bet365,1.4,1.4,1.4,1.23,1.51,0.51,0.49,10.0,10.0,3.0,5.0,1.0,3.0,20.0,20.0,4.0,5.0,2.0,0.0,3.0,3.0,0.56,0.44,5.0,4.0,1.0,2.0,0.0,0.0,0.47,0.53,5.0,6.0,2.0,3.0,1.0,3.0
l2Sw2MDF,PORTUGAL,2025-2026,Liga Portugal 2025 2026,11/08/2025,16:45,Round 1,FC Porto,Vitoria Guimaraes,3,0,"[12, 32, 79]",[],bet365,1.91,2.4,6.5,bet365,1.4,4.0,6.5,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.73,2.08,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.95,1.8,bet365,1.1,1.2,2.63,2.73,0.51,0.49,0.51,17.0,10.0,9.0,2.0,7.0,4.0,18.0,9.0,1.0,3.0,2.0,2.0,2.0,6.0,0.49,0.51,9.0,9.0,4.0,2.0,4.0,3.0,0.49,0.51,8.0,1.0,5.0,0.0,3.0,1.0
YRV209xB,PORTUGAL,2025-2026,Liga Portugal 2025 2026,11/08/2025,14:45,Round 1,Estoril,Estrela,1,1,[36],[75],bet365,2.3,2.1,5.5,bet365,1.7,3.6,5.25,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,2.0,1.75,bet365,1.17,1.29,2.1,0.69,1.34,0.66,0.34,8.0,9.0,3.0,5.0,4.0,4.0,13.0,16.0,4.0,1.0,1.0,3.0,4.0,2.0,0.69,0.31,5.0,3.0,3.0,2.0,1.0,2.0,0.63,0.37,3.0,6.0,0.0,3.0,3.0,2.0
tvfxplhU,PORTUGAL,2025-2026,Liga Portugal 2025 2026,10/08/2025,16:30,Round 1,Braga,Tondela,3,0,"[24, 37, 83]",[],bet365,2.05,2.3,6.5,bet365,1.5,4.0,6.5,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.93,1.93,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.95,1.8,bet365,1.11,1.22,2.5,1.97,0.78,0.68,0.32,8.0,7.0,6.0,3.0,5.0,3.0,10.0,9.0,1.0,3.0,3.0,6.0,3.0,3.0,0.71,0.29,5.0,3.0,3.0,1.0,3.0,1.0,0.64,0.36,3.0,4.0,3.0,2.0,2.0,2.0
4Ehzr1Mq,PORTUGAL,2025-2026,Liga Portugal 2025 2026,10/08/2025,16:30,Round 1,Moreirense,Alverca,2,1,"[27, 95]",[44],bet365,2.6,2.05,4.75,bet365,1.91,3.3,4.1,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.0,1.75,bet365,1.22,1.33,1.83,0.94,0.97,0.58,0.42,10.0,7.0,3.0,2.0,6.0,2.0,15.0,5.0,3.0,1.0,1.0,0.0,1.0,1.0,0.56,0.44,6.0,2.0,2.0,1.0,3.0,0.0,0.61,0.39,4.0,5.0,1.0,1.0,3.0,2.0
SnvV3rq3,PORTUGAL,2025-2026,Liga Portugal 2025 2026,10/08/2025,13:00,Round 1,Famalicao,Santa Clara,3,0,"[5, 19, 54]",[],bet365,3.0,1.95,4.33,bet365,2.25,3.0,3.6,bet365,1.53,2.38,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.11,6.5,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.0,1.17,bet365,13.0,1.04,bet365,2.1,1.67,bet365,1.29,1.36,1.62,1.0,0.36,0.46,0.54,6.0,8.0,3.0,2.0,2.0,3.0,20.0,15.0,4.0,2.0,0.0,0.0,2.0,0.0,0.51,0.49,4.0,4.0,2.0,0.0,1.0,2.0,0.41,0.59,2.0,4.0,1.0,2.0,1.0,1.0
