Match_ID,Country,Season,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,xG_Home_FT,xG_Away_FT,Possession_Home_FT,Possession_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Corners_Home_FT,Corners_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Corners_Home_HT,Corners_Away_HT,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Corners_Home_2T,Corners_Away_2T
bVOMwYxf,VENEZUELA,2025,Liga Futve 2025,05/04/2025,18:45,Apertura,Estudiantes Merida,Metropolitanos,1,2,[62],"[46, 59]",Betfair,2.8,2.1,3.6,Betfair,2.1,3.2,3.0,Betano.br,1.4,2.52,Estrelabet,2.71,1.4,BetEsporte,6.0,1.07,Betfair,1.03,9.0,Betfair,1.25,3.6,Betfair,1.85,1.85,Betfair,3.3,1.29,Betfair,7.0,1.07,Betfair,1.67,2.05,Betano.br,1.33,1.31,1.6,1.28,0.81,0.7,0.3,18.0,9.0,4.0,5.0,3.0,2.0,6.0,13.0,1.0,1.0,3.0,0.0,3.0,3.0,0.7,0.3,7.0,6.0,0.0,3.0,1.0,0.0,0.7,0.3,11.0,3.0,4.0,2.0,2.0,2.0
6XqroGpK,VENEZUELA,2025,Liga Futve 2025,05/04/2025,16:30,Apertura,Rayo Zuliano,Zamora,2,0,"[20, 35]",[],Betfair,2.5,1.91,5.0,Betfair,1.75,3.2,4.0,Betano.br,1.47,2.32,BetEsporte,2.95,1.28,BetEsporte,7.2,1.05,Betfair,1.06,7.5,Betfair,1.36,2.88,Betfair,2.25,1.57,Betfair,4.0,1.2,Betfair,8.0,1.05,Betfair,2.0,1.7,Betano.br,1.2,1.28,1.91,0.12,1.11,0.47,0.53,3.0,21.0,2.0,4.0,3.0,9.0,15.0,11.0,4.0,2.0,0.0,4.0,4.0,0.0,0.58,0.42,3.0,5.0,2.0,0.0,2.0,2.0,0.36,0.64,0.0,16.0,0.0,4.0,1.0,7.0
tjbQcgUP,VENEZUELA,2025,Liga Futve 2025,05/04/2025,16:00,Apertura,Caracas,Carabobo,0,1,[],[51],Betfair,5.5,1.83,2.5,Betfair,4.75,2.8,1.85,Betano.br,1.5,2.27,BetEsporte,3.2,1.24,BetEsporte,8.2,1.03,Betfair,1.08,6.5,Betfair,1.5,2.4,Betfair,2.75,1.4,Betfair,5.5,1.11,Betfair,11.0,1.01,Betfair,2.4,1.5,Betano.br,1.85,1.37,1.15,0.4,0.66,0.63,0.37,12.0,8.0,3.0,3.0,6.0,3.0,14.0,22.0,1.0,5.0,0.0,1.0,2.0,3.0,0.59,0.41,4.0,5.0,2.0,2.0,1.0,3.0,0.67,0.33,8.0,3.0,1.0,1.0,5.0,0.0
j5LEuf8s,VENEZUELA,2025,Liga Futve 2025,04/04/2025,21:00,Apertura,Anzoategui FC,Yaracuyanos,1,1,[96],[2],Betfair,2.3,2.0,5.5,Betfair,1.6,3.3,5.0,Betano.br,1.42,2.45,Superbet.br,3.1,1.32,Superbet.br,7.9,1.05,Betfair,1.05,7.5,Betfair,1.36,2.88,Betfair,2.25,1.57,Betfair,4.0,1.2,Betfair,9.0,1.05,Betfair,2.15,1.6,Betano.br,1.14,1.25,2.27,1.39,0.48,0.61,0.39,22.0,12.0,4.0,4.0,10.0,1.0,17.0,12.0,1.0,2.0,4.0,3.0,3.0,3.0,0.64,0.36,8.0,5.0,0.0,2.0,3.0,1.0,0.58,0.42,14.0,7.0,4.0,2.0,7.0,0.0
hUHVyC76,VENEZUELA,2025,Liga Futve 2025,04/04/2025,18:30,Apertura,Universidad Central,Monagas,0,0,[],[],Betfair,2.8,1.91,4.0,Betfair,2.1,2.88,3.6,Betano.br,1.5,2.25,BetEsporte,2.9,1.29,BetEsporte,7.2,1.05,Betfair,1.06,7.5,Betfair,1.36,2.88,Betfair,2.25,1.57,Betfair,4.0,1.2,Betfair,8.0,1.05,Betfair,1.91,1.8,Betano.br,1.24,1.33,1.72,0.28,0.8,0.53,0.47,7.0,16.0,0.0,1.0,4.0,3.0,13.0,12.0,5.0,2.0,0.0,1.0,1.0,0.0,0.62,0.38,5.0,9.0,0.0,0.0,1.0,2.0,0.45,0.55,2.0,7.0,0.0,1.0,3.0,1.0
jV45EH9r,VENEZUELA,2025,Liga Futve 2025,30/03/2025,21:00,Apertura,Portuguesa,La Guaira,1,3,[29],"[5, 50, 61]",Betfair,3.4,1.91,3.5,Betfair,2.63,2.88,2.63,Betano.br,1.55,2.15,Superbet.br,3.45,1.26,Superbet.br,9.2,1.04,Betfair,1.07,7.0,Betfair,1.44,2.6,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,9.0,1.03,Betfair,2.0,1.73,Betano.br,1.45,1.35,1.45,0.6,0.83,0.6,0.4,9.0,8.0,3.0,4.0,2.0,1.0,17.0,18.0,3.0,5.0,1.0,1.0,1.0,2.0,0.55,0.45,4.0,4.0,1.0,1.0,1.0,1.0,0.65,0.35,5.0,4.0,2.0,3.0,1.0,0.0
K0g8Yx1E,VENEZUELA,2025,Liga Futve 2025,30/03/2025,18:30,Apertura,Metropolitanos,Monagas,2,2,"[44, 64]","[19, 48]",Betfair,2.8,2.0,3.75,Betfair,2.15,3.25,3.0,Estrelabet,1.4,2.71,Betano.br,2.55,1.39,BetEsporte,6.4,1.06,Betfair,1.05,8.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.75,1.95,Betano.br,1.35,1.31,1.55,1.61,1.1,0.6,0.4,14.0,9.0,6.0,3.0,6.0,1.0,15.0,12.0,4.0,2.0,1.0,3.0,1.0,4.0,0.56,0.44,4.0,4.0,1.0,2.0,2.0,0.0,0.64,0.36,10.0,5.0,5.0,1.0,4.0,1.0
KOyePYN0,VENEZUELA,2025,Liga Futve 2025,29/03/2025,21:00,Apertura,Puerto Cabello,Anzoategui FC,0,0,[],[],Betfair,2.75,1.91,4.33,Betfair,2.0,3.0,3.3,Betano.br,1.45,2.37,Superbet.br,3.35,1.28,Superbet.br,8.8,1.04,Betfair,1.07,7.0,Betfair,1.4,2.75,Betfair,2.25,1.57,Betfair,4.5,1.17,Betfair,9.0,1.03,Betfair,2.0,1.7,Betano.br,1.27,1.34,1.65,0.84,0.41,0.58,0.42,11.0,11.0,1.0,1.0,2.0,3.0,19.0,14.0,2.0,1.0,3.0,3.0,1.0,1.0,0.57,0.43,5.0,5.0,0.0,1.0,1.0,0.0,0.59,0.41,6.0,6.0,1.0,0.0,1.0,3.0
ncbECeve,VENEZUELA,2025,Liga Futve 2025,29/03/2025,18:30,Apertura,Zamora,Universidad Central,0,1,[],[53],Betfair,3.75,1.91,3.2,Betfair,3.0,3.1,2.15,Betano.br,1.5,2.3,Betano.br,3.15,1.26,Betano.br,7.0,1.03,Betfair,1.07,7.0,Betfair,1.44,2.6,Betfair,2.55,1.45,Betfair,4.8,1.14,Betfair,10.0,1.02,Betfair,2.0,1.7,Betano.br,1.5,1.37,1.33,0.19,2.01,0.45,0.55,8.0,12.0,2.0,3.0,3.0,4.0,14.0,9.0,4.0,4.0,3.0,0.0,2.0,2.0,0.44,0.56,3.0,4.0,0.0,1.0,0.0,2.0,0.46,0.54,5.0,8.0,2.0,2.0,3.0,2.0
nBwmRfgl,VENEZUELA,2025,Liga Futve 2025,28/03/2025,21:00,Apertura,Carabobo,Rayo Zuliano,1,0,[23],[],Betfair,2.1,2.0,7.0,Betfair,1.44,3.6,6.5,Betano.br,1.5,2.27,Superbet.br,3.15,1.31,Superbet.br,8.2,1.05,Betfair,1.06,7.5,Betfair,1.4,2.75,Betfair,2.25,1.57,Betfair,4.5,1.17,Betfair,9.0,1.03,Betfair,2.4,1.5,Betano.br,1.11,1.24,2.47,0.35,0.98,0.37,0.63,6.0,14.0,1.0,2.0,2.0,4.0,28.0,7.0,5.0,3.0,2.0,5.0,2.0,0.0,0.41,0.59,4.0,7.0,1.0,1.0,1.0,2.0,0.33,0.67,2.0,7.0,0.0,1.0,1.0,2.0
SQdGWGVQ,VENEZUELA,2025,Liga Futve 2025,28/03/2025,18:30,Apertura,Estudiantes Merida,Dep. Tachira,2,3,"[53, 92]","[29, 57, 79]",Betfair,3.75,1.91,3.1,Betfair,3.0,3.0,2.2,Betano.br,1.5,2.25,BetEsporte,3.05,1.26,BetEsporte,7.8,1.04,Betfair,1.07,7.0,Betfair,1.44,2.6,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,9.0,1.03,Betfair,2.0,1.7,Betano.br,1.65,1.31,1.29,1.3,1.22,0.49,0.51,9.0,15.0,3.0,6.0,1.0,1.0,9.0,22.0,3.0,5.0,0.0,2.0,3.0,1.0,0.42,0.58,3.0,7.0,1.0,1.0,0.0,1.0,0.56,0.44,6.0,8.0,2.0,5.0,1.0,0.0
v5GLAZ87,VENEZUELA,2025,Liga Futve 2025,27/03/2025,16:00,Apertura,Yaracuyanos,Caracas,3,3,"[11, 75, 84]","[38, 49, 69]",Betfair,4.0,1.91,3.0,Betfair,3.3,3.25,2.0,Betano.br,1.5,2.25,BetEsporte,3.15,1.24,BetEsporte,8.2,1.04,Betfair,1.07,7.0,Betfair,1.44,2.6,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,10.0,1.02,Betfair,2.0,1.73,Betano.br,1.8,1.3,1.24,2.67,1.82,0.56,0.44,23.0,11.0,7.0,6.0,10.0,4.0,17.0,8.0,3.0,3.0,0.0,1.0,3.0,4.0,0.43,0.57,7.0,7.0,2.0,3.0,3.0,3.0,0.69,0.31,16.0,4.0,5.0,3.0,7.0,1.0
OGlPYoec,VENEZUELA,2025,Liga Futve 2025,16/03/2025,20:30,Apertura,La Guaira,Estudiantes Merida,2,1,"[77, 84]",[41],Betfair,2.3,2.1,4.5,Betfair,1.7,3.3,4.33,Estrelabet,1.4,2.71,Betano.br,2.47,1.42,BetEsporte,6.2,1.07,Betfair,1.03,9.0,Betfair,1.25,3.6,Betfair,1.91,1.8,Betfair,3.3,1.29,Betfair,7.0,1.07,Betfair,1.8,1.87,Betano.br,1.22,1.28,1.9,1.73,0.93,0.66,0.34,17.0,5.0,8.0,4.0,7.0,4.0,7.0,15.0,1.0,6.0,3.0,3.0,3.0,6.0,0.54,0.46,7.0,4.0,2.0,3.0,2.0,4.0,0.78,0.22,10.0,1.0,6.0,1.0,5.0,0.0
IJ1wBr3j,VENEZUELA,2025,Liga Futve 2025,16/03/2025,18:00,Apertura,Dep. Tachira,Metropolitanos,1,1,[67],[59],Betfair,2.0,2.1,7.5,Betfair,1.4,3.9,6.5,Betano.br,1.42,2.47,BetEsporte,2.85,1.3,BetEsporte,7.0,1.05,Betfair,1.05,8.0,Betfair,1.33,3.0,Betfair,2.2,1.6,Betfair,4.0,1.2,Betfair,8.0,1.05,Betfair,2.3,1.53,Betano.br,1.09,1.23,2.65,1.76,0.7,0.58,0.42,20.0,6.0,6.0,3.0,8.0,4.0,9.0,5.0,3.0,3.0,7.0,0.0,2.0,5.0,0.59,0.41,6.0,4.0,2.0,2.0,1.0,4.0,0.57,0.43,14.0,2.0,4.0,1.0,7.0,0.0
QLMbIQAG,VENEZUELA,2025,Liga Futve 2025,15/03/2025,21:00,Apertura,Universidad Central,Carabobo,1,1,[24],[37],Betfair,3.1,1.83,4.0,Betfair,2.3,2.9,3.0,Betano.br,1.5,2.27,Superbet.br,3.35,1.28,Superbet.br,8.7,1.04,Betfair,1.07,7.0,Betfair,1.44,2.6,Betfair,2.55,1.45,Betfair,4.8,1.14,Betfair,10.0,1.02,Betfair,2.0,1.73,Betano.br,1.31,1.4,1.5,0.33,0.83,0.52,0.48,6.0,12.0,5.0,4.0,3.0,10.0,14.0,6.0,5.0,2.0,0.0,6.0,3.0,4.0,0.51,0.49,4.0,6.0,4.0,3.0,1.0,6.0,0.53,0.47,2.0,6.0,1.0,1.0,2.0,4.0
dtVsM8Bi,VENEZUELA,2025,Liga Futve 2025,15/03/2025,18:45,Apertura,Anzoategui FC,Portuguesa,0,0,[],[],Betfair,2.63,2.1,4.0,Betfair,1.95,3.6,3.1,Betano.br,1.39,2.57,Betano.br,2.6,1.38,BetEsporte,6.0,1.07,Betfair,1.03,9.0,Betfair,1.22,3.8,Betfair,1.85,1.85,Betfair,3.3,1.29,Betfair,6.5,1.08,Betfair,1.65,2.1,Betano.br,1.28,1.26,1.83,0.6,0.24,0.64,0.36,17.0,5.0,3.0,1.0,4.0,3.0,11.0,15.0,2.0,5.0,1.0,1.0,1.0,3.0,0.58,0.42,5.0,4.0,1.0,1.0,1.0,3.0,0.7,0.3,12.0,1.0,2.0,0.0,3.0,0.0
YoQ6G4uT,VENEZUELA,2025,Liga Futve 2025,15/03/2025,16:30,Apertura,Rayo Zuliano,Yaracuyanos,2,0,"[26, 28]",[],Betfair,2.25,2.0,5.5,Betfair,1.57,3.5,5.0,Betano.br,1.42,2.47,BetEsporte,2.85,1.3,BetEsporte,7.0,1.05,Betfair,1.05,8.0,Betfair,1.36,2.88,Betfair,2.2,1.6,Betfair,4.0,1.2,Betfair,8.0,1.05,Betfair,2.05,1.67,Betano.br,1.16,1.26,2.12,1.84,0.16,0.56,0.44,17.0,6.0,11.0,1.0,3.0,2.0,11.0,11.0,2.0,4.0,4.0,3.0,1.0,9.0,0.5,0.5,6.0,6.0,4.0,1.0,0.0,0.0,0.62,0.38,11.0,0.0,7.0,0.0,3.0,2.0
UgTkKnt4,VENEZUELA,2025,Liga Futve 2025,14/03/2025,21:30,Apertura,Caracas,Puerto Cabello,0,0,[],[],Betfair,3.1,1.91,3.75,Betfair,2.3,3.0,3.0,Betano.br,1.47,2.32,BetEsporte,3.1,1.25,BetEsporte,7.8,1.04,Betfair,1.07,7.0,Betfair,1.44,2.6,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,9.0,1.03,Betfair,2.0,1.73,Betano.br,1.28,1.37,1.57,0.13,0.66,0.49,0.51,6.0,11.0,1.0,3.0,2.0,3.0,16.0,13.0,2.0,2.0,0.0,0.0,3.0,1.0,0.43,0.57,1.0,9.0,0.0,2.0,0.0,3.0,0.55,0.45,5.0,2.0,1.0,1.0,2.0,0.0
KrrYWPP9,VENEZUELA,2025,Liga Futve 2025,14/03/2025,19:00,Apertura,Monagas,Zamora,2,1,"[6, 54]",[97],Betfair,2.4,2.0,5.0,Betfair,1.7,3.5,4.33,Betano.br,1.39,2.55,BetEsporte,2.65,1.34,BetEsporte,6.4,1.06,Betfair,1.05,8.0,Betfair,1.3,3.2,Betfair,2.1,1.65,Betfair,3.8,1.22,Betfair,8.0,1.05,Betfair,1.91,1.8,Betano.br,1.14,1.26,2.2,1.36,0.29,0.39,0.61,10.0,12.0,5.0,7.0,1.0,8.0,16.0,14.0,4.0,3.0,1.0,1.0,6.0,3.0,0.48,0.52,4.0,3.0,3.0,1.0,0.0,2.0,0.3,0.7,6.0,9.0,2.0,6.0,1.0,6.0
x2c55U3B,VENEZUELA,2025,Liga Futve 2025,09/03/2025,21:30,Apertura,Puerto Cabello,Rayo Zuliano,1,0,[19],[],Betfair,2.5,2.0,4.5,Betfair,1.8,3.25,3.75,Betano.br,1.42,2.47,BetEsporte,2.8,1.31,BetEsporte,6.8,1.06,Betfair,1.05,8.0,Betfair,1.3,3.2,Betfair,2.1,1.65,Betfair,4.0,1.2,Betfair,8.0,1.05,Betfair,1.83,1.83,Betano.br,1.19,1.33,1.85,0.7,0.75,0.52,0.48,8.0,10.0,2.0,5.0,4.0,4.0,19.0,18.0,5.0,3.0,2.0,2.0,5.0,1.0,0.44,0.56,5.0,6.0,2.0,3.0,3.0,1.0,0.6,0.4,3.0,4.0,0.0,2.0,1.0,3.0
8Clmk9JU,VENEZUELA,2025,Liga Futve 2025,09/03/2025,20:00,Apertura,Metropolitanos,Zamora,0,0,[],[],Betfair,2.5,2.0,4.5,Betfair,1.85,3.2,3.75,Betano.br,1.35,2.7,Betano.br,2.6,1.38,Betano.br,5.8,1.07,Betfair,1.05,8.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.85,1.85,Betano.br,1.24,1.28,1.83,0.31,0.36,0.61,0.39,7.0,10.0,2.0,0.0,4.0,1.0,11.0,15.0,2.0,1.0,0.0,2.0,0.0,2.0,0.63,0.37,3.0,3.0,2.0,0.0,3.0,0.0,0.59,0.41,4.0,7.0,0.0,0.0,1.0,1.0
Uaxpbndo,VENEZUELA,2025,Liga Futve 2025,09/03/2025,19:00,Apertura,Portuguesa,Caracas,0,2,[],"[12, 32]",Betfair,3.1,1.91,3.75,Betfair,2.3,2.9,2.9,Betano.br,1.47,2.32,BetEsporte,3.1,1.25,BetEsporte,7.8,1.04,Betfair,1.07,7.0,Betfair,1.44,2.6,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,9.0,1.03,Betfair,2.0,1.7,Betano.br,1.35,1.37,1.52,1.23,0.55,0.63,0.37,16.0,11.0,6.0,4.0,7.0,1.0,11.0,21.0,3.0,6.0,0.0,1.0,2.0,6.0,0.63,0.37,10.0,5.0,6.0,3.0,4.0,0.0,0.63,0.37,6.0,6.0,0.0,1.0,3.0,1.0
bHoE38YN,VENEZUELA,2025,Liga Futve 2025,09/03/2025,18:00,Apertura,Dep. Tachira,La Guaira,2,1,"[3, 7]",[15],Betfair,2.4,1.91,5.5,Betfair,1.67,3.1,5.0,Betano.br,1.5,2.25,BetEsporte,3.15,1.25,BetEsporte,8.0,1.04,Betfair,1.07,7.0,Betfair,1.44,2.6,Betfair,2.55,1.45,Betfair,4.8,1.14,Betfair,10.0,1.02,Betfair,2.2,1.57,Betano.br,1.11,1.3,2.2,1.88,2.43,0.52,0.48,17.0,16.0,5.0,5.0,2.0,5.0,12.0,8.0,3.0,2.0,4.0,1.0,4.0,3.0,0.51,0.49,5.0,10.0,3.0,2.0,1.0,3.0,0.53,0.47,12.0,6.0,2.0,3.0,1.0,2.0
CpeviVlI,VENEZUELA,2025,Liga Futve 2025,08/03/2025,18:30,Apertura,Carabobo,Monagas,1,0,[16],[],Betfair,2.3,2.0,5.5,Betfair,1.65,3.25,5.0,Betano.br,1.47,2.32,BetEsporte,2.85,1.3,BetEsporte,7.0,1.05,Betfair,1.05,7.5,Betfair,1.36,2.88,Betfair,2.2,1.6,Betfair,4.0,1.2,Betfair,8.0,1.05,Betfair,2.1,1.65,Betano.br,1.17,1.27,2.07,0.28,0.45,0.31,0.69,4.0,12.0,1.0,3.0,4.0,6.0,8.0,17.0,2.0,3.0,1.0,1.0,3.0,0.0,0.35,0.65,1.0,9.0,1.0,3.0,4.0,3.0,0.27,0.73,3.0,3.0,0.0,0.0,0.0,3.0
Uyfc7jZb,VENEZUELA,2025,Liga Futve 2025,08/03/2025,16:00,Apertura,Yaracuyanos,Universidad Central,0,2,[],"[3, 18]",Betfair,5.0,2.1,2.38,Betfair,4.6,3.5,1.67,Betano.br,1.44,2.42,BetEsporte,2.7,1.34,BetEsporte,6.4,1.06,Betfair,1.05,8.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.85,1.85,Betano.br,2.15,1.25,1.16,1.69,0.53,0.69,0.31,22.0,10.0,4.0,4.0,5.0,3.0,9.0,12.0,3.0,2.0,1.0,1.0,2.0,4.0,0.7,0.3,7.0,5.0,1.0,2.0,4.0,0.0,0.68,0.32,15.0,5.0,3.0,2.0,1.0,3.0
OOOd9C4n,VENEZUELA,2025,Liga Futve 2025,07/03/2025,19:30,Apertura,Estudiantes Merida,Anzoategui FC,3,4,"[12, 44, 88]","[23, 50, 60, 64]",Betfair,2.3,2.0,5.5,Betfair,1.65,3.5,4.75,Betano.br,1.45,2.37,BetEsporte,2.8,1.31,BetEsporte,6.8,1.05,Betfair,1.05,8.0,Betfair,1.33,3.0,Betfair,2.2,1.6,Betfair,4.0,1.2,Betfair,8.0,1.05,Betfair,2.0,1.73,Betano.br,1.17,1.25,2.12,1.02,2.37,0.59,0.41,15.0,14.0,8.0,6.0,4.0,2.0,14.0,17.0,4.0,3.0,1.0,1.0,2.0,5.0,0.48,0.52,7.0,6.0,5.0,3.0,0.0,2.0,0.7,0.3,8.0,8.0,3.0,3.0,4.0,0.0
routrz6m,VENEZUELA,2025,Liga Futve 2025,02/03/2025,21:00,Apertura,Monagas,Yaracuyanos,2,1,"[56, 92]",[67],Betfair,2.0,2.2,5.5,Betfair,1.5,3.9,5.5,,0.0,0.0,Betano.br,2.47,1.42,,0.0,0.0,Betfair,1.02,10.0,Betfair,1.22,3.8,Betfair,1.75,1.95,Betfair,3.0,1.33,Betfair,6.5,1.11,Betfair,1.8,1.91,Betano.br,1.12,1.22,2.45,2.21,0.42,0.49,0.51,16.0,11.0,5.0,3.0,7.0,5.0,16.0,12.0,2.0,2.0,3.0,3.0,2.0,3.0,0.52,0.48,7.0,4.0,1.0,1.0,6.0,3.0,0.46,0.54,9.0,7.0,4.0,2.0,1.0,2.0
QTWdvh5C,VENEZUELA,2025,Liga Futve 2025,02/03/2025,18:30,Apertura,Zamora,Carabobo,0,1,[],[64],Betfair,5.0,1.91,2.63,Betfair,4.33,3.0,1.85,Betano.br,1.5,2.27,BetEsporte,3.15,1.25,BetEsporte,8.0,1.04,Betfair,1.07,7.0,Betfair,1.44,2.6,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,10.0,1.02,Betfair,2.2,1.6,Betano.br,1.91,1.32,1.18,0.61,0.5,0.48,0.52,6.0,9.0,3.0,2.0,3.0,2.0,26.0,15.0,2.0,4.0,1.0,2.0,1.0,3.0,0.49,0.51,4.0,1.0,1.0,0.0,2.0,1.0,0.47,0.53,2.0,8.0,2.0,2.0,1.0,1.0
r53NfDkg,VENEZUELA,2025,Liga Futve 2025,01/03/2025,21:30,Apertura,Universidad Central,Puerto Cabello,1,0,[60],[],Betfair,2.88,1.91,3.75,Betfair,2.2,3.0,3.1,Betano.br,1.42,2.45,Betano.br,2.87,1.31,Betano.br,6.7,1.04,Betfair,1.06,7.5,Betfair,1.36,2.88,Betfair,2.25,1.57,Betfair,4.0,1.2,Betfair,9.0,1.03,Betfair,1.91,1.8,Betano.br,1.26,1.34,1.7,0.74,0.3,0.49,0.51,16.0,5.0,2.0,2.0,7.0,0.0,14.0,9.0,3.0,1.0,1.0,0.0,2.0,1.0,0.54,0.46,6.0,3.0,0.0,1.0,3.0,0.0,0.44,0.56,10.0,2.0,2.0,1.0,4.0,0.0
U1wltEz0,VENEZUELA,2025,Liga Futve 2025,01/03/2025,19:15,Apertura,Anzoategui FC,Dep. Tachira,0,0,[],[],Betfair,4.33,1.83,3.0,Betfair,3.6,2.9,2.05,Betano.br,1.53,2.18,BetEsporte,3.35,1.22,BetEsporte,8.8,1.03,Betfair,1.08,6.5,Betfair,1.5,2.4,Betfair,2.75,1.4,Betfair,5.5,1.11,Betfair,11.0,1.01,Betfair,2.2,1.57,Betano.br,1.65,1.37,1.23,0.26,0.34,0.45,0.55,7.0,10.0,1.0,2.0,4.0,1.0,15.0,23.0,2.0,2.0,2.0,2.0,2.0,1.0,0.54,0.46,5.0,3.0,1.0,0.0,4.0,1.0,0.36,0.64,2.0,7.0,0.0,2.0,0.0,0.0
OdS70rME,VENEZUELA,2025,Liga Futve 2025,01/03/2025,19:15,Apertura,Caracas,Estudiantes Merida,0,0,[],[],Betfair,2.88,2.0,3.6,Betfair,2.2,3.1,3.0,Estrelabet,1.4,2.71,Betano.br,2.57,1.39,BetEsporte,6.4,1.06,Betfair,1.05,8.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.7,2.0,Betano.br,1.39,1.3,1.52,0.91,1.96,0.42,0.58,17.0,23.0,8.0,8.0,3.0,8.0,10.0,11.0,3.0,2.0,0.0,0.0,8.0,8.0,0.44,0.56,5.0,6.0,1.0,3.0,1.0,2.0,0.4,0.6,12.0,17.0,7.0,5.0,2.0,6.0
x80FdZKt,VENEZUELA,2025,Liga Futve 2025,01/03/2025,17:00,Apertura,La Guaira,Metropolitanos,4,1,"[44, 80, 83, 91]",[3],Betfair,3.1,1.91,3.75,Betfair,2.38,2.9,2.9,Betano.br,1.47,2.35,BetEsporte,3.05,1.26,BetEsporte,7.8,1.04,Betfair,1.06,7.5,Betfair,1.4,2.75,Betfair,2.25,1.57,Betfair,4.5,1.17,Betfair,9.0,1.03,Betfair,1.95,1.75,Betano.br,1.31,1.34,1.57,1.21,1.73,0.56,0.44,20.0,12.0,8.0,4.0,5.0,2.0,10.0,13.0,3.0,3.0,3.0,3.0,3.0,4.0,0.48,0.52,8.0,10.0,4.0,4.0,2.0,2.0,0.64,0.36,12.0,2.0,4.0,0.0,3.0,0.0
bsV4xWZO,VENEZUELA,2025,Liga Futve 2025,28/02/2025,16:30,Apertura,Rayo Zuliano,Portuguesa,1,0,[28],[],Betfair,3.0,1.91,3.6,Betfair,2.3,3.0,2.9,Betano.br,1.44,2.42,BetEsporte,2.95,1.28,BetEsporte,7.2,1.05,Betfair,1.05,8.0,Betfair,1.33,3.0,Betfair,2.2,1.6,Betfair,4.0,1.2,Betfair,8.0,1.05,Betfair,1.85,1.85,Betano.br,1.33,1.33,1.62,0.59,0.38,0.52,0.48,9.0,6.0,3.0,3.0,2.0,2.0,19.0,13.0,4.0,1.0,2.0,1.0,3.0,2.0,0.59,0.41,2.0,5.0,1.0,2.0,1.0,0.0,0.45,0.55,7.0,1.0,2.0,1.0,1.0,2.0
GIqRm5x9,VENEZUELA,2025,Liga Futve 2025,23/02/2025,20:30,Apertura,Puerto Cabello,Monagas,1,0,[34],[],Betfair,2.5,2.0,4.5,Betfair,1.8,3.1,4.0,Betano.br,1.4,2.52,BetEsporte,2.65,1.35,BetEsporte,6.2,1.07,Betfair,1.05,8.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.8,1.87,Betano.br,1.2,1.29,1.9,0.84,1.08,0.5,0.5,7.0,18.0,5.0,4.0,2.0,7.0,15.0,13.0,5.0,1.0,1.0,3.0,4.0,4.0,0.55,0.45,3.0,11.0,2.0,3.0,1.0,4.0,0.45,0.55,4.0,7.0,3.0,1.0,1.0,3.0
