Match_ID,Country,Season,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,xG_Home_FT,xG_Away_FT,Possession_Home_FT,Possession_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Corners_Home_FT,Corners_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Corners_Home_HT,Corners_Away_HT,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Corners_Home_2T,Corners_Away_2T
neoFHW9e,URUGUAY,2024,Liga Auf Uruguaya 2024,03/05/2024,12:30,Apertura,Danubio,Rampla Juniors,1,1,[85],[63],bet365,2.6,2.1,4.75,bet365,1.85,3.2,4.0,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,3.75,1.25,bet365,9.0,1.07,bet365,1.91,1.8,bet365,1.2,1.33,1.8,,,0.48,0.52,7.0,4.0,3.0,2.0,3.0,0.0,,,3.0,6.0,,,1.0,2.0,0.43,0.57,2.0,3.0,1.0,1.0,2.0,0.0,0.53,0.47,5.0,1.0,2.0,1.0,1.0,0.0
I9C0uaBs,URUGUAY,2024,Liga Auf Uruguaya 2024,29/04/2024,20:00,Apertura,Penarol,River Plate,3,0,"[9, 23, 72]",[],bet365,1.83,2.38,8.5,bet365,1.36,5.0,8.0,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.04,13.0,bet365,1.29,3.5,bet365,1.88,1.98,bet365,3.25,1.33,bet365,6.0,1.13,bet365,2.38,1.53,bet365,1.08,1.17,3.0,,,0.5,0.5,10.0,3.0,4.0,2.0,3.0,3.0,,,3.0,2.0,,,2.0,1.0,0.5,0.5,7.0,1.0,3.0,0.0,3.0,3.0,0.52,0.48,3.0,2.0,1.0,2.0,0.0,0.0
YyyUpLmK,URUGUAY,2024,Liga Auf Uruguaya 2024,29/04/2024,15:00,Apertura,Racing Montevideo,Fenix,2,0,"[47, 87]",[],bet365,2.88,2.1,4.0,bet365,2.15,3.4,3.3,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.08,1.73,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.83,1.83,bet365,1.33,1.3,1.67,,,0.49,0.51,10.0,5.0,8.0,2.0,12.0,6.0,,,2.0,3.0,,,2.0,6.0,0.57,0.43,6.0,2.0,5.0,0.0,5.0,3.0,0.41,0.59,4.0,3.0,3.0,2.0,7.0,3.0
0hUjjGPa,URUGUAY,2024,Liga Auf Uruguaya 2024,28/04/2024,20:30,Apertura,Defensor Sp.,Wanderers,2,2,"[36, 86]","[54, 65]",bet365,2.4,2.1,5.0,bet365,1.75,3.5,4.75,bet365,1.44,2.63,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.05,1.75,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.91,1.8,bet365,1.18,1.29,2.0,,,0.58,0.42,7.0,8.0,4.0,4.0,4.0,3.0,,,1.0,0.0,,,2.0,2.0,0.64,0.36,4.0,1.0,2.0,0.0,3.0,1.0,0.52,0.48,3.0,7.0,2.0,4.0,1.0,2.0
vwtrhxem,URUGUAY,2024,Liga Auf Uruguaya 2024,28/04/2024,18:00,Apertura,CA Cerro,Nacional,1,2,[61],"[39, 70]",bet365,6.0,2.1,2.25,bet365,5.5,3.75,1.6,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.36,3.0,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,2.1,1.67,bet365,2.3,1.25,1.14,,,0.3,0.7,2.0,12.0,2.0,7.0,5.0,3.0,,,2.0,2.0,,,5.0,1.0,0.3,0.7,0.0,4.0,0.0,1.0,1.0,2.0,0.3,0.7,2.0,8.0,2.0,6.0,4.0,1.0
8fkCcbXP,URUGUAY,2024,Liga Auf Uruguaya 2024,28/04/2024,15:00,Apertura,Progreso,Liverpool M.,2,1,"[74, 93]",[28],bet365,3.5,2.1,3.1,bet365,2.8,3.5,2.38,bet365,1.44,2.63,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.05,1.75,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.83,1.83,bet365,1.53,1.29,1.4,,,0.54,0.46,14.0,9.0,9.0,5.0,7.0,7.0,,,4.0,6.0,,,4.0,7.0,0.5,0.5,8.0,6.0,6.0,3.0,6.0,5.0,0.58,0.42,6.0,3.0,3.0,2.0,1.0,2.0
hn7PZfuJ,URUGUAY,2024,Liga Auf Uruguaya 2024,28/04/2024,10:00,Apertura,Miramar,Danubio,3,5,"[31, 82, 92]","[28, 48, 61, 68, 96]",bet365,4.0,2.0,3.1,bet365,3.3,3.2,2.25,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.35,1.57,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.0,1.73,bet365,1.62,1.36,1.33,,,0.54,0.46,6.0,9.0,3.0,5.0,10.0,4.0,,,2.0,1.0,,,0.0,0.0,0.54,0.46,4.0,4.0,1.0,2.0,4.0,2.0,0.54,0.46,2.0,5.0,2.0,3.0,6.0,2.0
KY8HyHA6,URUGUAY,2024,Liga Auf Uruguaya 2024,27/04/2024,15:00,Apertura,Cerro Largo,Boston River,2,0,"[13, 76]",[],bet365,3.4,2.0,3.5,bet365,2.63,3.1,2.75,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.08,7.5,bet365,1.4,2.75,bet365,2.35,1.57,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.0,1.73,bet365,1.4,1.36,1.44,,,0.52,0.48,12.0,9.0,7.0,5.0,6.0,3.0,,,0.0,3.0,,,5.0,5.0,0.55,0.45,7.0,1.0,3.0,0.0,3.0,1.0,0.49,0.51,5.0,8.0,4.0,5.0,3.0,2.0
QZF8wwtf,URUGUAY,2024,Liga Auf Uruguaya 2024,27/04/2024,12:30,Apertura,Rampla Juniors,Maldonado,1,1,[42],[58],bet365,3.75,2.1,3.0,bet365,3.0,3.4,2.2,bet365,1.4,2.75,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.05,11.0,bet365,1.3,3.4,bet365,2.0,1.85,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.8,1.91,bet365,1.67,1.3,1.36,,,0.55,0.45,3.0,5.0,2.0,2.0,6.0,6.0,,,2.0,5.0,,,1.0,1.0,0.57,0.43,3.0,3.0,2.0,0.0,4.0,3.0,0.53,0.47,0.0,2.0,0.0,2.0,2.0,3.0
8CCOPhdG,URUGUAY,2024,Liga Auf Uruguaya 2024,24/04/2024,15:00,Apertura,Rampla Juniors,Defensor Sp.,2,1,"[15, 60]",[8],bet365,5.5,2.2,2.3,bet365,5.25,3.6,1.7,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.29,3.5,bet365,2.0,1.85,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.83,1.83,bet365,2.1,1.29,1.17,,,0.4,0.6,4.0,5.0,2.0,2.0,5.0,4.0,,,2.0,3.0,,,1.0,0.0,0.49,0.51,2.0,3.0,1.0,1.0,3.0,0.0,0.31,0.69,2.0,2.0,1.0,1.0,2.0,4.0
hIVFl2o3,URUGUAY,2024,Liga Auf Uruguaya 2024,21/04/2024,15:30,Apertura,River Plate,Progreso,2,2,"[27, 74]","[7, 63]",bet365,3.75,2.05,3.0,bet365,3.2,3.1,2.3,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.83,1.83,bet365,1.57,1.36,1.36,,,0.54,0.46,6.0,7.0,3.0,4.0,3.0,8.0,,,5.0,4.0,,,2.0,1.0,0.55,0.45,4.0,5.0,2.0,3.0,1.0,4.0,0.53,0.47,2.0,2.0,1.0,1.0,2.0,4.0
0OrUQbgd,URUGUAY,2024,Liga Auf Uruguaya 2024,21/04/2024,13:00,Apertura,Fenix,Wanderers,1,2,[51],"[37, 85]",bet365,3.25,1.95,3.75,bet365,2.5,2.9,3.0,bet365,1.53,2.38,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.1,1.67,bet365,1.36,1.4,1.5,,,0.59,0.41,6.0,9.0,1.0,2.0,6.0,3.0,,,2.0,2.0,,,0.0,0.0,0.57,0.43,2.0,4.0,0.0,1.0,2.0,0.0,0.61,0.39,4.0,5.0,1.0,1.0,4.0,3.0
6PkLSKOq,URUGUAY,2024,Liga Auf Uruguaya 2024,20/04/2024,20:30,Apertura,Maldonado,Miramar,1,2,[33],"[28, 89]",bet365,3.0,2.05,4.0,bet365,2.25,3.3,3.25,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.91,1.8,bet365,1.33,1.33,1.62,,,0.52,0.48,12.0,10.0,5.0,3.0,7.0,9.0,,,1.0,3.0,,,1.0,4.0,0.56,0.44,9.0,3.0,4.0,2.0,5.0,3.0,0.48,0.52,3.0,7.0,1.0,1.0,2.0,6.0
zsakYt1M,URUGUAY,2024,Liga Auf Uruguaya 2024,20/04/2024,18:00,Apertura,Nacional,Rampla Juniors,6,2,"[4, 13, 50, 56, 83, 87]","[75, 80]",bet365,1.73,2.4,11.0,bet365,1.25,5.0,13.0,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.06,9.5,bet365,1.29,3.5,bet365,1.93,1.93,bet365,3.25,1.33,bet365,6.5,1.11,bet365,2.63,1.44,bet365,1.04,1.17,3.75,,,0.61,0.39,9.0,7.0,7.0,6.0,5.0,5.0,,,1.0,1.0,,,4.0,1.0,0.68,0.32,5.0,1.0,4.0,0.0,2.0,1.0,0.54,0.46,4.0,6.0,3.0,6.0,3.0,4.0
ERAtz3W9,URUGUAY,2024,Liga Auf Uruguaya 2024,20/04/2024,15:00,Apertura,Boston River,Penarol,1,3,[30],"[14, 17, 47]",bet365,4.75,2.05,2.6,bet365,4.0,3.6,1.91,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.0,1.73,bet365,1.83,1.29,1.22,,,0.5,0.5,11.0,11.0,3.0,7.0,2.0,5.0,,,6.0,2.0,,,4.0,2.0,0.43,0.57,4.0,5.0,1.0,2.0,0.0,2.0,0.57,0.43,7.0,6.0,2.0,5.0,2.0,3.0
SI2gEL9j,URUGUAY,2024,Liga Auf Uruguaya 2024,20/04/2024,10:00,Apertura,Danubio,Cerro Largo,1,1,[15],[50],bet365,3.25,1.91,4.0,bet365,2.4,2.9,3.25,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.2,1.62,bet365,1.33,1.4,1.53,,,0.57,0.43,4.0,3.0,1.0,1.0,4.0,4.0,,,3.0,2.0,,,0.0,0.0,0.53,0.47,1.0,1.0,1.0,0.0,1.0,2.0,0.61,0.39,3.0,2.0,0.0,1.0,3.0,2.0
dWuMWTPH,URUGUAY,2024,Liga Auf Uruguaya 2024,19/04/2024,15:30,Apertura,Liverpool M.,Defensor Sp.,1,1,[49],[14],bet365,3.6,2.1,3.0,bet365,3.0,3.5,2.3,bet365,1.4,2.75,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.3,3.4,bet365,2.05,1.8,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.8,1.91,bet365,1.57,1.29,1.36,,,0.5,0.5,9.0,12.0,4.0,10.0,8.0,8.0,,,2.0,6.0,,,9.0,3.0,0.44,0.56,1.0,6.0,0.0,5.0,2.0,4.0,0.56,0.44,8.0,6.0,4.0,5.0,6.0,4.0
617YyP1c,URUGUAY,2024,Liga Auf Uruguaya 2024,19/04/2024,13:30,Apertura,Racing Montevideo,CA Cerro,1,1,[25],[57],bet365,3.0,2.0,4.0,bet365,2.2,3.2,3.5,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.3,1.6,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.0,1.73,bet365,1.29,1.36,1.67,,,0.52,0.48,9.0,6.0,6.0,4.0,3.0,4.0,,,1.0,3.0,,,3.0,5.0,0.5,0.5,6.0,3.0,4.0,1.0,1.0,2.0,0.54,0.46,3.0,3.0,2.0,3.0,2.0,2.0
QHdU8gXQ,URUGUAY,2024,Liga Auf Uruguaya 2024,16/04/2024,20:30,Apertura,Miramar,Nacional,1,2,[37],"[41, 85]",bet365,6.5,2.1,2.25,bet365,5.75,3.75,1.6,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.2,1.62,bet365,2.3,1.25,1.14,,,0.27,0.73,8.0,11.0,4.0,5.0,1.0,9.0,,,2.0,2.0,,,3.0,3.0,0.29,0.71,5.0,4.0,3.0,1.0,1.0,3.0,0.25,0.75,3.0,7.0,1.0,4.0,0.0,6.0
IigMAF2E,URUGUAY,2024,Liga Auf Uruguaya 2024,16/04/2024,18:00,Apertura,Wanderers,Liverpool M.,2,3,"[64, 90]","[40, 52, 59]",bet365,4.0,2.1,2.88,bet365,3.25,3.4,2.15,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.05,1.75,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.83,1.83,bet365,1.67,1.3,1.33,,,0.48,0.52,12.0,16.0,7.0,10.0,4.0,5.0,,,3.0,3.0,,,7.0,5.0,0.46,0.54,3.0,10.0,0.0,6.0,1.0,4.0,0.5,0.5,9.0,6.0,7.0,4.0,3.0,1.0
xdGZnCA7,URUGUAY,2024,Liga Auf Uruguaya 2024,14/04/2024,18:00,Apertura,Penarol,Danubio,2,0,"[35, 94]",[],bet365,2.25,2.1,6.5,bet365,1.6,3.6,6.5,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.2,1.62,bet365,1.11,1.29,2.3,,,0.51,0.49,8.0,4.0,3.0,2.0,9.0,3.0,,,1.0,4.0,,,2.0,1.0,0.51,0.49,4.0,2.0,2.0,1.0,2.0,1.0,0.5,0.5,4.0,2.0,1.0,1.0,7.0,2.0
WbDRlYue,URUGUAY,2024,Liga Auf Uruguaya 2024,14/04/2024,15:00,Apertura,Defensor Sp.,River Plate,2,1,"[8, 62]",[95],bet365,2.2,2.2,6.0,bet365,1.6,3.6,6.0,bet365,1.44,2.63,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.08,1.73,bet365,3.75,1.25,bet365,8.0,1.08,bet365,2.0,1.73,bet365,1.13,1.29,2.3,,,0.5,0.5,7.0,10.0,4.0,5.0,1.0,3.0,,,7.0,4.0,,,4.0,2.0,0.45,0.55,3.0,4.0,1.0,2.0,1.0,2.0,0.55,0.45,4.0,6.0,3.0,3.0,0.0,1.0
zXJIjfBr,URUGUAY,2024,Liga Auf Uruguaya 2024,14/04/2024,10:00,Apertura,Rampla Juniors,Racing Montevideo,0,1,[],[43],bet365,4.5,2.2,2.5,bet365,3.8,3.6,1.85,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.3,3.4,bet365,2.03,1.83,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.83,1.83,bet365,1.91,1.29,1.25,,,0.47,0.53,7.0,8.0,0.0,1.0,3.0,5.0,,,2.0,2.0,,,0.0,0.0,0.45,0.55,4.0,4.0,0.0,1.0,1.0,3.0,0.49,0.51,3.0,4.0,0.0,0.0,2.0,2.0
4pco92R9,URUGUAY,2024,Liga Auf Uruguaya 2024,13/04/2024,20:00,Apertura,Maldonado,Cerro Largo,0,1,[],[67],bet365,3.2,2.05,3.6,bet365,2.5,3.0,2.9,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.36,3.0,bet365,2.25,1.62,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.83,1.83,bet365,1.4,1.36,1.5,,,0.54,0.46,16.0,15.0,2.0,4.0,2.0,4.0,,,0.0,3.0,,,3.0,2.0,0.54,0.46,9.0,8.0,1.0,2.0,1.0,3.0,0.54,0.46,7.0,7.0,1.0,2.0,1.0,1.0
8I3xBOdc,URUGUAY,2024,Liga Auf Uruguaya 2024,13/04/2024,17:30,Apertura,CA Cerro,Fenix,0,0,[],[],bet365,3.5,1.95,3.6,bet365,2.7,3.0,2.8,bet365,1.53,2.38,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.0,1.73,bet365,1.4,1.36,1.44,,,0.37,0.63,3.0,2.0,2.0,2.0,3.0,9.0,,,3.0,3.0,,,2.0,2.0,0.3,0.7,1.0,0.0,1.0,0.0,2.0,7.0,0.44,0.56,2.0,2.0,1.0,2.0,1.0,2.0
2LGjmL4j,URUGUAY,2024,Liga Auf Uruguaya 2024,13/04/2024,15:00,Apertura,Progreso,Boston River,1,0,[5],[],bet365,3.4,2.05,3.4,bet365,2.63,3.2,2.7,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.83,1.83,bet365,1.44,1.36,1.44,,,0.44,0.56,3.0,2.0,3.0,1.0,8.0,8.0,,,3.0,3.0,,,1.0,2.0,0.48,0.52,2.0,0.0,2.0,0.0,7.0,0.0,0.4,0.6,1.0,2.0,1.0,1.0,1.0,8.0
SvWAzht1,URUGUAY,2024,Liga Auf Uruguaya 2024,07/04/2024,18:00,Apertura,Maldonado,Penarol,1,2,[11],"[73, 79]",bet365,4.0,2.1,2.88,bet365,3.1,3.3,2.1,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.08,1.73,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.83,1.83,bet365,1.62,1.3,1.33,,,0.37,0.63,5.0,11.0,4.0,5.0,3.0,10.0,,,4.0,1.0,,,3.0,3.0,0.36,0.64,2.0,5.0,2.0,0.0,3.0,6.0,0.38,0.62,3.0,6.0,2.0,5.0,0.0,4.0
WCx2xEBl,URUGUAY,2024,Liga Auf Uruguaya 2024,07/04/2024,15:00,Apertura,Fenix,Liverpool M.,1,3,[14],"[27, 68, 76]",bet365,3.5,1.95,3.6,bet365,2.7,2.9,2.8,bet365,1.53,2.38,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.0,1.73,bet365,1.4,1.4,1.44,,,0.49,0.51,8.0,17.0,5.0,9.0,7.0,2.0,,,3.0,1.0,,,6.0,4.0,0.48,0.52,7.0,5.0,4.0,3.0,4.0,1.0,0.5,0.5,1.0,12.0,1.0,6.0,3.0,1.0
trbNqdJE,URUGUAY,2024,Liga Auf Uruguaya 2024,07/04/2024,10:00,Apertura,CA Cerro,Rampla Juniors,3,0,"[6, 16, 18]",[],bet365,3.0,2.05,4.0,bet365,2.2,3.2,3.25,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.83,1.83,bet365,1.33,1.36,1.67,,,0.38,0.62,9.0,3.0,4.0,1.0,2.0,4.0,,,1.0,7.0,,,1.0,1.0,0.4,0.6,5.0,0.0,4.0,0.0,1.0,0.0,0.36,0.64,4.0,3.0,0.0,1.0,1.0,4.0
hMwbwfdr,URUGUAY,2024,Liga Auf Uruguaya 2024,06/04/2024,18:00,Apertura,Nacional,Cerro Largo,1,0,[33],[],bet365,2.25,2.2,6.0,bet365,1.6,3.8,5.0,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.08,1.73,bet365,3.75,1.25,bet365,8.0,1.08,bet365,2.1,1.67,bet365,1.17,1.25,2.3,,,0.62,0.38,13.0,4.0,6.0,1.0,4.0,1.0,,,7.0,3.0,,,1.0,5.0,0.55,0.45,5.0,2.0,3.0,0.0,2.0,0.0,0.69,0.31,8.0,2.0,3.0,1.0,2.0,1.0
zsiWszlR,URUGUAY,2024,Liga Auf Uruguaya 2024,06/04/2024,15:00,Apertura,Danubio,Progreso,1,1,[12],[95],bet365,2.75,2.1,4.0,bet365,2.1,3.25,3.4,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.3,3.4,bet365,2.03,1.83,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.8,1.91,bet365,1.3,1.33,1.7,,,0.44,0.56,4.0,10.0,2.0,3.0,4.0,3.0,,,2.0,3.0,,,2.0,1.0,0.47,0.53,1.0,4.0,1.0,1.0,2.0,3.0,0.41,0.59,3.0,6.0,1.0,2.0,2.0,0.0
O6mSrGYK,URUGUAY,2024,Liga Auf Uruguaya 2024,06/04/2024,12:30,Apertura,Racing Montevideo,Miramar,1,1,[45],[14],bet365,2.6,2.1,4.5,bet365,1.91,3.4,4.0,bet365,1.44,2.63,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.3,3.4,bet365,2.05,1.75,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.83,1.83,bet365,1.22,1.3,1.83,,,0.66,0.34,11.0,2.0,3.0,2.0,4.0,2.0,,,4.0,4.0,,,1.0,2.0,0.65,0.35,4.0,1.0,1.0,1.0,2.0,1.0,0.67,0.33,7.0,1.0,2.0,1.0,2.0,1.0
llX6yYQf,URUGUAY,2024,Liga Auf Uruguaya 2024,06/04/2024,10:00,Apertura,River Plate,Wanderers,3,1,"[35, 38, 74]",[26],bet365,3.5,1.95,3.6,bet365,2.7,2.9,2.7,bet365,1.53,2.38,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.0,1.73,bet365,1.44,1.4,1.44,,,0.57,0.43,9.0,8.0,5.0,3.0,4.0,2.0,,,1.0,2.0,,,2.0,2.0,0.59,0.41,6.0,1.0,3.0,1.0,3.0,1.0,0.55,0.45,3.0,7.0,2.0,2.0,1.0,1.0
2iaJpx48,URUGUAY,2024,Liga Auf Uruguaya 2024,05/04/2024,19:00,Apertura,Boston River,Defensor Sp.,2,2,"[72, 86]","[7, 61]",bet365,3.75,2.1,3.0,bet365,3.1,3.3,2.2,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.33,3.25,bet365,2.05,1.75,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.83,1.83,bet365,1.67,1.33,1.36,,,0.5,0.5,7.0,11.0,6.0,5.0,5.0,0.0,,,1.0,2.0,,,3.0,4.0,0.72,0.28,3.0,6.0,2.0,4.0,2.0,0.0,0.28,0.72,4.0,5.0,4.0,1.0,3.0,0.0
lzW4Dc0j,URUGUAY,2024,Liga Auf Uruguaya 2024,31/03/2024,20:00,Apertura,Wanderers,Boston River,0,2,[],"[16, 51]",bet365,3.6,2.0,3.25,bet365,2.8,3.1,2.5,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,10.0,1.06,bet365,1.91,1.8,bet365,1.5,1.36,1.4,,,0.54,0.46,11.0,12.0,3.0,4.0,6.0,1.0,,,4.0,3.0,,,2.0,3.0,0.51,0.49,4.0,8.0,2.0,3.0,3.0,1.0,0.57,0.43,7.0,4.0,1.0,1.0,3.0,0.0
rZbgKTY2,URUGUAY,2024,Liga Auf Uruguaya 2024,31/03/2024,17:30,Apertura,Miramar,CA Cerro,2,2,"[6, 41]","[4, 66]",bet365,3.25,2.0,3.6,bet365,2.5,3.0,2.88,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.36,3.0,bet365,2.25,1.62,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.83,1.83,bet365,1.4,1.36,1.5,,,0.63,0.37,6.0,4.0,3.0,2.0,4.0,7.0,,,3.0,2.0,,,0.0,1.0,0.62,0.38,2.0,2.0,2.0,1.0,1.0,6.0,0.64,0.36,4.0,2.0,1.0,1.0,3.0,1.0
xdbcJml9,URUGUAY,2024,Liga Auf Uruguaya 2024,31/03/2024,15:00,Apertura,Progreso,Maldonado,3,1,"[14, 36, 88]",[24],bet365,2.88,2.2,3.75,bet365,2.15,3.25,3.1,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.29,3.5,bet365,1.98,1.88,bet365,3.4,1.3,bet365,6.5,1.11,bet365,1.73,2.0,bet365,1.33,1.3,1.62,,,0.5,0.5,14.0,10.0,7.0,7.0,5.0,8.0,,,3.0,6.0,,,6.0,4.0,0.45,0.55,5.0,4.0,2.0,4.0,1.0,3.0,0.55,0.45,9.0,6.0,5.0,3.0,4.0,5.0
