Match_ID,Country,Season,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,xG_Home_FT,xG_Away_FT,Possession_Home_FT,Possession_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Corners_Home_FT,Corners_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Corners_Home_HT,Corners_Away_HT,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Corners_Home_2T,Corners_Away_2T
xO458Ov0,ARGENTINA,2025,Torneo Betano 2025,14/09/2025,15:00,Clausura,Instituto,Argentinos Jrs,2,0,"[45, 91]",[],bet365,5.0,1.91,2.75,bet365,4.33,3.1,1.96,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.57,2.25,bet365,2.88,1.4,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.38,1.53,bet365,1.8,1.36,1.2,2.01,1.63,0.29,0.71,9.0,13.0,6.0,4.0,2.0,4.0,19.0,12.0,3.0,5.0,1.0,2.0,2.0,4.0,0.3,0.7,7.0,2.0,4.0,0.0,2.0,0.0,0.27,0.73,2.0,11.0,2.0,4.0,0.0,4.0
W044LVZo,ARGENTINA,2025,Torneo Betano 2025,13/09/2025,21:15,Clausura,Sarmiento Junin,Aldosivi,2,0,"[39, 59]",[],bet365,3.1,1.83,4.5,bet365,2.25,2.75,3.75,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.14,5.5,bet365,1.62,2.2,bet365,3.1,1.36,bet365,6.5,1.11,bet365,17.0,1.03,bet365,2.25,1.57,bet365,1.25,1.4,1.57,0.45,0.5,0.47,0.53,12.0,10.0,5.0,1.0,5.0,2.0,20.0,12.0,3.0,3.0,0.0,0.0,1.0,3.0,0.48,0.52,7.0,4.0,2.0,0.0,4.0,0.0,0.46,0.54,5.0,6.0,3.0,1.0,1.0,2.0
lMfN8XYr,ARGENTINA,2025,Torneo Betano 2025,13/09/2025,19:00,Clausura,Estudiantes L.P.,River Plate,1,2,[91],"[6, 13]",bet365,3.75,1.91,3.5,bet365,2.82,3.1,2.5,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.11,6.5,bet365,1.57,2.25,bet365,2.88,1.4,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.2,1.62,bet365,1.5,1.36,1.4,0.54,0.51,0.6,0.4,11.0,6.0,2.0,3.0,6.0,4.0,12.0,9.0,3.0,8.0,2.0,1.0,1.0,1.0,0.53,0.47,2.0,3.0,0.0,2.0,3.0,2.0,0.68,0.32,9.0,3.0,2.0,1.0,3.0,2.0
UyEjEgBL,ARGENTINA,2025,Torneo Betano 2025,13/09/2025,16:45,Clausura,Independiente,Banfield,0,1,[],[37],bet365,2.63,1.95,5.5,bet365,1.86,3.2,4.75,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.11,6.5,bet365,1.53,2.38,bet365,2.7,1.44,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.25,1.57,bet365,1.18,1.36,1.91,0.5,0.34,0.68,0.32,13.0,8.0,1.0,4.0,4.0,5.0,10.0,23.0,1.0,1.0,3.0,0.0,3.0,1.0,0.72,0.28,8.0,2.0,0.0,2.0,3.0,1.0,0.65,0.35,5.0,6.0,1.0,2.0,1.0,4.0
I1nv5kY7,ARGENTINA,2025,Torneo Betano 2025,13/09/2025,14:30,Clausura,Godoy Cruz,Barracas Central,0,0,[],[],bet365,3.0,1.91,4.5,bet365,2.15,3.0,3.8,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.57,2.25,bet365,2.7,1.44,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.25,1.57,bet365,1.25,1.36,1.67,0.59,0.4,0.69,0.31,13.0,9.0,3.0,3.0,6.0,2.0,7.0,15.0,3.0,3.0,3.0,2.0,3.0,3.0,0.73,0.27,3.0,4.0,2.0,1.0,2.0,0.0,0.65,0.35,10.0,5.0,1.0,2.0,4.0,2.0
A9lPShQE,ARGENTINA,2025,Torneo Betano 2025,12/09/2025,21:15,Clausura,Lanus,Ind. Rivadavia,1,0,[56],[],bet365,2.63,1.95,5.5,bet365,1.91,3.1,4.5,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.11,6.5,bet365,1.53,2.38,bet365,2.7,1.44,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.25,1.57,bet365,1.18,1.36,1.8,1.29,0.91,0.54,0.46,9.0,10.0,3.0,1.0,2.0,4.0,12.0,13.0,1.0,0.0,1.0,4.0,1.0,2.0,0.6,0.4,5.0,6.0,1.0,0.0,1.0,2.0,0.48,0.52,4.0,4.0,2.0,1.0,1.0,2.0
4A6cApAm,ARGENTINA,2025,Torneo Betano 2025,12/09/2025,21:15,Clausura,Newells Old Boys,Atl. Tucuman,2,0,"[82, 93]",[],bet365,3.2,1.91,4.0,bet365,2.35,2.85,3.4,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.53,2.38,bet365,2.7,1.44,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.2,1.62,bet365,1.3,1.4,1.53,1.66,0.56,0.56,0.44,10.0,13.0,3.0,3.0,6.0,5.0,5.0,14.0,4.0,2.0,2.0,2.0,3.0,1.0,0.52,0.48,5.0,7.0,1.0,2.0,2.0,5.0,0.6,0.4,5.0,6.0,2.0,1.0,4.0,0.0
dnbV6B3e,ARGENTINA,2025,Torneo Betano 2025,12/09/2025,19:00,Clausura,Huracan,Velez Sarsfield,0,0,[],[],bet365,3.4,1.73,5.0,bet365,2.3,2.55,4.0,bet365,1.9,1.9,bet365,6.0,1.13,bet365,21.0,1.02,bet365,1.22,4.0,bet365,1.91,1.8,bet365,4.2,1.22,bet365,11.0,1.05,bet365,26.0,1.01,bet365,3.0,1.36,bet365,1.22,1.5,1.57,0.42,0.25,0.65,0.35,7.0,6.0,1.0,3.0,4.0,4.0,12.0,24.0,1.0,5.0,2.0,1.0,3.0,1.0,0.7,0.3,1.0,4.0,0.0,3.0,2.0,1.0,0.61,0.39,6.0,2.0,1.0,0.0,2.0,3.0
lMAo5Ak5,ARGENTINA,2025,Torneo Betano 2025,12/09/2025,19:00,Clausura,Racing Club,San Lorenzo,2,0,"[37, 58]",[],bet365,2.75,1.91,5.5,bet365,1.91,3.0,4.75,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.57,2.25,bet365,2.88,1.4,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.38,1.53,bet365,1.18,1.36,1.8,1.37,0.49,0.52,0.48,7.0,10.0,4.0,1.0,1.0,3.0,21.0,12.0,3.0,2.0,4.0,3.0,1.0,2.0,0.56,0.44,4.0,3.0,2.0,0.0,1.0,2.0,0.5,0.5,3.0,7.0,2.0,1.0,0.0,1.0
hfHx7WKh,ARGENTINA,2025,Torneo Betano 2025,12/09/2025,14:30,Clausura,Dep. Riestra,Central Cordoba,2,0,"[33, 70]",[],bet365,3.25,1.8,4.5,bet365,2.32,2.75,3.6,bet365,1.67,2.1,bet365,4.5,1.18,bet365,15.0,1.03,bet365,1.14,5.5,bet365,1.67,2.1,bet365,3.4,1.33,bet365,7.0,1.1,bet365,19.0,1.02,bet365,2.5,1.5,bet365,1.29,1.4,1.53,1.06,0.28,0.32,0.68,6.0,10.0,4.0,0.0,2.0,3.0,15.0,12.0,1.0,0.0,2.0,4.0,0.0,2.0,0.34,0.66,3.0,5.0,2.0,0.0,0.0,1.0,0.3,0.7,3.0,5.0,2.0,0.0,2.0,2.0
MZ8g3lKH,ARGENTINA,2025,Torneo Betano 2025,11/09/2025,20:00,Clausura,Belgrano,San Martin S.J.,0,0,[],[],bet365,3.0,1.8,5.0,bet365,2.1,2.75,4.33,bet365,1.73,2.0,bet365,4.5,1.18,bet365,17.0,1.03,bet365,1.17,5.0,bet365,1.73,2.0,bet365,3.5,1.3,bet365,8.0,1.08,bet365,19.0,1.02,bet365,2.63,1.44,bet365,1.2,1.4,1.67,0.88,0.43,0.62,0.38,10.0,7.0,2.0,1.0,6.0,2.0,20.0,15.0,4.0,3.0,1.0,2.0,1.0,2.0,0.53,0.47,6.0,5.0,2.0,1.0,3.0,1.0,0.69,0.31,4.0,2.0,0.0,0.0,3.0,1.0
WOnMuZ4d,ARGENTINA,2025,Torneo Betano 2025,01/09/2025,19:15,Clausura,Platense,Godoy Cruz,1,3,[55],"[10, 67, 97]",bet365,3.2,1.8,4.75,bet365,2.25,2.82,3.75,bet365,1.78,2.03,bet365,5.0,1.17,bet365,17.0,1.03,bet365,1.17,5.0,bet365,1.8,1.91,bet365,3.6,1.29,bet365,9.0,1.07,bet365,21.0,1.02,bet365,2.63,1.44,bet365,1.25,1.4,1.57,1.51,1.91,0.72,0.28,25.0,10.0,5.0,6.0,7.0,4.0,7.0,14.0,1.0,3.0,0.0,4.0,3.0,4.0,0.65,0.35,6.0,5.0,0.0,2.0,3.0,3.0,0.78,0.22,19.0,5.0,5.0,4.0,4.0,1.0
jogHafdS,ARGENTINA,2025,Torneo Betano 2025,01/09/2025,17:00,Clausura,Gimnasia L.P.,Atl. Tucuman,1,0,[54],[],bet365,3.6,1.91,3.75,bet365,2.75,2.75,2.85,bet365,1.57,2.25,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.14,5.5,bet365,1.57,2.25,bet365,2.88,1.4,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.2,1.62,bet365,1.4,1.4,1.4,1.18,1.7,0.61,0.39,14.0,14.0,1.0,2.0,6.0,6.0,12.0,11.0,2.0,1.0,3.0,0.0,2.0,0.0,0.63,0.37,5.0,5.0,0.0,1.0,2.0,0.0,0.6,0.4,9.0,9.0,1.0,1.0,4.0,6.0
dUzhx0b4,ARGENTINA,2025,Torneo Betano 2025,31/08/2025,21:15,Clausura,Racing Club,Union de Santa Fe,2,3,"[23, 93]","[29, 42, 83]",bet365,2.4,2.05,5.5,bet365,1.71,3.4,5.0,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.05,8.0,bet365,1.37,2.75,bet365,2.3,1.6,bet365,4.33,1.17,bet365,10.0,1.04,bet365,2.1,1.67,bet365,1.17,1.3,2.0,1.02,2.37,0.65,0.35,16.0,14.0,7.0,10.0,8.0,6.0,14.0,8.0,2.0,0.0,1.0,1.0,7.0,5.0,0.62,0.38,4.0,9.0,3.0,8.0,2.0,2.0,0.68,0.32,12.0,5.0,4.0,2.0,6.0,4.0
rLk91GRF,ARGENTINA,2025,Torneo Betano 2025,31/08/2025,19:15,Clausura,River Plate,San Martin S.J.,2,0,"[17, 21]",[],bet365,1.92,2.2,9.0,bet365,1.39,4.1,11.0,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.08,7.5,bet365,1.36,3.0,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.5,1.47,bet365,1.03,1.19,2.75,0.76,0.59,0.62,0.38,12.0,13.0,7.0,4.0,8.0,4.0,20.0,10.0,4.0,2.0,0.0,4.0,4.0,5.0,0.66,0.34,8.0,6.0,4.0,1.0,2.0,3.0,0.56,0.44,4.0,7.0,3.0,3.0,6.0,1.0
raEYlwrA,ARGENTINA,2025,Torneo Betano 2025,31/08/2025,16:45,Clausura,Defensa y Justicia,Belgrano,2,1,"[8, 75]",[30],bet365,3.0,1.95,4.0,bet365,2.3,2.85,3.5,bet365,1.53,2.38,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.07,7.0,bet365,1.41,2.63,bet365,2.4,1.53,bet365,4.5,1.15,bet365,11.0,1.03,bet365,2.05,1.7,bet365,1.29,1.4,1.57,0.98,1.76,0.49,0.51,12.0,10.0,5.0,4.0,7.0,6.0,8.0,16.0,2.0,4.0,2.0,4.0,3.0,3.0,0.52,0.48,5.0,4.0,2.0,1.0,5.0,2.0,0.45,0.55,7.0,6.0,3.0,3.0,2.0,4.0
zJUmfYJk,ARGENTINA,2025,Torneo Betano 2025,31/08/2025,16:45,Clausura,Talleres Cordoba,Dep. Riestra,0,1,[],[76],bet365,2.6,1.95,5.5,bet365,1.81,3.2,5.0,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.08,6.5,bet365,1.5,2.38,bet365,2.7,1.44,bet365,5.5,1.11,bet365,13.0,1.03,bet365,2.38,1.53,bet365,1.17,1.36,1.91,1.16,0.41,0.71,0.29,18.0,8.0,7.0,3.0,10.0,1.0,13.0,7.0,3.0,1.0,3.0,3.0,2.0,7.0,0.69,0.31,8.0,4.0,3.0,0.0,5.0,0.0,0.73,0.27,10.0,4.0,4.0,3.0,5.0,1.0
zqEvTeLj,ARGENTINA,2025,Torneo Betano 2025,31/08/2025,14:30,Clausura,Aldosivi,Boca Juniors,0,2,[],"[47, 80]",bet365,6.5,2.0,2.38,bet365,6.0,3.3,1.58,bet365,1.53,2.38,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.38,1.53,bet365,2.1,1.33,1.13,0.41,0.72,0.44,0.56,8.0,8.0,3.0,4.0,3.0,7.0,17.0,12.0,3.0,2.0,1.0,1.0,2.0,3.0,0.35,0.65,2.0,5.0,1.0,2.0,0.0,4.0,0.52,0.48,6.0,3.0,2.0,2.0,3.0,3.0
OIZ73xc3,ARGENTINA,2025,Torneo Betano 2025,30/08/2025,21:30,Clausura,Velez Sarsfield,Lanus,3,0,"[22, 50, 53]",[],bet365,3.1,1.8,5.0,bet365,2.1,2.77,4.0,bet365,1.67,2.1,bet365,4.5,1.18,bet365,15.0,1.03,bet365,1.14,5.5,bet365,1.67,2.1,bet365,3.4,1.33,bet365,7.0,1.1,bet365,19.0,1.02,bet365,2.5,1.5,bet365,1.22,1.4,1.67,1.66,0.46,0.51,0.49,14.0,10.0,5.0,2.0,8.0,4.0,11.0,13.0,2.0,2.0,2.0,3.0,2.0,2.0,0.54,0.46,8.0,3.0,3.0,0.0,5.0,3.0,0.49,0.51,6.0,7.0,2.0,2.0,3.0,1.0
jidRjaDc,ARGENTINA,2025,Torneo Betano 2025,30/08/2025,17:00,Clausura,Central Cordoba,Estudiantes L.P.,2,0,"[5, 10]",[],bet365,4.0,1.91,3.4,bet365,3.0,2.85,2.55,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.57,2.25,bet365,2.88,1.4,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.25,1.57,bet365,1.44,1.4,1.36,0.41,0.57,0.4,0.6,8.0,10.0,3.0,2.0,5.0,8.0,11.0,14.0,1.0,1.0,1.0,0.0,2.0,1.0,0.39,0.61,4.0,4.0,2.0,2.0,2.0,4.0,0.42,0.58,4.0,6.0,1.0,0.0,3.0,4.0
roZazvTG,ARGENTINA,2025,Torneo Betano 2025,30/08/2025,17:00,Clausura,Ind. Rivadavia,Argentinos Jrs,2,1,"[5, 17]",[10],bet365,4.33,1.83,3.4,bet365,3.2,2.85,2.35,bet365,1.67,2.1,bet365,4.33,1.2,bet365,15.0,1.03,bet365,1.13,6.0,bet365,1.62,2.2,bet365,3.1,1.36,bet365,6.5,1.11,bet365,17.0,1.03,bet365,2.38,1.53,bet365,1.53,1.4,1.36,0.77,2.47,0.28,0.72,8.0,22.0,3.0,8.0,6.0,12.0,10.0,8.0,7.0,1.0,3.0,3.0,7.0,1.0,0.35,0.65,6.0,9.0,3.0,3.0,4.0,5.0,0.2,0.8,2.0,13.0,0.0,5.0,2.0,7.0
dOFrGFt9,ARGENTINA,2025,Torneo Betano 2025,30/08/2025,14:45,Clausura,San Lorenzo,Huracan,0,0,[],[],bet365,3.4,1.73,4.75,bet365,2.35,2.7,3.6,bet365,1.88,1.93,bet365,6.0,1.13,bet365,21.0,1.02,bet365,1.2,4.33,bet365,1.91,1.8,bet365,4.0,1.25,bet365,10.0,1.06,bet365,23.0,1.01,bet365,3.0,1.36,bet365,1.29,1.4,1.53,0.43,0.83,0.62,0.38,10.0,9.0,3.0,2.0,1.0,1.0,16.0,14.0,4.0,3.0,1.0,0.0,2.0,3.0,0.52,0.48,4.0,4.0,0.0,0.0,0.0,0.0,0.71,0.29,6.0,5.0,3.0,2.0,1.0,1.0
zcgDsezp,ARGENTINA,2025,Torneo Betano 2025,29/08/2025,21:15,Clausura,Instituto,Independiente,0,0,[],[],bet365,3.75,1.83,3.6,bet365,3.0,2.82,2.65,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.57,2.25,bet365,2.88,1.4,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.25,1.57,bet365,1.44,1.4,1.36,0.86,0.3,0.5,0.5,10.0,9.0,2.0,2.0,10.0,7.0,15.0,10.0,5.0,3.0,1.0,1.0,2.0,2.0,0.46,0.54,2.0,4.0,1.0,0.0,3.0,3.0,0.54,0.46,8.0,5.0,1.0,2.0,7.0,4.0
vDS8YHcT,ARGENTINA,2025,Torneo Betano 2025,29/08/2025,19:00,Clausura,Banfield,Tigre,1,0,[68],[],bet365,3.6,1.83,4.0,bet365,2.57,2.75,3.1,bet365,1.67,2.1,bet365,4.5,1.18,bet365,15.0,1.03,bet365,1.17,5.0,bet365,1.67,2.1,bet365,3.4,1.33,bet365,7.0,1.1,bet365,17.0,1.03,bet365,2.5,1.5,bet365,1.36,1.4,1.44,1.31,0.76,0.47,0.53,14.0,11.0,7.0,5.0,6.0,3.0,12.0,19.0,2.0,6.0,1.0,0.0,5.0,6.0,0.52,0.48,4.0,5.0,1.0,2.0,0.0,1.0,0.43,0.57,10.0,6.0,6.0,3.0,6.0,2.0
4E2smHCM,ARGENTINA,2025,Torneo Betano 2025,29/08/2025,19:00,Clausura,Newells Old Boys,Barracas Central,1,2,[20],"[47, 58]",bet365,3.2,1.91,4.33,bet365,2.25,3.1,3.4,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.57,2.25,bet365,2.88,1.4,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.25,1.57,bet365,1.3,1.36,1.57,0.37,1.13,0.52,0.48,10.0,11.0,3.0,3.0,2.0,3.0,17.0,14.0,6.0,2.0,5.0,0.0,1.0,2.0,0.43,0.57,7.0,8.0,3.0,2.0,0.0,3.0,0.64,0.36,3.0,3.0,0.0,1.0,2.0,0.0
neo8x9hm,ARGENTINA,2025,Torneo Betano 2025,25/08/2025,21:15,Clausura,Lanus,River Plate,1,1,[95],[77],bet365,3.75,1.83,3.6,bet365,2.8,2.88,2.75,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.57,2.25,bet365,2.88,1.4,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.25,1.57,bet365,1.4,1.4,1.4,1.24,1.48,0.47,0.53,13.0,14.0,5.0,4.0,5.0,5.0,12.0,12.0,1.0,1.0,1.0,1.0,3.0,4.0,0.48,0.52,7.0,7.0,3.0,1.0,2.0,1.0,0.46,0.54,6.0,7.0,2.0,3.0,3.0,4.0
tKN79AO0,ARGENTINA,2025,Torneo Betano 2025,25/08/2025,19:15,Clausura,Estudiantes L.P.,Aldosivi,1,0,[12],[],bet365,2.25,2.05,7.0,bet365,1.62,3.6,6.0,bet365,1.53,2.38,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.4,1.53,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.5,1.5,bet365,1.13,1.29,2.25,3.06,0.68,0.59,0.41,17.0,9.0,7.0,5.0,4.0,3.0,15.0,11.0,1.0,4.0,2.0,3.0,5.0,6.0,0.63,0.37,10.0,5.0,4.0,3.0,4.0,2.0,0.56,0.44,7.0,4.0,3.0,2.0,0.0,1.0
zNKaBWgl,ARGENTINA,2025,Torneo Betano 2025,25/08/2025,19:00,Clausura,Belgrano,Central Cordoba,0,3,[],"[3, 53, 84]",bet365,2.63,1.95,5.5,bet365,1.91,3.1,4.75,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.11,6.5,bet365,1.53,2.38,bet365,2.7,1.44,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.25,1.57,bet365,1.18,1.36,1.83,0.97,1.95,0.6,0.4,19.0,5.0,6.0,3.0,7.0,0.0,12.0,15.0,5.0,3.0,0.0,0.0,0.0,6.0,0.62,0.38,10.0,1.0,4.0,1.0,2.0,0.0,0.58,0.42,9.0,4.0,2.0,2.0,5.0,0.0
tfvHzmNa,ARGENTINA,2025,Torneo Betano 2025,25/08/2025,17:00,Clausura,Godoy Cruz,Velez Sarsfield,0,2,[],"[23, 31]",bet365,3.4,1.83,4.33,bet365,2.55,2.75,3.4,bet365,1.75,2.05,bet365,4.33,1.2,bet365,15.0,1.03,bet365,1.17,5.0,bet365,1.73,2.0,bet365,3.5,1.3,bet365,8.0,1.08,bet365,19.0,1.02,bet365,2.38,1.53,bet365,1.33,1.4,1.5,0.42,0.68,0.57,0.43,7.0,6.0,2.0,2.0,5.0,1.0,14.0,16.0,3.0,3.0,2.0,2.0,1.0,2.0,0.51,0.49,5.0,2.0,2.0,1.0,1.0,0.0,0.63,0.37,2.0,4.0,0.0,1.0,4.0,1.0
SjEsMm86,ARGENTINA,2025,Torneo Betano 2025,25/08/2025,15:00,Clausura,Dep. Riestra,Sarmiento Junin,3,0,"[18, 69, 88]",[],bet365,2.88,1.83,5.5,bet365,2.05,2.8,4.75,bet365,1.67,2.1,bet365,4.33,1.2,bet365,15.0,1.03,bet365,1.17,5.0,bet365,1.67,2.1,bet365,3.4,1.33,bet365,7.0,1.1,bet365,17.0,1.03,bet365,2.63,1.44,bet365,1.18,1.4,1.73,1.64,0.72,0.3,0.7,11.0,8.0,4.0,1.0,3.0,5.0,26.0,14.0,3.0,2.0,1.0,2.0,1.0,1.0,0.38,0.62,7.0,4.0,1.0,1.0,3.0,1.0,0.23,0.77,4.0,4.0,3.0,0.0,0.0,4.0
2ZBG7lgD,ARGENTINA,2025,Torneo Betano 2025,24/08/2025,18:15,Clausura,Boca Juniors,Banfield,2,0,"[55, 82]",[],bet365,2.4,2.0,6.0,bet365,1.75,3.5,5.0,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.4,1.53,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.25,1.57,bet365,1.17,1.29,2.0,2.81,0.5,0.65,0.35,20.0,9.0,8.0,2.0,3.0,2.0,9.0,7.0,1.0,0.0,0.0,0.0,2.0,6.0,0.72,0.28,10.0,2.0,5.0,1.0,2.0,0.0,0.57,0.43,10.0,7.0,3.0,1.0,1.0,2.0
lQpZPV8s,ARGENTINA,2025,Torneo Betano 2025,24/08/2025,16:15,Clausura,Argentinos Jrs,Racing Club,4,1,"[28, 51, 60, 70]",[26],bet365,3.1,1.91,4.0,bet365,2.35,3.0,3.4,bet365,1.57,2.25,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.11,6.5,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.1,1.67,bet365,1.3,1.36,1.57,1.68,1.33,0.43,0.57,14.0,12.0,6.0,2.0,2.0,3.0,9.0,20.0,0.0,3.0,2.0,1.0,1.0,2.0,0.51,0.49,9.0,4.0,2.0,1.0,1.0,1.0,0.36,0.64,5.0,8.0,4.0,1.0,1.0,2.0
MwqsO9wf,ARGENTINA,2025,Torneo Betano 2025,24/08/2025,14:00,Clausura,Union de Santa Fe,Huracan,1,1,[50],[43],bet365,3.1,1.83,5.0,bet365,2.2,3.1,3.7,bet365,1.67,2.1,bet365,4.33,1.2,bet365,15.0,1.03,bet365,1.13,6.0,bet365,1.67,2.1,bet365,3.4,1.33,bet365,7.0,1.1,bet365,17.0,1.03,bet365,2.5,1.47,bet365,1.29,1.36,1.67,0.23,0.43,0.62,0.38,8.0,7.0,3.0,2.0,5.0,1.0,19.0,9.0,1.0,2.0,3.0,1.0,1.0,2.0,0.42,0.58,4.0,5.0,2.0,2.0,2.0,1.0,0.75,0.25,4.0,2.0,1.0,0.0,3.0,0.0
zHHkKRxJ,ARGENTINA,2025,Torneo Betano 2025,23/08/2025,20:00,Clausura,Atl. Tucuman,Talleres Cordoba,3,0,"[15, 31, 47]",[],bet365,3.25,1.91,4.0,bet365,2.4,2.9,3.3,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.11,6.5,bet365,1.53,2.38,bet365,2.7,1.44,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.2,1.62,bet365,1.33,1.4,1.53,1.7,2.26,0.44,0.56,13.0,17.0,7.0,6.0,2.0,7.0,14.0,10.0,2.0,4.0,3.0,1.0,6.0,4.0,0.43,0.57,7.0,7.0,4.0,0.0,1.0,2.0,0.46,0.54,6.0,10.0,3.0,6.0,1.0,5.0
GCfxrVUP,ARGENTINA,2025,Torneo Betano 2025,23/08/2025,20:00,Clausura,San Martin S.J.,Gimnasia L.P.,1,0,[54],[],bet365,3.2,1.83,4.5,bet365,2.3,2.75,3.9,bet365,1.67,2.1,bet365,4.33,1.2,bet365,15.0,1.03,bet365,1.14,5.5,bet365,1.67,2.1,bet365,3.4,1.33,bet365,7.0,1.1,bet365,17.0,1.03,bet365,2.5,1.5,bet365,1.25,1.4,1.57,1.42,0.85,0.47,0.53,13.0,13.0,4.0,2.0,7.0,4.0,9.0,6.0,2.0,3.0,1.0,4.0,2.0,3.0,0.61,0.39,10.0,7.0,3.0,1.0,5.0,2.0,0.29,0.71,3.0,6.0,1.0,1.0,2.0,2.0
