Match_ID,Country,Season,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,xG_Home_FT,xG_Away_FT,Possession_Home_FT,Possession_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Corners_Home_FT,Corners_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Corners_Home_HT,Corners_Away_HT,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Corners_Home_2T,Corners_Away_2T
vc48lw3E,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,06/10/2024,10:30,Round 11,Sigma Olomouc,Bohemians,1,3,[69],"[37, 42, 89]",bet365,2.5,2.3,4.33,bet365,1.83,3.7,3.7,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.75,2.05,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.7,2.05,bet365,1.29,1.29,1.91,1.49,1.36,0.55,0.45,10.0,7.0,5.0,3.0,7.0,5.0,8.0,10.0,1.0,2.0,0.0,2.0,0.0,4.0,0.48,0.52,4.0,3.0,2.0,2.0,3.0,4.0,0.62,0.38,6.0,4.0,3.0,1.0,4.0,1.0
KUf3wDfD,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,06/10/2024,08:00,Round 11,Plzen,FK Pardubice,2,0,"[56, 93]",[],bet365,1.62,2.88,9.5,bet365,1.2,7.0,9.5,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.02,19.0,bet365,1.17,5.0,bet365,1.53,2.4,bet365,2.25,1.57,bet365,4.0,1.22,bet365,2.1,1.67,bet365,1.07,1.1,4.33,2.84,0.74,0.59,0.41,8.0,13.0,4.0,3.0,9.0,4.0,13.0,16.0,2.0,2.0,1.0,2.0,3.0,2.0,0.62,0.38,4.0,5.0,2.0,1.0,5.0,2.0,0.56,0.44,4.0,8.0,2.0,2.0,4.0,2.0
b1RLQZA7,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,05/10/2024,14:00,Round 11,Liberec,Jablonec,0,5,[],"[17, 49, 58, 61, 93]",bet365,2.63,2.25,3.75,bet365,2.0,3.5,3.25,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.8,2.0,bet365,3.0,1.36,bet365,5.5,1.14,bet365,1.67,2.1,bet365,1.33,1.29,1.8,0.7,2.14,0.38,0.62,6.0,12.0,3.0,10.0,2.0,7.0,11.0,5.0,2.0,1.0,0.0,2.0,5.0,3.0,0.49,0.51,3.0,4.0,2.0,3.0,2.0,5.0,0.27,0.73,3.0,8.0,1.0,7.0,0.0,2.0
W8OLefAs,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,05/10/2024,11:00,Round 11,Ceske Budejovice,Slovacko,0,2,[],"[51, 80]",bet365,3.75,2.1,3.0,bet365,3.1,3.25,2.2,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.05,1.75,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.8,1.95,bet365,1.67,1.33,1.36,0.92,2.41,0.49,0.51,12.0,11.0,2.0,6.0,6.0,0.0,18.0,6.0,3.0,0.0,2.0,2.0,4.0,2.0,0.32,0.68,7.0,3.0,1.0,2.0,5.0,0.0,0.66,0.34,5.0,8.0,1.0,4.0,1.0,0.0
jk3nseel,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,05/10/2024,11:00,Round 11,Teplice,Dukla Prague,1,1,[42],[68],bet365,2.25,2.25,5.0,bet365,1.65,3.6,4.75,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.88,1.98,bet365,3.25,1.33,bet365,6.0,1.13,bet365,1.8,1.95,bet365,1.18,1.29,2.2,1.23,0.56,0.47,0.53,14.0,7.0,2.0,1.0,5.0,6.0,16.0,12.0,1.0,0.0,1.0,2.0,0.0,1.0,0.55,0.45,12.0,1.0,2.0,0.0,2.0,2.0,0.39,0.61,2.0,6.0,0.0,1.0,3.0,4.0
nymk1GnK,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,05/10/2024,08:30,Round 11,Karvina,Hradec Kralove,0,0,[],[],bet365,3.0,2.1,3.75,bet365,2.2,3.2,3.0,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.08,1.73,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.8,1.95,bet365,1.33,1.33,1.57,0.79,1.48,0.64,0.36,11.0,12.0,6.0,7.0,11.0,3.0,6.0,10.0,3.0,4.0,0.0,2.0,7.0,6.0,0.75,0.25,10.0,6.0,5.0,3.0,10.0,1.0,0.53,0.47,1.0,6.0,1.0,4.0,1.0,2.0
vyTXy0J8,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,29/09/2024,13:30,Round 10,Bohemians,Slavia Prague,0,4,[],"[14, 16, 34, 51]",bet365,7.5,2.5,1.8,bet365,8.5,4.75,1.3,bet365,1.3,3.4,bet365,2.38,1.53,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.65,2.2,bet365,2.63,1.44,bet365,4.5,1.18,bet365,1.95,1.8,bet365,3.25,1.17,1.07,0.18,2.0,0.33,0.67,3.0,15.0,0.0,5.0,5.0,10.0,10.0,4.0,2.0,0.0,0.0,3.0,2.0,0.0,0.34,0.66,2.0,9.0,0.0,2.0,2.0,9.0,0.32,0.68,1.0,6.0,0.0,3.0,3.0,1.0
nqL5YQCG,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,29/09/2024,10:30,Round 10,Plzen,Mlada Boleslav,1,1,[20],[43],bet365,2.0,2.5,5.5,bet365,1.45,4.5,5.25,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.53,2.4,bet365,2.25,1.57,bet365,4.0,1.22,bet365,1.7,2.05,bet365,1.14,1.17,2.5,1.31,1.07,0.69,0.31,14.0,7.0,5.0,2.0,9.0,1.0,6.0,9.0,0.0,1.0,0.0,0.0,1.0,4.0,0.57,0.43,6.0,5.0,2.0,1.0,3.0,1.0,0.82,0.18,8.0,2.0,3.0,1.0,6.0,0.0
jFnwGIdk,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,29/09/2024,08:00,Round 10,Ostrava,Ceske Budejovice,2,1,"[32, 72]",[87],bet365,1.62,3.0,8.5,bet365,1.2,6.0,10.0,bet365,1.2,4.33,bet365,2.03,1.78,bet365,4.33,1.2,bet365,1.02,21.0,bet365,1.11,6.5,bet365,1.4,2.88,bet365,1.91,1.8,bet365,3.25,1.33,bet365,1.91,1.91,bet365,1.05,1.11,4.0,1.93,0.68,0.66,0.34,13.0,8.0,6.0,2.0,7.0,4.0,7.0,16.0,0.0,3.0,3.0,0.0,1.0,4.0,0.68,0.32,6.0,2.0,2.0,0.0,3.0,1.0,0.64,0.36,7.0,6.0,4.0,2.0,4.0,3.0
WY7CUHBr,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,28/09/2024,14:00,Round 10,Jablonec,Hradec Kralove,2,0,"[64, 78]",[],bet365,2.88,2.05,4.0,bet365,2.15,3.1,3.3,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,3.75,1.25,bet365,9.0,1.07,bet365,1.91,1.91,bet365,1.33,1.36,1.67,2.45,0.89,0.68,0.32,17.0,8.0,7.0,5.0,7.0,2.0,9.0,9.0,4.0,3.0,1.0,0.0,5.0,5.0,0.61,0.39,6.0,6.0,2.0,4.0,5.0,1.0,0.75,0.25,11.0,2.0,5.0,1.0,2.0,1.0
jHRdzmr4,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,28/09/2024,11:00,Round 10,FK Pardubice,Teplice,0,1,[],[86],bet365,3.25,2.1,3.2,bet365,2.55,3.3,2.45,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.3,3.4,bet365,2.0,1.85,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.75,2.0,bet365,1.5,1.3,1.44,0.15,1.76,0.35,0.65,1.0,14.0,1.0,5.0,0.0,11.0,4.0,14.0,5.0,3.0,1.0,4.0,4.0,1.0,0.42,0.58,0.0,4.0,0.0,0.0,0.0,4.0,0.29,0.71,1.0,10.0,1.0,5.0,0.0,7.0
jyODSete,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,28/09/2024,11:00,Round 10,Slovacko,Karvina,2,1,"[8, 75]",[87],bet365,2.6,2.1,4.5,bet365,1.85,3.4,3.9,bet365,1.4,2.75,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.06,9.5,bet365,1.3,3.4,bet365,2.05,1.8,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.91,1.91,bet365,1.25,1.3,1.91,0.71,1.49,0.32,0.68,7.0,14.0,2.0,6.0,3.0,4.0,11.0,15.0,3.0,7.0,1.0,0.0,5.0,0.0,0.31,0.69,5.0,8.0,1.0,2.0,2.0,3.0,0.33,0.67,2.0,6.0,1.0,4.0,1.0,1.0
CUznEdR1,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,28/09/2024,08:30,Round 10,Dukla Prague,Liberec,1,4,[2],"[48, 53, 56, 91]",bet365,4.0,2.25,2.6,bet365,3.6,3.4,1.9,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.8,2.0,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.67,2.1,bet365,1.8,1.29,1.25,0.91,2.77,0.46,0.54,14.0,16.0,2.0,6.0,6.0,9.0,5.0,15.0,0.0,3.0,2.0,4.0,2.0,1.0,0.45,0.55,9.0,8.0,2.0,2.0,3.0,5.0,0.47,0.53,5.0,8.0,0.0,4.0,3.0,4.0
z3MtzvlL,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,27/09/2024,14:30,Round 10,Sparta Prague,Sigma Olomouc,2,3,"[12, 91]","[68, 78, 86]",bet365,1.57,3.0,10.0,bet365,1.17,7.5,10.0,bet365,1.22,4.0,bet365,2.1,1.67,bet365,4.5,1.18,bet365,1.01,23.0,bet365,1.13,6.0,bet365,1.4,2.88,bet365,2.0,1.73,bet365,3.4,1.3,bet365,2.05,1.7,bet365,1.06,1.1,5.0,1.25,1.64,0.6,0.4,14.0,4.0,6.0,4.0,10.0,1.0,7.0,13.0,2.0,5.0,5.0,2.0,1.0,4.0,0.6,0.4,5.0,0.0,1.0,0.0,4.0,1.0,0.6,0.4,9.0,4.0,5.0,4.0,6.0,0.0
UPqiNumI,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,22/09/2024,13:30,Round 9,Liberec,Bohemians,2,2,"[14, 35]","[3, 71]",bet365,2.38,2.3,4.5,bet365,1.75,3.6,4.2,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.5,1.11,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.67,2.1,bet365,1.22,1.29,2.0,2.03,0.75,0.53,0.47,12.0,12.0,5.0,5.0,4.0,5.0,12.0,11.0,3.0,2.0,3.0,3.0,3.0,3.0,0.57,0.43,4.0,5.0,2.0,2.0,2.0,3.0,0.49,0.51,8.0,7.0,3.0,3.0,2.0,2.0
0Sb4Udfo,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,22/09/2024,10:30,Round 9,Ceske Budejovice,Sparta Prague,0,2,[],"[11, 55]",bet365,9.5,3.0,1.57,bet365,11.0,6.5,1.18,bet365,1.2,4.33,bet365,2.03,1.78,bet365,4.33,1.2,bet365,1.02,21.0,bet365,1.11,6.5,bet365,1.4,2.88,bet365,1.91,1.8,bet365,3.25,1.33,bet365,1.95,1.8,bet365,4.5,1.11,1.05,0.52,1.87,0.21,0.79,10.0,20.0,3.0,6.0,3.0,8.0,13.0,8.0,1.0,0.0,2.0,4.0,4.0,3.0,0.21,0.79,5.0,10.0,1.0,3.0,1.0,7.0,0.21,0.79,5.0,10.0,2.0,3.0,2.0,1.0
OOx0LJHU,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,22/09/2024,10:30,Round 9,Sigma Olomouc,Dukla Prague,2,1,"[1, 59]",[74],bet365,2.05,2.38,6.0,bet365,1.48,4.1,5.5,bet365,1.33,3.25,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.04,12.0,bet365,1.25,3.75,bet365,1.75,2.05,bet365,3.0,1.36,bet365,5.5,1.14,bet365,1.95,1.8,bet365,1.13,1.2,2.5,1.17,0.34,0.55,0.45,15.0,4.0,8.0,3.0,6.0,8.0,11.0,10.0,5.0,3.0,0.0,2.0,2.0,6.0,0.48,0.52,9.0,2.0,5.0,1.0,2.0,4.0,0.63,0.37,6.0,2.0,3.0,2.0,4.0,4.0
rT9Qyu2B,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,22/09/2024,08:00,Round 9,Mlada Boleslav,FK Pardubice,2,2,"[35, 48]","[8, 65]",bet365,1.95,2.5,6.0,bet365,1.45,4.33,5.75,bet365,1.3,3.4,bet365,2.38,1.53,bet365,6.0,1.13,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.33,1.2,bet365,1.8,1.95,bet365,1.14,1.2,2.63,1.59,0.29,0.51,0.49,10.0,6.0,5.0,4.0,6.0,5.0,11.0,19.0,1.0,2.0,4.0,1.0,2.0,3.0,0.63,0.37,5.0,3.0,2.0,2.0,4.0,1.0,0.4,0.6,5.0,3.0,3.0,2.0,2.0,4.0
vyD9uN2n,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,21/09/2024,14:00,Round 9,Slavia Prague,Plzen,3,0,"[10, 45, 50]",[],bet365,2.0,2.38,6.5,bet365,1.44,4.33,6.25,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.04,12.0,bet365,1.25,3.75,bet365,1.83,2.03,bet365,3.0,1.36,bet365,6.0,1.13,bet365,2.0,1.75,bet365,1.13,1.2,2.63,2.54,0.56,0.55,0.45,20.0,10.0,10.0,3.0,14.0,4.0,13.0,16.0,2.0,3.0,0.0,0.0,3.0,7.0,0.51,0.49,14.0,5.0,8.0,1.0,6.0,2.0,0.59,0.41,6.0,5.0,2.0,2.0,8.0,2.0
I3Tlx9Di,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,21/09/2024,11:00,Round 9,Karvina,Jablonec,1,0,[22],[],bet365,3.1,2.2,3.4,bet365,2.45,3.0,2.8,bet365,1.36,3.0,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.93,1.93,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.67,2.1,bet365,1.36,1.33,1.5,1.06,0.97,0.53,0.47,13.0,14.0,6.0,8.0,4.0,6.0,12.0,9.0,5.0,4.0,1.0,2.0,8.0,5.0,0.64,0.36,3.0,6.0,2.0,3.0,4.0,3.0,0.42,0.58,10.0,8.0,4.0,5.0,0.0,3.0
z36Iw1Xb,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,21/09/2024,11:00,Round 9,Teplice,Ostrava,2,3,"[34, 94]","[37, 52, 65]",bet365,4.0,2.25,2.5,bet365,3.7,3.5,1.9,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.04,13.0,bet365,1.2,4.33,bet365,1.7,2.1,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.7,2.05,bet365,1.91,1.29,1.29,1.28,1.16,0.43,0.57,12.0,10.0,8.0,5.0,4.0,7.0,8.0,15.0,3.0,1.0,1.0,0.0,2.0,6.0,0.35,0.65,5.0,3.0,4.0,2.0,0.0,5.0,0.51,0.49,7.0,7.0,4.0,3.0,4.0,2.0
4rbZZIWN,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,21/09/2024,08:30,Round 9,Hradec Kralove,Slovacko,3,0,"[34, 67, 89]",[],bet365,3.0,2.0,4.0,bet365,2.2,3.1,3.3,bet365,1.53,2.38,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.35,1.57,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.0,1.75,bet365,1.33,1.36,1.67,1.19,0.41,0.45,0.55,10.0,4.0,6.0,1.0,8.0,5.0,4.0,13.0,2.0,4.0,3.0,0.0,1.0,3.0,0.54,0.46,6.0,0.0,3.0,0.0,6.0,1.0,0.36,0.64,4.0,4.0,3.0,1.0,2.0,4.0
z7dUfa7c,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,17/09/2024,14:30,Round 6,Mlada Boleslav,Slavia Prague,0,2,[],"[23, 42]",bet365,6.5,2.5,1.91,bet365,6.0,4.75,1.4,bet365,1.3,3.4,bet365,2.38,1.53,bet365,6.0,1.13,bet365,1.03,17.0,bet365,1.18,4.5,bet365,1.62,2.25,bet365,2.5,1.5,bet365,4.5,1.18,bet365,1.91,1.91,bet365,2.75,1.18,1.13,0.4,2.73,0.3,0.7,4.0,16.0,3.0,4.0,4.0,6.0,11.0,11.0,2.0,2.0,1.0,3.0,2.0,3.0,0.26,0.74,2.0,10.0,2.0,3.0,1.0,4.0,0.34,0.66,2.0,6.0,1.0,1.0,3.0,2.0
EXPxiH6M,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,17/09/2024,12:00,Round 6,Plzen,Sigma Olomouc,2,1,"[42, 55]",[89],bet365,1.83,2.6,6.5,bet365,1.36,4.75,7.0,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.18,4.5,bet365,1.6,2.3,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.8,1.95,bet365,1.1,1.18,3.0,1.79,0.64,0.45,0.55,13.0,19.0,7.0,5.0,6.0,6.0,12.0,14.0,1.0,5.0,1.0,0.0,4.0,5.0,0.49,0.51,8.0,10.0,5.0,2.0,3.0,3.0,0.41,0.59,5.0,9.0,2.0,3.0,3.0,3.0
0llK3fjS,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,01/09/2024,15:00,Round 7,Liberec,Plzen,1,1,[67],[75],bet365,3.6,2.2,2.75,bet365,3.2,3.4,2.15,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.88,1.98,bet365,3.25,1.33,bet365,6.0,1.13,bet365,1.67,2.1,bet365,1.67,1.3,1.36,0.93,1.05,0.4,0.6,19.0,10.0,7.0,6.0,7.0,8.0,16.0,7.0,3.0,3.0,1.0,3.0,5.0,6.0,0.45,0.55,9.0,7.0,3.0,4.0,4.0,6.0,0.35,0.65,10.0,3.0,4.0,2.0,3.0,2.0
SbYbdCr2,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,01/09/2024,12:00,Round 7,Slavia Prague,FK Pardubice,2,0,"[49, 50]",[],bet365,1.29,4.0,21.0,bet365,1.05,13.0,34.0,bet365,1.14,5.5,bet365,1.78,2.03,bet365,3.4,1.3,bet365,1.01,23.0,bet365,1.07,9.0,bet365,1.25,4.0,bet365,1.67,2.1,bet365,2.5,1.5,bet365,2.63,1.44,bet365,1.01,1.04,11.0,1.5,0.54,0.61,0.39,14.0,9.0,7.0,5.0,6.0,3.0,12.0,6.0,3.0,4.0,1.0,1.0,5.0,5.0,0.62,0.38,11.0,4.0,6.0,2.0,3.0,2.0,0.6,0.4,3.0,5.0,1.0,3.0,3.0,1.0
8fBoKFz9,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,01/09/2024,12:00,Round 7,Teplice,Mlada Boleslav,1,2,[20],"[26, 85]",bet365,3.4,2.2,3.1,bet365,2.8,3.4,2.45,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.85,2.0,bet365,3.0,1.36,bet365,6.0,1.13,bet365,1.67,2.1,bet365,1.53,1.3,1.4,1.09,1.8,0.4,0.6,19.0,13.0,2.0,7.0,7.0,3.0,15.0,10.0,3.0,2.0,1.0,1.0,5.0,1.0,0.35,0.65,7.0,3.0,1.0,2.0,3.0,2.0,0.45,0.55,12.0,10.0,1.0,5.0,4.0,1.0
MPPZcPJ6,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,01/09/2024,09:30,Round 7,Karvina,Dukla Prague,0,0,[],[],bet365,2.4,2.25,4.5,bet365,1.75,3.5,4.2,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.04,12.0,bet365,1.25,3.75,bet365,1.83,2.03,bet365,3.0,1.36,bet365,6.0,1.13,bet365,1.75,2.0,bet365,1.2,1.25,1.91,0.87,0.58,0.73,0.27,21.0,3.0,5.0,1.0,8.0,6.0,8.0,12.0,1.0,6.0,2.0,1.0,1.0,5.0,0.66,0.34,5.0,2.0,3.0,1.0,2.0,4.0,0.8,0.2,16.0,1.0,2.0,0.0,6.0,2.0
KYUjbYDk,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,01/09/2024,09:30,Round 7,Sigma Olomouc,Ostrava,2,2,"[34, 85]","[42, 50]",bet365,3.25,2.25,3.0,bet365,2.7,3.2,2.4,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.75,2.05,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.62,2.2,bet365,1.5,1.33,1.4,1.66,2.04,0.52,0.48,14.0,13.0,6.0,7.0,6.0,5.0,11.0,9.0,2.0,0.0,0.0,2.0,5.0,4.0,0.45,0.55,6.0,6.0,2.0,4.0,4.0,2.0,0.59,0.41,8.0,7.0,4.0,3.0,2.0,3.0
lCRRaokf,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,31/08/2024,15:00,Round 7,Hradec Kralove,Sparta Prague,0,2,[],"[8, 45]",bet365,6.0,2.38,2.05,bet365,6.0,4.33,1.5,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.75,2.05,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.95,1.8,bet365,2.5,1.2,1.13,1.16,1.55,0.52,0.48,14.0,12.0,3.0,4.0,7.0,3.0,10.0,11.0,1.0,3.0,0.0,3.0,2.0,3.0,0.41,0.59,6.0,8.0,1.0,3.0,2.0,2.0,0.63,0.37,8.0,4.0,2.0,1.0,5.0,1.0
hpYI17Ks,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,31/08/2024,12:00,Round 7,Slovacko,Jablonec,0,0,[],[],bet365,3.0,2.05,4.0,bet365,2.2,3.3,3.3,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.95,1.8,bet365,1.33,1.33,1.67,0.77,1.95,0.5,0.5,9.0,9.0,0.0,4.0,4.0,6.0,12.0,7.0,2.0,1.0,2.0,2.0,4.0,0.0,0.57,0.43,6.0,5.0,0.0,1.0,2.0,1.0,0.4,0.6,3.0,4.0,0.0,3.0,2.0,5.0
IiJrd3lJ,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,31/08/2024,09:30,Round 7,Ceske Budejovice,Bohemians,0,0,[],[],bet365,3.6,2.38,2.6,bet365,3.2,3.8,2.0,bet365,1.3,3.4,bet365,2.38,1.53,bet365,6.0,1.13,bet365,1.03,17.0,bet365,1.18,4.5,bet365,1.6,2.3,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.57,2.25,bet365,1.8,1.25,1.36,0.65,1.05,0.29,0.71,12.0,16.0,5.0,1.0,6.0,10.0,6.0,5.0,1.0,1.0,2.0,0.0,1.0,5.0,0.32,0.68,5.0,8.0,2.0,1.0,4.0,5.0,0.26,0.74,7.0,8.0,3.0,0.0,2.0,5.0
0hvWKhQQ,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,28/08/2024,13:00,Round 3,Karvina,Ostrava,0,0,[],[],bet365,4.0,2.3,2.6,bet365,3.6,3.6,1.95,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.62,2.2,bet365,1.8,1.29,1.29,1.13,0.47,0.63,0.37,17.0,3.0,2.0,1.0,12.0,2.0,12.0,7.0,3.0,1.0,3.0,3.0,1.0,2.0,0.51,0.49,5.0,2.0,0.0,1.0,5.0,1.0,0.76,0.24,12.0,1.0,2.0,0.0,7.0,1.0
6V4HqZbd,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,25/08/2024,12:00,Round 6,Dukla Prague,Ceske Budejovice,3,0,"[58, 63, 92]",[],bet365,2.63,2.2,4.0,bet365,2.05,3.4,3.6,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.88,1.98,bet365,3.0,1.36,bet365,6.0,1.13,bet365,1.7,2.05,bet365,1.29,1.3,1.73,1.53,1.37,0.59,0.41,11.0,11.0,5.0,3.0,3.0,6.0,10.0,15.0,3.0,1.0,0.0,2.0,3.0,2.0,0.67,0.33,4.0,4.0,1.0,1.0,2.0,1.0,0.51,0.49,7.0,7.0,4.0,2.0,1.0,5.0
