Match_ID,Country,Season,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,xG_Home_FT,xG_Away_FT,Possession_Home_FT,Possession_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Corners_Home_FT,Corners_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Corners_Home_HT,Corners_Away_HT,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Corners_Home_2T,Corners_Away_2T
rJlfaBNc,PERU,2025,Liga 1 2025,03/08/2025,17:00,Clausura,Sport Huancayo,Ayacucho,3,1,"[11, 35, 94]",[13],bet365,2.0,2.38,6.5,bet365,1.48,4.5,6.0,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.04,13.0,bet365,1.29,3.5,bet365,1.85,1.95,bet365,3.25,1.33,bet365,6.0,1.13,bet365,2.0,1.73,bet365,1.13,1.18,2.63,1.45,0.41,0.61,0.39,17.0,8.0,8.0,1.0,5.0,4.0,8.0,15.0,4.0,1.0,2.0,0.0,0.0,5.0,0.62,0.38,9.0,2.0,4.0,1.0,2.0,1.0,0.6,0.4,8.0,6.0,4.0,0.0,3.0,3.0
zkZaiAlC,PERU,2025,Liga 1 2025,01/08/2025,21:00,Clausura,Deportivo Garcilaso,Cienciano,2,1,"[46, 78]",[15],bet365,4.0,2.1,2.63,bet365,3.6,3.4,2.0,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,9.5,bet365,1.33,3.25,bet365,2.05,1.75,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.83,1.83,bet365,1.8,1.3,1.29,2.12,0.71,0.34,0.66,17.0,10.0,4.0,3.0,3.0,3.0,13.0,11.0,5.0,2.0,6.0,3.0,2.0,2.0,0.34,0.66,8.0,4.0,2.0,2.0,2.0,1.0,0.34,0.66,9.0,6.0,2.0,1.0,1.0,2.0
rFx8klJO,PERU,2025,Liga 1 2025,01/08/2025,17:15,Clausura,Alianza Atl.,FBC Melgar,0,0,[],[],bet365,3.0,2.05,4.0,bet365,2.2,3.2,3.3,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,10.0,1.06,bet365,2.0,1.73,bet365,1.3,1.33,1.63,0.52,0.52,0.5,0.5,15.0,9.0,3.0,2.0,6.0,4.0,21.0,11.0,1.0,2.0,1.0,5.0,2.0,3.0,0.47,0.53,5.0,6.0,2.0,2.0,0.0,4.0,0.53,0.47,10.0,3.0,1.0,0.0,6.0,0.0
EZpigWJa,PERU,2025,Liga 1 2025,01/08/2025,15:00,Clausura,Los Chankas,Comerciantes Unidos,3,2,"[29, 38, 84]","[25, 43]",bet365,2.3,2.2,5.0,bet365,1.75,3.4,4.75,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,9.5,bet365,1.29,3.5,bet365,1.98,1.83,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.83,1.83,bet365,1.18,1.3,2.0,2.09,1.57,0.64,0.36,17.0,11.0,4.0,3.0,9.0,0.0,8.0,11.0,2.0,4.0,0.0,0.0,1.0,1.0,0.56,0.44,6.0,5.0,2.0,3.0,5.0,0.0,0.72,0.28,11.0,6.0,2.0,0.0,4.0,0.0
69sqehkm,PERU,2025,Liga 1 2025,31/07/2025,23:00,Clausura,U. de Deportes,Grau,3,1,"[5, 16, 56]",[65],bet365,2.0,2.2,8.0,bet365,1.44,3.8,8.5,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.38,1.53,bet365,1.08,1.25,2.63,1.43,0.84,0.42,0.58,11.0,13.0,5.0,4.0,5.0,6.0,13.0,7.0,2.0,2.0,0.0,1.0,3.0,2.0,0.36,0.64,3.0,5.0,2.0,0.0,4.0,3.0,0.48,0.52,8.0,8.0,3.0,4.0,1.0,3.0
WfiYxBZI,PERU,2025,Liga 1 2025,31/07/2025,21:00,Clausura,Juan Pablo II,Alianza Lima,1,2,[21],"[46, 70]",bet365,8.0,2.38,1.91,bet365,7.5,4.75,1.38,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.88,1.93,bet365,3.25,1.33,bet365,6.5,1.11,bet365,2.2,1.62,bet365,3.0,1.18,1.1,0.97,1.47,0.36,0.64,12.0,17.0,4.0,7.0,2.0,10.0,6.0,11.0,2.0,1.0,1.0,0.0,5.0,3.0,0.33,0.67,5.0,10.0,2.0,3.0,1.0,5.0,0.39,0.61,7.0,7.0,2.0,4.0,1.0,5.0
OlvK0ERP,PERU,2025,Liga 1 2025,31/07/2025,17:15,Clausura,Cusco,Binacional,2,0,"[46, 55]",[],bet365,1.62,2.75,9.5,bet365,1.25,5.5,13.0,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.54,2.35,bet365,2.38,1.53,bet365,4.0,1.22,bet365,2.1,1.67,bet365,1.04,1.14,3.75,2.11,0.37,0.6,0.4,10.0,7.0,3.0,1.0,2.0,5.0,8.0,11.0,1.0,4.0,2.0,0.0,1.0,1.0,0.68,0.32,7.0,2.0,2.0,0.0,1.0,1.0,0.52,0.48,3.0,5.0,1.0,1.0,1.0,4.0
zTcPvX46,PERU,2025,Liga 1 2025,31/07/2025,15:00,Clausura,AD Tarma,Alianza Huanuco,0,3,[],"[22, 66, 85]",bet365,2.1,2.4,5.5,bet365,1.57,4.0,5.25,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.73,2.08,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.73,2.0,bet365,1.17,1.22,2.3,1.44,0.93,0.57,0.43,11.0,8.0,5.0,5.0,5.0,3.0,17.0,16.0,3.0,3.0,3.0,0.0,2.0,5.0,0.6,0.4,6.0,5.0,3.0,3.0,2.0,1.0,0.54,0.46,5.0,3.0,2.0,2.0,3.0,2.0
S2fHtgzf,PERU,2025,Liga 1 2025,30/07/2025,17:15,Clausura,Sporting Cristal,Sport Huancayo,5,0,"[6, 16, 50, 67, 93]",[],bet365,2.0,2.5,5.5,bet365,1.53,3.7,6.5,bet365,1.3,3.4,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.04,13.0,bet365,1.18,4.5,bet365,1.65,2.2,bet365,2.5,1.5,bet365,4.5,1.18,bet365,1.73,2.0,bet365,1.11,1.29,2.38,2.45,0.35,0.66,0.34,19.0,10.0,7.0,1.0,4.0,4.0,18.0,13.0,2.0,5.0,1.0,1.0,1.0,2.0,0.69,0.31,16.0,4.0,4.0,1.0,4.0,2.0,0.63,0.37,3.0,6.0,3.0,0.0,0.0,2.0
6m68rF5s,PERU,2025,Liga 1 2025,30/07/2025,15:00,Clausura,Ayacucho,Sport Boys,0,0,[],[],bet365,2.75,2.0,4.75,bet365,1.95,3.1,4.2,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.1,1.67,bet365,1.22,1.36,1.8,0.55,0.27,0.5,0.5,10.0,4.0,1.0,1.0,5.0,1.0,15.0,5.0,4.0,1.0,2.0,0.0,1.0,1.0,0.47,0.53,5.0,1.0,0.0,0.0,2.0,0.0,0.53,0.47,5.0,3.0,1.0,1.0,3.0,1.0
GfuC5RJa,PERU,2025,Liga 1 2025,27/07/2025,20:00,Clausura,Alianza Lima,Alianza Atl.,1,1,[48],[73],bet365,1.95,2.2,8.5,bet365,1.4,4.2,8.0,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.5,1.5,bet365,1.08,1.22,2.75,0.74,0.78,0.65,0.35,16.0,13.0,5.0,4.0,5.0,3.0,5.0,11.0,2.0,3.0,3.0,5.0,3.0,4.0,0.65,0.35,10.0,4.0,3.0,1.0,2.0,1.0,0.65,0.35,6.0,9.0,2.0,3.0,3.0,2.0
zceD35lC,PERU,2025,Liga 1 2025,27/07/2025,17:15,Clausura,Comerciantes Unidos,Deportivo Garcilaso,0,0,[],[],bet365,3.4,2.05,3.25,bet365,2.7,3.2,2.6,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.83,1.83,bet365,1.5,1.36,1.44,1.74,0.23,0.52,0.48,17.0,5.0,3.0,3.0,8.0,4.0,10.0,9.0,4.0,4.0,0.0,1.0,3.0,3.0,0.49,0.51,6.0,2.0,2.0,1.0,3.0,2.0,0.55,0.45,11.0,3.0,1.0,2.0,5.0,2.0
rss47mkm,PERU,2025,Liga 1 2025,27/07/2025,15:00,Clausura,FBC Melgar,Cusco,0,2,[],"[31, 51]",bet365,2.1,2.3,6.0,bet365,1.55,3.8,5.75,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.88,1.93,bet365,3.25,1.33,bet365,6.0,1.13,bet365,1.91,1.8,bet365,1.14,1.25,2.38,0.84,1.44,0.47,0.53,18.0,13.0,3.0,8.0,7.0,5.0,14.0,7.0,3.0,0.0,1.0,1.0,6.0,3.0,0.39,0.61,6.0,8.0,2.0,5.0,2.0,3.0,0.55,0.45,12.0,5.0,1.0,3.0,5.0,2.0
ltPVPe5E,PERU,2025,Liga 1 2025,26/07/2025,20:30,Clausura,Cienciano,U. de Deportes,1,1,[95],[84],bet365,3.1,2.0,3.75,bet365,2.38,3.1,3.1,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.35,1.57,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.0,1.73,bet365,1.36,1.36,1.53,0.41,1.07,0.66,0.34,11.0,8.0,4.0,4.0,7.0,4.0,11.0,11.0,2.0,4.0,2.0,3.0,3.0,3.0,0.65,0.35,4.0,6.0,1.0,2.0,1.0,2.0,0.67,0.33,7.0,2.0,3.0,2.0,6.0,2.0
MZWq2hD7,PERU,2025,Liga 1 2025,26/07/2025,17:30,Clausura,Sport Boys,Sporting Cristal,0,2,[],"[40, 53]",bet365,4.33,2.25,2.5,bet365,4.0,3.4,1.91,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.85,1.95,bet365,3.0,1.36,bet365,6.0,1.13,bet365,1.73,2.0,bet365,1.83,1.3,1.22,1.04,1.57,0.44,0.56,17.0,13.0,6.0,6.0,11.0,6.0,14.0,13.0,3.0,2.0,3.0,2.0,4.0,6.0,0.28,0.72,2.0,6.0,1.0,4.0,4.0,3.0,0.6,0.4,15.0,7.0,5.0,2.0,7.0,3.0
fNuT5zEr,PERU,2025,Liga 1 2025,26/07/2025,15:00,Clausura,Alianza Huanuco,Ayacucho,1,2,[34],"[73, 78]",bet365,2.38,2.2,5.0,bet365,1.75,3.6,4.5,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.93,1.88,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.83,1.83,bet365,1.18,1.29,2.0,1.98,0.66,0.57,0.43,12.0,12.0,4.0,4.0,8.0,4.0,15.0,21.0,5.0,5.0,1.0,3.0,2.0,3.0,0.56,0.44,5.0,6.0,2.0,1.0,4.0,1.0,0.58,0.42,7.0,6.0,2.0,3.0,4.0,3.0
zwadBdjL,PERU,2025,Liga 1 2025,25/07/2025,20:00,Clausura,Binacional,Cajamarca,0,0,[],[],bet365,2.5,2.2,4.5,bet365,1.85,3.5,4.1,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.3,3.4,bet365,2.0,1.8,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.83,1.83,bet365,1.22,1.29,1.91,1.02,0.59,0.63,0.37,24.0,9.0,5.0,4.0,10.0,3.0,10.0,6.0,2.0,0.0,1.0,0.0,4.0,5.0,0.63,0.37,10.0,3.0,3.0,1.0,4.0,1.0,0.63,0.37,14.0,6.0,2.0,3.0,6.0,2.0
2P0lDIL8,PERU,2025,Liga 1 2025,25/07/2025,17:00,Clausura,Sport Huancayo,Juan Pablo II,5,1,"[7, 20, 46, 81, 89]",[78],bet365,1.83,2.38,8.0,bet365,1.36,4.5,8.0,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.9,1.9,bet365,3.25,1.33,bet365,6.5,1.11,bet365,2.25,1.57,bet365,1.08,1.18,3.0,2.29,1.01,0.55,0.45,25.0,10.0,10.0,3.0,8.0,7.0,4.0,6.0,2.0,1.0,2.0,0.0,2.0,5.0,0.57,0.43,15.0,6.0,5.0,1.0,3.0,3.0,0.53,0.47,10.0,4.0,5.0,2.0,5.0,4.0
2ofTUsmB,PERU,2025,Liga 1 2025,20/07/2025,17:30,Clausura,Juan Pablo II,Sport Boys,3,0,"[28, 40, 87]",[],bet365,2.75,2.1,4.33,bet365,1.95,3.25,4.33,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.33,3.25,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.91,1.8,bet365,1.2,1.33,1.8,2.1,0.73,0.44,0.56,10.0,13.0,5.0,3.0,1.0,6.0,13.0,11.0,1.0,2.0,3.0,0.0,3.0,2.0,0.45,0.55,6.0,7.0,3.0,1.0,0.0,3.0,0.43,0.57,4.0,6.0,2.0,2.0,1.0,3.0
bDmxTLHN,PERU,2025,Liga 1 2025,20/07/2025,15:15,Clausura,Ayacucho,Grau,1,2,[95],"[50, 82]",bet365,3.1,2.0,4.0,bet365,2.3,3.0,3.1,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.4,1.53,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.0,1.73,bet365,1.36,1.36,1.57,0.56,0.84,0.52,0.48,13.0,8.0,5.0,3.0,3.0,1.0,11.0,12.0,1.0,2.0,2.0,2.0,1.0,4.0,0.44,0.56,7.0,2.0,3.0,1.0,3.0,0.0,0.6,0.4,6.0,6.0,2.0,2.0,0.0,1.0
GUeLW3Ib,PERU,2025,Liga 1 2025,20/07/2025,13:00,Clausura,Sporting Cristal,Alianza Huanuco,3,0,"[22, 28, 53]",[],bet365,1.62,2.88,9.0,bet365,1.25,5.5,11.0,bet365,1.22,4.0,bet365,2.1,1.67,bet365,4.5,1.18,bet365,1.02,19.0,bet365,1.14,5.5,bet365,1.48,2.6,bet365,2.1,1.67,bet365,3.75,1.25,bet365,1.91,1.8,bet365,1.05,1.14,3.75,2.23,0.48,0.56,0.44,16.0,10.0,7.0,2.0,4.0,3.0,17.0,13.0,4.0,2.0,7.0,1.0,2.0,4.0,0.63,0.37,7.0,3.0,3.0,0.0,3.0,2.0,0.49,0.51,9.0,7.0,4.0,2.0,1.0,1.0
fF7CYPmn,PERU,2025,Liga 1 2025,19/07/2025,20:00,Clausura,Cusco,Alianza Lima,2,0,"[52, 64]",[],bet365,2.6,2.1,4.75,bet365,1.9,3.2,4.33,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.08,8.0,bet365,1.36,3.0,bet365,2.25,1.62,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.0,1.73,bet365,1.2,1.36,1.91,1.5,0.53,0.62,0.38,17.0,12.0,6.0,3.0,7.0,3.0,11.0,9.0,5.0,2.0,1.0,2.0,3.0,4.0,0.72,0.28,10.0,6.0,3.0,3.0,5.0,2.0,0.52,0.48,7.0,6.0,3.0,0.0,2.0,1.0
4jS2EM2U,PERU,2025,Liga 1 2025,19/07/2025,17:15,Clausura,AD Tarma,Cienciano,1,0,[69],[],bet365,2.88,2.25,3.4,bet365,2.38,2.9,3.2,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.05,11.0,bet365,1.22,4.0,bet365,1.8,2.0,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.57,2.25,bet365,1.36,1.4,1.53,0.66,1.49,0.47,0.53,9.0,19.0,3.0,3.0,3.0,11.0,16.0,6.0,3.0,3.0,5.0,3.0,3.0,2.0,0.52,0.48,4.0,10.0,1.0,2.0,0.0,2.0,0.42,0.58,5.0,9.0,2.0,1.0,3.0,9.0
8OYgGrYH,PERU,2025,Liga 1 2025,19/07/2025,15:00,Clausura,Cajamarca,FBC Melgar,1,2,[83],"[21, 79]",bet365,5.5,2.1,2.3,bet365,4.75,3.7,1.67,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,8.5,bet365,1.36,3.0,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,2.1,1.67,bet365,2.15,1.29,1.18,0.95,2.65,0.45,0.55,13.0,23.0,3.0,9.0,8.0,7.0,8.0,6.0,2.0,3.0,1.0,3.0,7.0,2.0,0.39,0.61,7.0,12.0,1.0,3.0,4.0,6.0,0.51,0.49,6.0,11.0,2.0,6.0,4.0,1.0
zBznI435,PERU,2025,Liga 1 2025,18/07/2025,23:00,Clausura,U. de Deportes,Comerciantes Unidos,3,1,"[23, 45, 87]",[11],bet365,1.33,3.4,26.0,bet365,1.06,10.0,34.0,bet365,1.22,4.0,bet365,2.1,1.67,bet365,4.33,1.2,bet365,1.03,15.0,bet365,1.13,6.0,bet365,1.44,2.7,bet365,2.1,1.67,bet365,3.5,1.29,bet365,3.5,1.29,bet365,1.01,1.06,10.0,1.35,0.04,0.59,0.41,14.0,2.0,7.0,2.0,6.0,2.0,8.0,8.0,0.0,2.0,2.0,1.0,1.0,4.0,0.62,0.38,7.0,2.0,4.0,2.0,4.0,2.0,0.56,0.44,7.0,0.0,3.0,0.0,2.0,0.0
f1SwKQYh,PERU,2025,Liga 1 2025,18/07/2025,21:00,Clausura,Deportivo Garcilaso,Los Chankas,3,0,"[33, 49, 63]",[],bet365,2.63,2.1,4.33,bet365,1.95,3.1,4.0,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.05,1.75,bet365,3.5,1.29,bet365,8.0,1.08,bet365,1.83,1.83,bet365,1.22,1.36,1.8,1.44,1.22,0.44,0.56,14.0,26.0,9.0,5.0,5.0,9.0,14.0,8.0,2.0,0.0,0.0,2.0,5.0,6.0,0.52,0.48,6.0,12.0,3.0,2.0,4.0,3.0,0.36,0.64,8.0,14.0,6.0,3.0,1.0,6.0
nyPVLn4t,PERU,2025,Liga 1 2025,18/07/2025,17:00,Clausura,Alianza Atl.,Sport Huancayo,0,0,[],[],bet365,2.3,2.2,5.5,bet365,1.7,3.7,5.25,bet365,1.44,2.63,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.0,1.73,bet365,1.17,1.29,2.1,1.11,0.78,0.57,0.43,14.0,15.0,2.0,4.0,5.0,4.0,12.0,11.0,,,1.0,3.0,4.0,2.0,0.49,0.51,8.0,6.0,0.0,1.0,2.0,2.0,0.65,0.35,6.0,9.0,2.0,3.0,3.0,2.0
drjrLhcl,PERU,2025,Liga 1 2025,13/07/2025,20:30,Apertura,Cusco,Sport Huancayo,3,0,"[13, 36, 80]",[],bet365,2.1,2.38,5.0,bet365,1.6,3.75,5.25,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.5,1.11,bet365,1.04,12.0,bet365,1.22,4.0,bet365,1.73,2.08,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.73,2.0,bet365,1.17,1.25,2.3,1.82,0.11,0.63,0.37,14.0,3.0,4.0,1.0,3.0,7.0,10.0,13.0,0.0,2.0,2.0,0.0,1.0,1.0,0.66,0.34,6.0,1.0,2.0,0.0,1.0,2.0,0.6,0.4,8.0,2.0,2.0,1.0,2.0,5.0
6DB3Sz5E,PERU,2025,Liga 1 2025,13/07/2025,17:30,Apertura,Juan Pablo II,Alianza Huanuco,1,0,[63],[],bet365,2.5,2.3,4.33,bet365,1.9,3.5,3.5,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,12.0,bet365,1.22,4.0,bet365,1.8,2.0,bet365,3.0,1.36,bet365,5.5,1.14,bet365,1.67,2.1,bet365,1.25,1.25,1.8,1.26,1.16,0.47,0.53,8.0,13.0,3.0,5.0,1.0,6.0,7.0,10.0,4.0,4.0,7.0,0.0,5.0,2.0,0.51,0.49,5.0,6.0,2.0,2.0,0.0,3.0,0.43,0.57,3.0,7.0,1.0,3.0,1.0,3.0
0C4CQEZQ,PERU,2025,Liga 1 2025,13/07/2025,15:15,Apertura,Ayacucho,Cienciano,1,0,[94],[],bet365,3.4,2.2,3.1,bet365,2.8,3.2,2.4,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.29,3.5,bet365,1.98,1.83,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.73,2.0,bet365,1.53,1.36,1.4,1.17,0.51,0.46,0.54,12.0,8.0,5.0,1.0,7.0,4.0,13.0,13.0,3.0,3.0,5.0,1.0,1.0,4.0,0.31,0.69,2.0,2.0,0.0,0.0,3.0,1.0,0.61,0.39,10.0,6.0,5.0,1.0,4.0,3.0
v7JH4XC7,PERU,2025,Liga 1 2025,13/07/2025,13:00,Apertura,Sporting Cristal,Grau,2,1,"[9, 94]",[4],bet365,2.05,2.38,6.0,bet365,1.5,4.2,5.5,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.25,3.75,bet365,1.85,1.95,bet365,3.25,1.33,bet365,6.0,1.13,bet365,1.91,1.8,bet365,1.14,1.22,2.5,0.65,1.08,0.65,0.35,13.0,11.0,2.0,5.0,4.0,4.0,17.0,13.0,3.0,2.0,0.0,3.0,4.0,0.0,0.68,0.32,7.0,5.0,1.0,4.0,2.0,1.0,0.62,0.38,6.0,6.0,1.0,1.0,2.0,3.0
fgQTFcL8,PERU,2025,Liga 1 2025,12/07/2025,17:30,Apertura,Alianza Atl.,Sport Boys,1,0,[93],[],bet365,2.1,2.2,7.0,bet365,1.5,3.4,7.0,Betano.br,1.5,2.42,Betano.br,3.1,1.32,Betano.br,6.9,1.07,Betfair,1.05,8.0,Betfair,1.36,2.88,bet365,2.2,1.65,Betfair,4.0,1.2,Betfair,8.0,1.05,Betfair,2.2,1.57,bet365,1.08,1.29,2.38,1.85,0.04,0.75,0.25,25.0,2.0,7.0,1.0,9.0,3.0,12.0,8.0,5.0,1.0,5.0,2.0,1.0,6.0,0.69,0.31,7.0,2.0,2.0,1.0,5.0,3.0,0.8,0.2,18.0,0.0,5.0,0.0,4.0,0.0
IiV86gre,PERU,2025,Liga 1 2025,12/07/2025,17:00,Apertura,Cajamarca,Alianza Lima,0,0,[],[],bet365,6.5,2.1,2.2,bet365,6.25,3.5,1.57,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.2,1.62,bet365,2.3,1.29,1.13,0.43,1.0,0.31,0.69,14.0,16.0,3.0,6.0,4.0,9.0,13.0,6.0,4.0,2.0,1.0,2.0,6.0,3.0,0.29,0.71,8.0,9.0,1.0,3.0,4.0,5.0,0.33,0.67,6.0,7.0,2.0,3.0,0.0,4.0
ARR08FDr,PERU,2025,Liga 1 2025,12/07/2025,17:00,Apertura,U. de Deportes,Los Chankas,0,0,[],[],bet365,1.44,3.0,19.0,bet365,1.11,7.5,23.0,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.33,1.2,bet365,3.0,1.36,bet365,1.01,1.1,6.5,1.34,0.2,0.7,0.3,17.0,4.0,1.0,1.0,5.0,0.0,10.0,16.0,1.0,3.0,1.0,0.0,1.0,1.0,0.63,0.37,6.0,0.0,1.0,0.0,3.0,0.0,0.77,0.23,11.0,4.0,0.0,1.0,2.0,0.0
S6OyEyjL,PERU,2025,Liga 1 2025,12/07/2025,13:30,Apertura,Binacional,FBC Melgar,1,1,[53],[83],bet365,6.0,2.2,2.2,bet365,5.0,3.7,1.55,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.03,1.78,bet365,3.5,1.29,bet365,7.0,1.1,bet365,2.1,1.67,bet365,2.25,1.25,1.14,0.57,1.01,0.35,0.65,13.0,17.0,6.0,6.0,3.0,3.0,12.0,10.0,3.0,0.0,0.0,3.0,5.0,5.0,0.32,0.68,4.0,7.0,2.0,3.0,1.0,1.0,0.38,0.62,9.0,10.0,4.0,3.0,2.0,2.0
vorshfT1,PERU,2025,Liga 1 2025,11/07/2025,17:00,Apertura,AD Tarma,Comerciantes Unidos,1,0,[70],[],bet365,1.73,2.5,8.5,bet365,1.3,4.75,8.5,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.04,12.0,bet365,1.22,4.0,bet365,1.7,2.1,bet365,2.75,1.4,bet365,5.0,1.17,bet365,2.1,1.67,bet365,1.07,1.17,3.25,2.66,0.16,0.5,0.5,26.0,5.0,9.0,2.0,7.0,4.0,8.0,13.0,1.0,3.0,3.0,3.0,2.0,8.0,0.59,0.41,17.0,3.0,6.0,1.0,5.0,0.0,0.41,0.59,9.0,2.0,3.0,1.0,2.0,4.0
