Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
lSaBOIWp,ITALY 4,GROUP E,2025-03-30,10:00,Siena,Figline,2.45,2.0,4.45,1.42,2.35,0.0,0.0,0.0,0.0,1.83,3.25,3.95,0.0,0.0,1.34,3.0,2.04,1.69,3.55,1.25,0.0,0.0,1.93,1.78,1.21,1.28,1.91,8.25,8.5,17.0,45.0,5.5,5.6,11.25,32.0,6.9,7.1,13.0,37.0,12.5,12.5,23.0,60.0,450.0,0,0,0,0,[],[],0,0
8QerwvcM,ITALY 4,GROUP F,2025-03-30,10:00,Ancona,Atletico Ascoli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,2,[],"[9, 86]",0,0
SAxFXHKq,ITALY 4,GROUP F,2025-03-30,10:00,Avezzano,S. N. Notaresco,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,"[46, 57]",[],0,0
0EX8gas3,ITALY 4,GROUP F,2025-03-30,10:00,Calcio Chieti,Civitanovese,2.35,2.1,4.4,1.39,2.45,0.0,0.0,0.0,0.0,1.78,3.4,3.95,0.0,0.0,1.35,2.95,2.03,1.7,3.6,1.25,0.0,0.0,2.01,1.72,1.21,1.26,1.98,8.5,8.5,16.5,45.0,5.3,5.8,11.5,32.0,6.5,7.2,14.0,40.0,11.25,12.5,25.0,70.0,500.0,1,0,1,0,[20],[],0,0
KIfMVekd,ITALY 4,GROUP F,2025-03-30,10:00,Castelfidardo,L Aquila,4.05,1.95,2.72,1.47,2.22,0.0,0.0,0.0,0.0,3.35,3.1,2.05,0.0,0.0,1.37,2.85,2.13,1.64,3.75,1.23,0.0,0.0,1.92,1.79,1.72,1.3,1.27,7.5,5.5,7.7,15.0,7.1,5.3,7.5,14.5,13.5,10.25,13.0,26.0,35.0,27.0,37.0,65.0,500.0,1,1,3,1,"[12, 51, 66]",[32],0,0
KvWdrZY1,ITALY 4,GROUP F,2025-03-30,10:00,Fossombrone,Roma City,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,3,2,"[16, 19, 61]","[45, 90]",0,0
8vyHiwCF,ITALY 4,GROUP F,2025-03-30,10:00,Isernia,Recanatese,3.9,2.12,2.5,1.38,2.45,2.45,1.38,0.0,0.0,3.4,3.4,1.91,0.0,0.0,1.27,3.45,1.85,1.86,3.05,1.33,0.0,0.0,1.73,2.0,1.82,1.26,1.26,10.75,6.8,8.25,14.0,9.25,5.9,7.1,12.0,15.5,10.0,11.25,19.0,37.0,24.0,27.0,45.0,250.0,2,0,2,0,"[30, 44]",[],0,0
noOr6xR8,ITALY 4,GROUP F,2025-03-30,10:00,Sora,Fermana,2.85,1.93,3.85,1.47,2.22,0.0,0.0,0.0,0.0,2.15,3.05,3.15,0.0,0.0,1.41,2.7,2.25,1.57,4.0,1.2,0.0,0.0,1.97,1.75,1.29,1.31,1.65,7.5,6.9,12.5,32.0,5.6,5.2,9.75,25.0,8.0,7.6,13.0,35.0,16.5,15.5,26.0,65.0,500.0,1,2,2,2,"[11, 55]","[14, 45]",0,0
46UPkHtS,ITALY 4,GROUP F,2025-03-30,10:00,Teramo,Termoli,2.15,2.12,5.2,1.39,2.45,0.0,0.0,0.0,0.0,1.57,3.7,4.9,0.0,0.0,1.31,3.2,1.94,1.77,3.3,1.29,0.0,0.0,2.06,1.68,1.15,1.22,2.3,9.0,10.25,22.0,65.0,5.3,6.4,13.5,40.0,5.9,7.1,15.5,45.0,9.25,11.0,24.0,75.0,600.0,1,0,4,1,"[21, 45, 88, 90]",[55],0,0
0xGepe4k,ITALY 4,GROUP F,2025-03-30,10:00,Vigor Senigallia,Sambenedettese,6.2,2.25,1.91,0.0,0.0,2.47,1.38,0.0,0.0,6.4,4.15,1.4,0.0,0.0,1.27,3.45,1.82,1.89,3.05,1.33,0.0,0.0,2.12,1.65,2.8,1.18,1.1,10.5,5.5,5.4,7.5,13.0,7.2,7.1,10.0,30.0,17.0,17.0,24.0,100.0,55.0,55.0,80.0,101.0,1,1,1,3,[31],"[9, 46, 86]",0,0
W8hjGT2F,ITALY 4,GROUP G,2025-03-30,10:00,Atletico Uri,Guidonia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,2,[32],"[51, 73]",0,0
djxV8oek,ITALY 4,GROUP G,2025-03-30,10:00,Cynthialbalonga,Trastevere Calcio,2.42,2.15,3.95,0.0,0.0,2.18,1.5,0.0,0.0,1.91,3.25,3.6,0.0,0.0,0.0,0.0,1.55,2.29,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.28,1.83,13.0,11.75,19.0,45.0,8.75,6.0,10.0,23.0,10.0,7.0,9.25,22.0,16.0,11.25,14.5,28.0,150.0,1,0,2,0,"[13, 90]",[],0,0
I5Qw7PP1,ITALY 4,GROUP G,2025-03-30,10:00,Gelbison,Cassino,2.95,1.95,3.6,1.45,2.27,0.0,0.0,0.0,0.0,2.27,3.05,2.95,0.0,0.0,1.38,2.8,2.17,1.62,3.85,1.22,0.0,0.0,1.91,1.79,1.33,1.31,1.6,7.8,6.9,12.0,28.0,5.9,5.2,9.0,22.0,8.75,7.8,12.5,30.0,18.0,16.0,26.0,60.0,450.0,1,1,2,1,"[8, 81]",[17],0,0
xAc4NpAr,ITALY 4,GROUP G,2025-03-30,10:00,Latte Dolce,Anzio Calcio 1924,2.45,2.15,3.9,1.37,2.52,2.4,1.4,0.0,0.0,1.88,3.5,3.45,0.0,0.0,1.25,3.55,1.79,1.92,2.9,1.36,0.0,0.0,1.7,2.03,1.26,1.25,1.85,11.25,9.75,16.0,37.0,7.1,6.1,10.0,23.0,8.25,7.1,11.0,26.0,13.5,11.75,18.0,40.0,250.0,0,1,1,1,[59],[7],0,0
SznaE7XR,ITALY 4,GROUP G,2025-03-30,10:00,Sarrabus Ogliastra,Olbia,3.65,1.95,2.9,1.45,2.27,0.0,0.0,0.0,0.0,3.05,3.05,2.2,0.0,0.0,1.37,2.85,2.13,1.64,3.75,1.23,0.0,0.0,1.9,1.81,1.62,1.31,1.31,7.9,5.8,8.5,17.0,7.1,5.3,7.7,15.5,12.5,9.25,12.5,26.0,30.0,22.0,30.0,60.0,450.0,0,0,1,1,[77],[89],0,0
4xHDJ297,ITALY 4,GROUP G,2025-03-30,10:00,Terracina,Paganese,4.3,2.05,2.45,1.4,2.4,0.0,0.0,0.0,0.0,3.75,3.3,1.85,0.0,0.0,0.0,0.0,1.93,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.27,1.23,8.75,5.7,7.2,12.5,8.5,5.7,7.1,12.5,16.0,10.75,13.0,22.0,45.0,29.0,35.0,60.0,450.0,0,1,0,1,[],[21],0,0
6gq07gWs,ITALY 4,GROUP H,2025-03-30,10:00,A.C.D. Nardo,Acerrana,2.4,2.05,4.5,1.4,2.4,0.0,0.0,0.0,0.0,1.8,3.3,4.0,0.0,0.0,1.32,3.1,1.98,1.74,3.4,1.27,0.0,0.0,1.86,1.85,1.21,1.27,1.95,8.75,8.75,17.0,50.0,5.8,5.7,11.25,32.0,7.1,7.0,13.0,37.0,12.0,12.0,22.0,55.0,400.0,2,1,2,2,"[9, 22]","[32, 77]",0,0
A525UV8C,ITALY 4,GROUP H,2025-03-30,10:00,Fidelis Andria,Costa Amalfi,1.65,2.5,8.0,0.0,0.0,2.22,1.47,0.0,0.0,1.24,5.1,9.25,0.0,0.0,1.21,3.95,1.66,2.09,2.65,1.42,0.0,0.0,2.28,1.56,1.06,1.12,2.92,13.0,19.0,50.0,200.0,6.0,9.25,25.0,100.0,5.1,7.8,21.0,80.0,6.1,9.25,26.0,100.0,101.0,1,0,2,0,"[25, 52]",[],0,0
EHk1Ay5C,ITALY 4,GROUP H,2025-03-30,10:00,Francavilla,Gravina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,2,1,"[44, 73]",[40],0,0
GKzTUaKh,ITALY 4,GROUP H,2025-03-30,10:00,Manfredonia,Ischia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,3,0,"[7, 45, 90]",[],0,0
CnUyTwk5,ITALY 4,GROUP H,2025-03-30,10:00,Matera,Brindisi,2.95,2.02,3.35,1.42,2.37,0.0,0.0,0.0,0.0,2.3,3.25,2.72,0.0,0.0,1.34,2.95,2.04,1.69,3.6,1.25,0.0,0.0,1.86,1.85,1.42,1.28,1.57,8.75,6.9,11.0,24.0,6.3,5.5,8.75,19.5,9.0,8.0,12.5,28.0,18.0,16.0,25.0,55.0,400.0,2,0,2,2,"[4, 29]","[65, 90]",0,0
U5VsHQxB,ITALY 4,GROUP I,2025-03-30,10:00,AS Acireale,Paterno,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,[],[],0,0
OSjHVPi4,ITALY 4,GROUP I,2025-03-30,10:00,Igea Virtus,Pompei,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,[],[69],0,0
GMTkF47N,ITALY 4,GROUP I,2025-03-30,10:00,S. Agata,Sambiase,3.65,2.0,2.8,1.44,2.32,0.0,0.0,0.0,0.0,3.0,3.2,2.15,0.0,0.0,1.34,3.0,2.02,1.71,3.5,1.26,0.0,0.0,1.94,1.77,1.65,1.29,1.31,8.25,5.9,8.25,16.0,7.1,5.5,7.6,15.0,12.0,9.25,13.0,25.0,29.0,23.0,32.0,60.0,450.0,0,1,1,1,[49],[15],0,0
MNY3MLEj,ITALY 4,GROUP I,2025-03-30,10:00,Scafatese,Locri 1909,1.7,2.47,7.4,0.0,0.0,2.22,1.47,0.0,0.0,1.27,4.9,8.5,0.0,0.0,1.17,4.4,1.56,2.27,2.39,1.51,3.85,1.22,2.16,1.62,1.06,1.13,2.82,13.0,18.5,45.0,175.0,6.1,8.75,23.0,80.0,5.3,7.6,19.5,70.0,6.4,9.25,24.0,90.0,600.0,1,1,3,1,"[36, 49, 86]",[32],0,0
UPgPT3MG,ITALY 4,GROUP I,2025-03-30,10:00,USD Ragusa,Nissa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,1,"[45, 78, 90]",[14],0,0
pphEGJNt,CZECH 1,ROUND 27,2025-03-30,10:30,Hradec Kralove,Ceske Budejovice,1.67,2.6,10.0,1.26,3.55,2.25,1.58,4.85,1.15,1.25,5.75,13.0,1.05,10.75,1.19,4.4,1.6,2.26,2.48,1.5,4.6,1.2,2.25,1.57,1.04,1.14,3.75,12.0,26.0,51.0,151.0,7.0,11.0,34.0,81.0,6.0,9.5,26.0,81.0,7.0,12.0,34.0,81.0,501.0,1,0,1,0,[34],[],1.65,0.29
nkQm0bw0,CZECH 1,ROUND 27,2025-03-30,10:30,Karvina,Mlada Boleslav,3.0,2.3,3.2,1.29,3.3,2.29,1.56,4.95,1.14,2.45,3.5,2.75,1.04,11.0,1.18,4.5,1.59,2.26,2.42,1.52,4.35,1.22,1.5,2.5,1.4,1.29,1.53,15.0,12.0,17.0,29.0,11.0,7.0,11.0,19.0,15.0,9.5,11.0,23.0,23.0,17.0,21.0,34.0,101.0,1,1,3,1,"[35, 56, 61]",[30],2.81,1.08
C0wP7ZO0,GERMANY 1,ROUND 27,2025-03-30,10:30,Freiburg,Union Berlin,2.6,2.1,4.33,1.45,2.75,3.0,1.38,7.5,1.08,1.95,3.4,4.0,1.07,9.5,1.35,3.25,2.05,1.78,3.6,1.3,7.0,1.1,1.8,1.95,1.22,1.3,1.8,9.5,11.0,21.0,41.0,7.0,6.5,13.0,34.0,9.0,8.5,15.0,41.0,17.0,15.0,26.0,51.0,251.0,1,1,1,2,[29],"[30, 48]",1.39,0.99
b93Gvl75,SCOTLAND 1,ROUND 31,2025-03-30,10:30,Ross County,Dundee Utd,3.6,2.05,3.1,1.42,2.65,2.95,1.35,7.85,1.05,3.1,3.2,2.38,1.07,9.5,1.35,3.2,2.05,1.75,3.75,1.28,7.0,1.09,1.8,1.95,1.53,1.36,1.36,9.0,7.5,11.0,23.0,9.0,6.0,9.5,21.0,15.0,11.0,15.0,29.0,34.0,26.0,34.0,51.0,251.0,0,0,0,1,[],[74],0.36,1.92
hGzaxCrL,SLOVAKIA 1,RELEGATION GROUP,2025-03-30,10:30,Komarno,Michalovce,2.82,2.02,3.85,1.42,2.72,2.45,1.48,5.9,1.11,2.25,3.05,3.35,1.06,7.8,1.23,3.85,1.76,2.0,2.8,1.41,4.9,1.15,1.57,2.25,1.34,1.36,1.65,7.8,11.0,22.0,55.0,8.5,6.3,11.75,30.0,13.0,9.0,11.75,32.0,26.0,18.0,24.0,45.0,300.0,0,1,0,1,[],[45],1.48,1.37
v92EyZh3,SLOVAKIA 1,CHAMPIONSHIP GROUP,2025-03-30,10:30,Trnava,Zilina,2.37,2.15,4.5,1.43,2.65,2.72,1.42,6.1,1.1,1.85,3.45,4.2,1.07,7.2,1.34,3.05,2.06,1.71,3.6,1.26,6.2,1.1,1.87,1.83,1.24,1.29,1.98,7.2,10.5,24.0,75.0,6.4,6.9,15.0,45.0,8.75,9.0,17.5,55.0,16.5,16.5,32.0,90.0,900.0,2,2,2,4,"[34, 42]","[22, 30, 58, 71]",1.10,1.91
AJ9jUPRH,SPAIN 3,GROUP 1,2025-03-30,10:30,Osasuna B,Sestao,3.2,1.95,3.5,1.49,2.45,3.3,1.29,7.2,1.06,2.45,2.9,2.75,1.1,6.0,1.42,2.75,2.28,1.58,4.1,1.21,7.0,1.07,2.0,1.73,1.36,1.3,1.44,7.5,8.0,13.0,29.0,7.5,6.0,12.0,26.0,11.0,11.0,17.0,41.0,23.0,23.0,41.0,51.0,900.0,0,3,1,5,[74],"[1, 20, 28, 55, 64]",0,0
M13NutVF,SPAIN 3,GROUP 2,2025-03-30,10:30,Algeciras,Atl. Madrid B,3.6,1.91,3.4,1.55,2.33,3.4,1.27,7.5,1.06,2.8,2.8,2.55,1.11,6.0,1.48,2.55,2.48,1.5,4.6,1.17,7.4,1.06,2.1,1.67,1.44,1.33,1.33,6.5,7.0,11.0,26.0,7.5,6.0,11.0,26.0,13.0,12.0,17.0,41.0,29.0,29.0,41.0,67.0,900.0,1,0,1,0,[11],[],0,0
CK9SeB7m,ITALY 4,GROUP C,2025-03-30,10:30,Dolomiti Bellunesi,Caravaggio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,[21],[],0,0
02Hpj7yP,ITALY 4,GROUP C,2025-03-30,10:30,Treviso,Villa Valle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,[30],[],0,0
tvCYS6nL,ITALY 4,GROUP G,2025-03-30,10:30,Sarnese,Real Monterotondo,3.1,2.02,3.2,1.4,2.42,0.0,0.0,0.0,0.0,2.52,3.1,2.55,0.0,0.0,0.0,0.0,1.87,1.75,0.0,0.0,0.0,0.0,0.0,0.0,1.42,1.3,1.5,9.25,7.1,10.5,22.0,7.3,5.4,8.25,17.5,10.75,8.0,11.0,24.0,22.0,16.5,22.0,45.0,300.0,0,0,2,0,"[51, 90]",[],0,0
dCD5LOve,ITALY 4,GROUP G,2025-03-30,10:30,Savoia,Atl. Lodigiani,2.25,2.1,4.85,1.39,2.45,0.0,0.0,0.0,0.0,1.65,3.45,4.6,0.0,0.0,1.33,3.05,2.01,1.72,3.5,1.26,0.0,0.0,2.02,1.71,1.17,1.25,2.12,9.25,10.0,20.0,60.0,5.6,6.0,12.5,37.0,6.5,6.9,13.5,40.0,10.5,11.25,21.0,60.0,400.0,0,1,3,1,"[57, 73, 84]",[31],0,0
2y7A893j,ITALY 4,GROUP H,2025-03-30,10:30,Angri,Martina Calcio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,[],[],0,0
p0SqRHJH,ITALY 4,GROUP H,2025-03-30,10:30,Nocerina,Palmese 1914,1.85,2.27,6.7,0.0,0.0,2.47,1.38,0.0,0.0,1.36,4.3,7.1,0.0,0.0,1.27,3.45,1.82,1.88,3.0,1.33,0.0,0.0,2.18,1.61,1.09,1.17,3.0,10.5,14.0,35.0,120.0,5.3,7.5,19.0,65.0,5.2,7.3,18.5,65.0,7.0,10.0,25.0,90.0,101.0,2,0,3,1,"[19, 24, 58]",[90],0,0
8jsZIn8b,ITALY 4,GROUP I,2025-03-30,10:30,Castrumfavara,Sancataldese,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,[41],[31],0,0
S0c8XoNi,ITALY 4,GROUP I,2025-03-30,10:30,Licata,Siracusa,8.25,2.27,1.75,1.37,2.52,2.4,1.4,0.0,0.0,10.0,4.35,1.28,0.0,0.0,1.27,3.4,1.85,1.85,3.05,1.33,0.0,0.0,1.88,1.82,3.5,1.16,1.05,10.75,5.3,4.9,6.4,21.0,7.9,7.2,9.5,60.0,25.0,18.0,24.0,250.0,100.0,75.0,80.0,400.0,0,0,0,1,[],[80],0,0
jurYRsiT,ITALY 4,GROUP I,2025-03-30,10:30,Reggina,Vibonese,1.88,2.22,6.7,1.37,2.52,2.5,1.37,0.0,0.0,1.38,4.15,7.0,0.0,0.0,1.29,3.3,1.88,1.82,3.2,1.3,0.0,0.0,2.27,1.57,1.09,1.18,2.92,9.75,13.0,35.0,120.0,5.1,7.3,19.0,70.0,5.1,7.3,19.0,70.0,7.1,10.25,26.0,100.0,500.0,2,1,2,1,"[19, 23]",[18],0,0
65RDjuqA,BULGARIA 2,ROUND 28,2025-03-30,11:00,CSKA 1948 Sofia II,Etar,2.22,2.05,5.1,1.44,2.6,0.0,0.0,0.0,0.0,1.65,3.4,4.8,1.09,6.0,1.36,2.9,2.11,1.65,3.7,1.23,0.0,0.0,2.03,1.7,1.16,1.26,2.15,7.9,9.25,21.0,65.0,4.8,5.9,13.5,40.0,5.8,7.1,15.5,50.0,10.0,12.0,26.0,80.0,500.0,1,0,2,0,"[10, 48]",[],0,0
bJnVuOUi,BULGARIA 2,ROUND 28,2025-03-30,11:00,CSKA Sofia II,Montana,3.35,1.95,3.15,1.54,2.35,0.0,0.0,0.0,0.0,2.65,3.05,2.47,1.1,6.0,1.45,2.55,2.42,1.5,4.4,1.17,0.0,0.0,2.01,1.72,1.5,1.32,1.44,6.8,5.5,9.0,20.0,5.7,5.3,8.5,19.5,9.75,9.0,14.5,35.0,23.0,21.0,35.0,80.0,500.0,0,0,0,0,[],[],0,0
dYjFtGHb,BELGIUM 1,RELEGATION GROUP,2025-03-30,11:00,Kortrijk,Cercle Brugge KSV,3.25,2.0,3.6,1.52,2.55,3.25,1.33,8.5,1.06,2.55,3.0,3.0,1.07,7.61,1.38,2.94,2.17,1.66,3.92,1.24,8.27,1.06,1.91,1.91,1.36,1.36,1.5,8.0,8.5,13.0,29.0,7.5,6.0,11.0,26.0,12.0,10.0,15.0,34.0,23.0,21.0,34.0,51.0,301.0,1,0,2,2,"[14, 90]","[54, 80]",0.30,1.08
GMRzGgue,BELGIUM 2,ROUND 27,2025-03-30,11:00,RFC Liege,Patro Eisden,3.5,2.25,2.88,1.34,3.0,2.5,1.47,5.75,1.11,3.0,3.3,2.2,1.05,7.9,1.24,3.8,1.76,2.0,2.85,1.4,4.55,1.16,1.62,2.2,1.67,1.33,1.36,13.0,9.5,12.0,21.0,12.0,6.5,9.0,17.0,17.0,11.0,12.0,23.0,34.0,23.0,29.0,41.0,151.0,1,1,2,2,"[9, 90]","[32, 62]",1.83,1.03
juWspDi5,CROATIA 1,ROUND 27,2025-03-30,11:00,Hajduk Split,Sibenik,1.73,2.4,10.0,1.32,3.1,2.5,1.47,5.75,1.11,1.25,5.0,9.5,1.05,8.5,1.26,3.6,1.8,1.94,3.0,1.36,5.1,1.15,2.5,1.5,1.06,1.14,3.5,10.0,21.0,51.0,151.0,6.0,11.0,29.0,81.0,5.5,10.0,29.0,81.0,7.0,13.0,41.0,101.0,101.0,0,0,1,0,[59],[],0.70,0.19
YcxKgtpp,DENMARK 1,CHAMPIONSHIP GROUP,2025-03-30,11:00,Aarhus,Nordsjaelland,2.63,2.2,4.0,1.37,2.8,2.75,1.39,6.85,1.07,1.95,3.6,3.5,1.04,10.5,1.29,3.55,1.92,1.88,3.35,1.32,6.45,1.11,1.75,2.0,1.29,1.29,1.8,11.0,11.0,19.0,41.0,7.5,7.0,12.0,29.0,9.5,8.5,15.0,34.0,17.0,15.0,26.0,51.0,251.0,1,0,2,0,"[4, 56]",[],2.11,0.57
AwtUIIoo,GREECE 1,RELEGATION GROUP,2025-03-30,11:00,Panserraikos,Lamia,2.38,2.1,5.5,1.43,2.65,2.99,1.35,7.31,1.07,1.7,3.5,5.25,1.08,8.2,1.38,3.05,2.17,1.7,3.9,1.26,7.8,1.08,2.0,1.75,1.17,1.29,2.1,8.5,12.0,23.0,51.0,6.0,7.0,17.0,41.0,7.5,8.5,19.0,51.0,13.0,15.0,29.0,67.0,401.0,0,0,1,1,[67],[78],1.70,1.19
MqYJPJad,PORTUGAL 3,PROMOTION GROUP,2025-03-30,11:00,Amarante,Sporting CP B,2.72,2.0,4.0,1.51,2.4,0.0,0.0,0.0,0.0,2.15,3.05,3.4,0.0,0.0,1.42,2.7,2.28,1.56,4.1,1.19,0.0,0.0,1.87,1.75,1.27,1.32,1.65,7.4,8.25,17.0,50.0,6.5,5.9,12.5,37.0,9.75,9.0,16.0,50.0,21.0,19.0,32.0,90.0,800.0,0,0,0,1,[],[66],0,0
tvAmaZ85,PORTUGAL 3,RELEGATION GROUP,2025-03-30,11:00,Braga B,Sanjoanense,2.35,2.15,4.4,1.46,2.55,2.57,1.39,0.0,0.0,1.8,3.55,4.0,0.0,0.0,1.36,2.9,2.09,1.66,3.7,1.23,0.0,0.0,1.87,1.75,1.21,1.25,1.98,9.25,10.5,21.0,60.0,6.4,6.9,14.0,40.0,7.9,8.5,17.0,50.0,14.0,15.0,30.0,90.0,800.0,0,0,0,1,[],[90],0,0
zs7u1evg,PORTUGAL 3,RELEGATION GROUP,2025-03-30,11:00,Sao Joao Ver,Trofense,3.2,2.02,3.2,1.48,2.5,0.0,0.0,0.0,0.0,2.57,3.05,2.67,0.0,0.0,1.38,2.8,2.16,1.62,3.85,1.22,0.0,0.0,1.8,1.8,1.45,1.32,1.47,8.0,7.8,13.0,30.0,7.3,5.9,10.0,24.0,12.0,10.0,15.0,35.0,29.0,24.0,37.0,75.0,700.0,0,1,0,1,[],[9],0,0
xGvyQlGO,SERBIA 2,ROUND 29,2025-03-30,11:00,FK Indjija,Graficar Beograd,4.3,2.1,2.37,1.47,2.5,0.0,0.0,0.0,0.0,3.85,3.35,1.82,0.0,0.0,1.36,2.9,2.11,1.65,3.75,1.23,0.0,0.0,1.93,1.78,1.91,1.27,1.24,8.5,5.5,6.9,12.0,8.25,5.7,7.2,12.5,16.0,11.25,13.5,24.0,45.0,30.0,37.0,65.0,500.0,0,2,2,3,"[61, 74]","[13, 32, 77]",0,0
