Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
dCRblELH,ICELAND 1,ROUND 5,2025-05-04,16:15,Hafnarfjordur,Valur,3.45,2.35,2.55,1.28,3.35,2.18,1.6,4.45,1.17,3.05,3.75,2.07,1.03,9.25,1.15,4.7,1.47,2.5,2.15,1.62,3.45,1.27,1.44,2.6,1.75,1.25,1.38,9.25,12.5,13.5,22.0,14.5,7.9,9.0,14.0,20.0,11.0,11.25,17.5,40.0,22.0,23.0,32.0,175.0,2,0,3,0,"[18, 31, 79]",[],1.74,1.32
APpJho8C,COLOMBIA 2,APERTURA,2025-05-04,16:30,Inter Palmira,Orsomarso,2.82,1.85,4.4,1.58,2.26,0.0,0.0,0.0,0.0,2.07,3.0,3.65,1.11,6.0,1.53,2.4,2.6,1.45,5.0,1.15,0.0,0.0,2.15,1.55,1.24,1.33,1.72,6.2,7.7,17.5,55.0,5.3,6.1,14.0,45.0,8.25,9.5,21.0,65.0,18.5,22.0,50.0,150.0,101.0,0,0,1,1,[83],[50],0,0
E9yi6V55,VENEZUELA 2,ROUND 6,2025-05-04,16:30,El Vigia,Urena,2.4,2.07,4.4,1.39,2.45,0.0,0.0,0.0,0.0,1.8,3.35,3.9,0.0,0.0,0.0,0.0,1.87,1.75,0.0,0.0,0.0,0.0,0.0,0.0,1.21,1.26,1.95,9.25,9.0,17.0,45.0,6.0,5.8,11.0,30.0,7.2,7.0,12.5,35.0,12.0,11.75,21.0,55.0,350.0,2,1,3,1,"[8, 29, 66]",[41],0,0
hfmr8iyg,VENEZUELA 2,ROUND 6,2025-05-04,16:30,Puerto Cabello B,Heroes de Falcon,3.8,2.05,2.65,1.42,2.65,2.55,1.46,0.0,0.0,3.4,3.05,2.05,1.09,6.0,1.24,3.6,1.76,1.96,2.85,1.37,0.0,0.0,1.67,2.08,1.72,1.31,1.29,10.75,7.2,9.25,16.5,10.5,5.4,7.1,13.0,18.0,9.5,9.25,17.5,40.0,22.0,22.0,32.0,175.0,0,1,2,1,"[62, 83]",[20],0,0
MZva49zI,VENEZUELA 2,ROUND 6,2025-05-04,16:30,Trujillanos,Frontera,2.02,2.18,5.7,1.39,2.45,2.7,1.41,0.0,0.0,1.47,3.9,5.7,0.0,0.0,1.3,3.2,1.92,1.79,3.3,1.29,0.0,0.0,2.05,1.69,1.12,1.2,2.52,10.0,11.75,26.0,80.0,5.4,6.7,15.0,50.0,5.7,7.0,15.5,50.0,8.25,10.25,23.0,70.0,500.0,0,0,2,1,"[64, 82]",[90],0,0
YeRQ3Jqe,PORTUGAL 1,ROUND 32,2025-05-04,16:30,Sporting CP,Gil Vicente,1.44,3.2,13.0,1.16,4.65,1.97,1.76,4.15,1.2,1.14,7.5,17.0,1.03,13.0,1.1,6.5,1.4,2.9,2.1,1.72,3.4,1.3,2.2,1.62,1.03,1.1,5.5,19.0,41.0,81.0,301.0,9.0,15.0,41.0,126.0,6.5,11.0,29.0,101.0,6.5,11.0,34.0,81.0,501.0,0,1,2,1,"[81, 90]",[26],0.72,0.79
SjAXk1gd,ARGENTINA 2,ROUND 13,2025-05-04,17:00,Gimnasia y Tiro,All Boys,2.6,1.83,6.5,1.68,2.08,4.1,1.2,8.75,1.04,1.83,3.0,5.0,1.15,4.9,1.7,2.07,3.15,1.33,6.2,1.1,9.0,1.03,2.75,1.4,1.17,1.36,1.91,5.0,8.5,23.0,67.0,4.33,7.0,21.0,51.0,6.5,11.0,29.0,81.0,15.0,23.0,51.0,151.0,101.0,0,0,0,0,[],[],0,0
tb68iEU0,ARGENTINA 2,ROUND 13,2025-05-04,17:00,Patronato,Racing Cordoba,3.25,1.83,4.33,1.64,2.15,3.8,1.23,8.25,1.04,2.38,2.9,3.2,1.12,5.6,1.6,2.25,2.8,1.4,5.6,1.12,8.5,1.04,2.38,1.53,1.36,1.4,1.53,6.0,6.5,13.0,34.0,5.5,6.5,13.0,34.0,9.5,11.0,21.0,51.0,23.0,26.0,41.0,81.0,101.0,2,2,3,2,"[1, 39, 47]","[27, 35]",0,0
GbyHHcq4,PERU 2,ROUND 5,2025-05-04,17:00,Pirata,Cesar Vallejo,4.75,2.1,2.25,1.41,2.7,0.0,0.0,0.0,0.0,4.35,3.6,1.65,0.0,0.0,1.31,3.2,1.94,1.77,3.3,1.29,0.0,0.0,1.89,1.81,2.12,1.24,1.18,9.25,5.5,6.3,10.25,9.5,6.1,7.1,11.5,19.0,12.5,14.0,23.0,55.0,35.0,40.0,65.0,500.0,0,0,1,0,[84],[],0,0
AFgPiWjC,VENEZUELA 2,ROUND 6,2025-05-04,17:00,Aragua,Monagas B,1.98,2.18,6.2,1.41,2.7,2.65,1.42,0.0,0.0,1.44,3.95,6.2,0.0,0.0,1.3,3.2,1.91,1.8,3.25,1.29,0.0,0.0,2.14,1.63,1.11,1.19,2.67,9.5,11.75,29.0,100.0,5.0,6.9,17.0,60.0,5.2,7.2,17.5,60.0,7.6,10.5,26.0,90.0,600.0,1,1,1,1,[40],[3],0,0
Em0GghMa,VENEZUELA 2,ROUND 6,2025-05-04,17:00,Mineros,Miranda,3.65,1.85,3.2,1.57,2.28,0.0,0.0,0.0,0.0,2.85,2.85,2.45,1.1,6.0,1.49,2.44,2.49,1.47,4.6,1.16,0.0,0.0,2.1,1.65,1.5,1.35,1.35,6.4,5.5,9.0,21.0,5.8,5.0,8.25,19.0,10.5,9.25,13.5,30.0,27.0,24.0,37.0,75.0,500.0,0,0,0,0,[],[],0,0
dzriJAK8,PERU 2,ROUND 5,2025-05-04,17:15,Moquegua,U. San Martin,2.57,1.98,4.25,1.52,2.4,0.0,0.0,0.0,0.0,1.91,3.2,3.65,0.0,0.0,1.44,2.6,2.36,1.53,4.3,1.18,0.0,0.0,2.11,1.65,1.23,1.29,1.82,7.8,7.8,15.0,40.0,5.2,5.5,10.75,29.0,7.0,7.3,13.5,37.0,13.0,14.0,26.0,70.0,500.0,2,0,3,1,"[3, 45, 90]",[90],0,0
UcLM59CG,PERU 1,APERTURA,2025-05-04,17:30,Alianza Atl.,AD Tarma,2.75,2.2,4.0,1.41,2.85,2.8,1.42,6.8,1.1,2.05,3.3,3.6,1.07,8.8,1.31,3.45,1.99,1.83,3.4,1.33,6.6,1.11,1.8,1.91,1.29,1.33,1.73,9.5,11.0,17.0,41.0,7.5,6.5,13.0,29.0,10.0,9.0,15.0,34.0,19.0,17.0,29.0,51.0,251.0,1,0,2,0,"[35, 63]",[],0.74,1.07
hWtjGIoo,ARGENTINA 1,APERTURA,2025-05-04,18:00,Tigre,Boca Juniors,4.33,1.91,3.1,1.6,2.22,3.77,1.23,10.0,1.04,3.6,2.9,2.3,1.13,6.0,1.58,2.4,2.8,1.44,5.6,1.15,12.0,1.04,2.2,1.62,1.57,1.4,1.29,6.0,5.5,9.5,21.0,7.5,6.0,10.0,23.0,15.0,13.0,19.0,41.0,41.0,34.0,51.0,81.0,501.0,1,1,1,1,[45],[21],1.37,0.37
Qsp3BvEO,PARAGUAY 1,APERTURA,2025-05-04,18:00,Nacional Asuncion,Ameliano,3.0,1.95,4.33,1.57,2.28,3.3,1.31,7.5,1.07,2.2,2.9,3.6,1.11,6.0,1.51,2.46,2.55,1.47,4.8,1.16,8.25,1.05,2.2,1.62,1.29,1.4,1.67,6.0,8.0,17.0,41.0,6.0,6.0,13.0,34.0,9.0,10.0,19.0,51.0,21.0,21.0,41.0,67.0,101.0,0,1,0,1,[],[25],2.48,0.18
fm7NMSld,COLOMBIA 1,APERTURA,2025-05-04,18:10,Ind. Medellin,Atl. Nacional,4.0,2.0,3.1,1.49,2.45,3.15,1.31,7.6,1.07,3.5,2.8,2.35,1.11,6.0,1.42,2.8,2.32,1.59,4.2,1.22,7.1,1.08,1.91,1.8,1.57,1.4,1.29,6.5,7.0,10.0,21.0,9.0,5.5,10.0,21.0,17.0,13.0,15.0,34.0,41.0,34.0,41.0,51.0,351.0,0,1,1,1,[89],[40],1.30,1.39
4MOWvkMq,BOLIVIA 1,ROUND 6,2025-05-04,18:15,Wilstermann,Always Ready,4.33,2.25,2.5,1.35,2.72,2.65,1.42,5.8,1.07,3.5,3.7,1.85,1.05,11.0,1.28,3.5,1.85,1.89,3.1,1.34,6.5,1.11,1.8,1.91,1.8,1.25,1.25,12.0,7.5,9.5,17.0,11.0,7.5,8.5,15.0,19.0,12.0,15.0,26.0,41.0,29.0,34.0,51.0,251.0,1,4,2,7,"[35, 90]","[7, 40, 45, 45, 57, 81, 88]",0.67,2.43
xIXqVnIt,BRAZIL 2,ROUND 6,2025-05-04,18:30,Athletico-PR,Botafogo SP,1.95,2.25,9.0,1.41,2.7,2.95,1.35,6.6,1.09,1.4,4.5,7.0,1.08,6.9,1.38,2.9,2.14,1.66,3.85,1.24,6.7,1.09,2.63,1.44,1.1,1.18,2.75,8.5,13.0,34.0,101.0,5.0,9.5,23.0,67.0,5.5,9.5,29.0,67.0,8.5,15.0,41.0,126.0,101.0,1,2,1,4,[16],"[24, 45, 60, 68]",1.44,2.38
8MLHNMGU,BRAZIL 2,ROUND 6,2025-05-04,18:30,Chapecoense-SC,Criciuma,3.4,1.95,3.6,1.55,2.32,3.45,1.27,7.5,1.07,2.55,3.0,2.8,1.11,5.9,1.48,2.55,2.47,1.5,4.6,1.17,7.9,1.06,2.0,1.73,1.4,1.36,1.5,7.0,7.5,13.0,29.0,7.0,6.0,11.0,26.0,11.0,11.0,17.0,41.0,26.0,23.0,41.0,67.0,1000.0,1,1,2,1,"[2, 53]",[35],1.53,0.72
p0pV8F3j,CHILE 1,ROUND 10,2025-05-04,18:30,A. Italiano,La Serena,2.5,2.2,4.75,1.4,2.75,2.75,1.4,6.2,1.11,1.83,3.5,4.1,1.08,8.25,1.32,3.3,1.98,1.8,3.4,1.31,6.6,1.11,1.83,1.83,1.22,1.29,1.91,9.5,11.0,21.0,41.0,7.0,7.0,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,29.0,51.0,301.0,1,1,2,1,"[21, 90]",[8],2.04,0.77
4YtybYim,CHILE 2,ROUND 9,2025-05-04,18:30,S. Wanderers,San Luis,2.87,2.15,3.35,1.44,2.6,2.8,1.4,6.2,1.1,2.32,3.5,2.85,1.06,7.7,1.35,3.05,2.07,1.71,3.65,1.26,5.9,1.11,1.78,1.93,1.44,1.29,1.62,7.7,8.75,15.0,35.0,7.7,6.9,11.25,26.0,11.75,10.0,16.0,37.0,24.0,21.0,32.0,80.0,700.0,0,0,0,1,[],[70],0,0
zRpL1wQp,ECUADOR 1,ROUND 11,2025-05-04,18:30,Barcelona SC,Vinotinto,2.1,2.25,6.0,1.4,2.75,2.7,1.41,6.5,1.09,1.53,3.7,5.5,1.06,7.7,1.31,3.25,1.95,1.8,3.35,1.3,5.9,1.11,2.0,1.73,1.13,1.25,2.25,9.5,15.0,29.0,67.0,6.5,7.5,19.0,41.0,7.0,8.5,19.0,51.0,11.0,13.0,29.0,67.0,351.0,1,0,2,1,"[45, 60]",[57],1.95,1.23
ChXBq1oJ,BRAZIL 1,ROUND 7,2025-05-04,18:30,Cruzeiro,Flamengo RJ,5.0,2.05,2.6,1.5,2.55,3.1,1.35,7.4,1.08,4.75,3.2,1.85,1.11,6.9,1.47,2.72,2.35,1.6,4.3,1.22,8.25,1.08,2.05,1.7,1.91,1.36,1.18,7.0,6.0,8.0,15.0,10.0,6.0,9.0,17.0,21.0,17.0,19.0,34.0,51.0,41.0,51.0,67.0,501.0,1,1,2,1,"[15, 90]",[44],1.21,0.18
zaSD7Vs4,PERU 1,APERTURA,2025-05-04,20:00,Binacional,Los Chankas,2.75,2.2,3.75,1.4,2.9,2.75,1.43,6.6,1.1,2.15,3.3,3.2,1.06,9.4,1.3,3.55,1.93,1.88,3.25,1.34,6.4,1.12,1.73,2.0,1.36,1.33,1.67,10.0,10.0,17.0,34.0,8.0,6.5,12.0,26.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,201.0,0,2,1,2,[55],"[15, 19]",1.21,0.66
GvVnmAHb,URUGUAY 1,APERTURA,2025-05-04,20:00,Miramar,River Plate,3.25,2.05,3.5,1.48,2.45,2.95,1.37,6.7,1.09,2.45,3.3,2.63,1.09,6.5,1.4,2.8,2.22,1.62,4.0,1.22,6.9,1.08,1.91,1.8,1.44,1.33,1.53,8.5,7.5,12.0,29.0,7.0,6.5,11.0,23.0,11.0,10.0,17.0,34.0,23.0,23.0,34.0,51.0,301.0,1,0,3,0,"[45, 59, 79]",[],0,0
2yLOs3yG,USA 1,-,2025-05-04,20:00,Sporting Kansas City,Los Angeles Galaxy,3.1,2.4,2.88,1.3,3.6,2.3,1.62,5.0,1.16,2.63,3.6,2.5,1.02,19.0,1.18,5.0,1.53,2.5,2.3,1.63,4.0,1.25,1.44,2.63,1.5,1.29,1.5,17.0,13.0,15.0,26.0,13.0,7.5,10.0,17.0,15.0,10.0,11.0,21.0,26.0,19.0,21.0,29.0,101.0,1,0,1,0,[13],[],0.00,1.26
feokdeUr,USA 2,-,2025-05-04,20:00,Monterey Bay,Miami FC,2.27,2.15,4.85,1.4,2.75,2.65,1.42,5.9,1.1,1.7,3.6,4.35,1.06,7.4,1.28,3.45,1.88,1.86,3.15,1.33,5.3,1.12,1.83,1.87,1.21,1.25,2.15,7.4,12.0,25.0,75.0,6.9,7.1,15.0,45.0,7.9,8.25,16.0,50.0,13.0,13.5,26.0,75.0,600.0,1,0,1,1,[9],[87],1.36,1.22
8zoykvNF,USA 2,-,2025-05-04,20:00,Oakland Roots,Sacramento Republic,4.35,2.07,2.52,1.42,2.65,2.95,1.35,6.5,1.08,3.75,3.35,1.87,1.07,6.8,1.34,3.1,2.04,1.72,3.55,1.27,6.0,1.09,1.9,1.82,1.9,1.28,1.26,6.8,6.5,8.25,15.5,10.25,6.6,8.5,16.0,20.0,13.0,16.5,30.0,55.0,37.0,45.0,80.0,700.0,0,0,0,1,[],[48],1.36,1.49
EDyWNTtm,ECUADOR 1,ROUND 11,2025-05-04,20:00,Ind. del Valle,Emelec,2.0,2.38,6.5,1.38,2.87,2.67,1.44,5.9,1.11,1.48,4.5,5.5,1.05,8.5,1.27,3.55,1.8,1.95,2.92,1.37,5.1,1.14,2.0,1.73,1.14,1.18,2.63,12.0,15.0,29.0,67.0,6.5,9.0,19.0,41.0,6.5,8.5,21.0,51.0,10.0,13.0,29.0,67.0,351.0,0,1,1,2,[59],"[41, 90]",0,0
Mcu6hUcn,MEXICO 2,CLAUSURA,2025-05-04,20:00,Tampico Madero,Zacatecas Mineros,3.0,1.91,3.85,1.49,2.45,2.75,1.4,0.0,0.0,2.27,3.0,3.2,0.0,0.0,1.41,2.75,2.28,1.58,4.1,1.21,0.0,0.0,1.87,1.75,1.3,1.33,1.6,7.4,8.25,15.5,45.0,6.5,5.9,11.5,32.0,10.25,9.25,15.5,45.0,23.0,21.0,35.0,90.0,800.0,0,0,1,0,[66],[],0,0
hUoeD0qC,PARAGUAY 1,APERTURA,2025-05-04,20:15,Libertad Asuncion,Atl. Tembetary,2.2,2.1,6.5,1.45,2.55,2.92,1.37,6.6,1.09,1.57,3.9,5.25,1.09,6.4,1.4,2.85,2.2,1.63,4.0,1.22,7.0,1.08,2.25,1.57,1.17,1.25,2.3,8.5,11.0,26.0,67.0,5.5,8.0,19.0,51.0,6.5,9.0,23.0,51.0,11.0,15.0,34.0,81.0,101.0,0,0,0,0,[],[],1.29,0.45
vauRpuyn,COLOMBIA 1,APERTURA,2025-05-04,20:20,U. Magdalena,Once Caldas,3.5,2.1,3.1,1.55,2.35,3.35,1.29,7.8,1.06,2.88,3.0,2.5,1.1,6.2,1.45,2.62,2.32,1.57,4.2,1.2,7.5,1.07,2.0,1.73,1.5,1.36,1.4,7.5,7.0,11.0,26.0,7.5,6.0,10.0,23.0,13.0,11.0,17.0,41.0,29.0,26.0,41.0,51.0,351.0,0,0,0,1,[],[62],0.94,0.75
OYeRsQ1n,BRAZIL 2,ROUND 6,2025-05-04,20:30,Operario-PR,America MG,3.2,1.95,3.75,1.53,2.4,3.2,1.32,7.3,1.07,2.4,3.0,3.0,1.12,5.8,1.5,2.5,2.45,1.52,4.4,1.19,7.9,1.06,2.1,1.67,1.36,1.36,1.53,7.0,7.5,13.0,34.0,6.5,6.0,12.0,29.0,10.0,10.0,17.0,41.0,23.0,23.0,41.0,67.0,1000.0,1,0,1,0,[6],[],1.41,0.58
2ukMyiEL,ARGENTINA 1,APERTURA,2025-05-04,20:30,River Plate,Velez Sarsfield,2.1,2.2,7.0,1.47,2.62,3.1,1.35,7.4,1.08,1.55,3.9,6.25,1.09,7.6,1.42,2.9,2.25,1.65,4.05,1.24,7.8,1.08,2.2,1.62,1.13,1.25,2.38,8.0,13.0,29.0,81.0,5.5,7.5,21.0,51.0,6.5,9.0,21.0,51.0,10.0,15.0,34.0,81.0,0.0,3,1,4,1,"[14, 28, 33, 90]",[37],2.13,0.73
xfXGWIec,CHILE 1,ROUND 10,2025-05-04,21:00,Nublense,Union La Calera,2.63,2.05,4.75,1.45,2.7,2.9,1.4,6.8,1.1,1.9,3.3,4.0,1.09,7.4,1.42,2.92,2.18,1.7,3.95,1.26,7.5,1.09,2.0,1.73,1.22,1.33,1.91,8.0,9.5,19.0,41.0,6.0,6.5,15.0,34.0,8.5,9.0,17.0,41.0,17.0,17.0,34.0,67.0,351.0,0,0,1,1,[90],[76],2.00,1.49
OOvYxTjd,BOLIVIA 1,ROUND 6,2025-05-04,21:15,Blooming,GV San Jose,1.95,2.5,5.5,1.29,3.5,2.2,1.53,5.5,1.14,1.45,4.2,5.25,1.03,17.0,1.19,3.75,1.55,2.15,2.27,1.5,3.65,1.2,1.73,2.0,1.14,1.2,2.5,17.0,19.0,34.0,67.0,9.0,9.0,17.0,41.0,8.0,8.5,17.0,41.0,11.0,11.0,21.0,41.0,151.0,3,1,5,1,"[20, 27, 29, 50, 86]",[14],2.45,0.48
SKB8ScLH,COLOMBIA 1,APERTURA,2025-05-04,22:30,Aguilas,Pereira,3.4,1.83,4.0,1.7,2.07,3.9,1.23,9.0,1.04,2.63,2.63,3.2,1.16,4.75,1.65,2.15,2.95,1.36,5.6,1.12,9.75,1.03,2.25,1.57,1.36,1.44,1.44,4.75,6.5,13.0,34.0,5.5,5.5,13.0,34.0,11.0,12.0,21.0,51.0,26.0,29.0,51.0,101.0,0.0,2,2,3,3,"[19, 34, 49]","[13, 26, 55]",2.01,1.36
MwJhiRwp,MEXICO 1,CLAUSURA,2025-05-04,22:30,Monterrey,UNAM Pumas,2.4,2.1,5.0,1.42,2.65,3.05,1.33,7.9,1.05,1.8,3.4,4.75,1.06,9.5,1.36,3.1,2.1,1.72,3.75,1.25,7.5,1.08,1.95,1.8,1.18,1.3,1.95,8.5,11.0,23.0,51.0,6.5,6.5,15.0,41.0,8.0,8.5,17.0,41.0,15.0,15.0,29.0,51.0,351.0,0,0,2,0,"[58, 89]",[],1.54,0.69
